3708	 5	 1.375488	 0.611450	 -0.155151	 -13.536586	 113.719513	 -85.304878	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3709	 5	 1.256836	 0.562134	 -0.076416	 -57.317074	 104.390244	 -81.829269	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3710	 5	 1.256836	 0.562134	 -0.076416	 -57.317074	 104.390244	 -81.829269	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3711	 5	 1.156738	 0.447510	 -0.042725	 -108.048782	 96.280487	 -77.560974	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3712	 5	 1.156738	 0.447510	 -0.042725	 -108.048782	 96.280487	 -77.560974	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3713	 5	 1.080200	 0.291626	 -0.034668	 -153.902435	 89.451225	 -73.475609	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3714	 5	 1.080200	 0.291626	 -0.034668	 -153.902435	 89.451225	 -73.475609	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3715	 5	 1.016724	 0.122070	 -0.036499	 -186.341461	 84.207321	 -70.426834	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3716	 5	 1.016724	 0.122070	 -0.036499	 -186.341461	 84.207321	 -70.426834	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3717	 5	 0.962280	 -0.027832	 -0.038696	 -201.585373	 80.914635	 -68.902443	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3718	 5	 0.956787	 -0.038696	 -0.038940	 -201.402451	 80.731712	 -68.841469	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3719	 5	 0.907104	 -0.135986	 -0.041260	 -200.060974	 79.451218	 -68.780487	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3720	 5	 0.901855	 -0.141479	 -0.041626	 -198.597565	 79.390244	 -68.841469	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3721	 5	 0.854492	 -0.191162	 -0.045166	 -185.548782	 79.329269	 -69.390244	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3722	 5	 0.844116	 -0.191040	 -0.044922	 -181.219513	 79.390244	 -69.451218	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3723	 5	 0.802612	 -0.190674	 -0.044067	 -163.902435	 79.634148	 -69.695122	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3724	 5	 0.789063	 -0.176758	 -0.042480	 -157.134155	 79.512199	 -69.390244	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3725	 5	 0.757446	 -0.144287	 -0.038940	 -141.524399	 79.390244	 -68.780487	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3726	 5	 0.742065	 -0.112427	 -0.035522	 -134.512192	 78.658539	 -67.682930	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3727	 5	 0.719116	 -0.064697	 -0.030762	 -124.085365	 77.621956	 -66.097565	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3728	 5	 0.710083	 -0.035156	 -0.028076	 -121.341469	 76.463417	 -64.695122	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3729	 5	 0.689209	 0.033691	 -0.022217	 -115.060982	 73.841469	 -61.585369	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3730	 5	 0.674316	 0.091431	 -0.019653	 -115.121956	 70.426834	 -57.926830	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3731	 5	 0.664429	 0.129883	 -0.017944	 -115.182930	 68.170731	 -55.548782	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3732	 5	 0.651123	 0.182251	 -0.016724	 -119.878052	 63.170734	 -50.670734	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3733	 5	 0.645630	 0.204712	 -0.016357	 -121.951225	 61.097561	 -48.597561	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3734	 5	 0.635986	 0.231567	 -0.015015	 -128.963425	 54.634148	 -42.804878	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3735	 5	 0.631958	 0.243042	 -0.014526	 -130.731705	 53.048782	 -41.402439	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3736	 5	 0.625854	 0.239746	 -0.008545	 -135.304886	 46.219513	 -35.792683	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3737	 5	 0.624390	 0.239014	 -0.007080	 -136.463425	 44.573174	 -34.390244	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3738	 5	 0.625488	 0.201660	 0.009766	 -135.365860	 36.890244	 -28.658537	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3739	 5	 0.625610	 0.197632	 0.011475	 -135.304886	 36.097561	 -28.048780	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3740	 5	 0.629028	 0.135742	 0.039551	 -126.829269	 28.719513	 -23.170732	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3741	 5	 0.629517	 0.129028	 0.042603	 -125.914635	 27.926830	 -22.682928	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3742	 5	 0.635254	 0.055786	 0.080688	 -110.975609	 20.975611	 -18.841463	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3743	 5	 0.635986	 0.047607	 0.085083	 -109.329269	 20.243902	 -18.414635	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3744	 5	 0.640991	 -0.028198	 0.131714	 -88.292686	 13.170732	 -15.365854	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3745	 5	 0.640991	 -0.028198	 0.131714	 -88.292686	 13.170732	 -15.365854	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3746	 5	 0.644531	 -0.083984	 0.176758	 -66.036591	 6.402439	 -13.353659	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3747	 5	 0.644531	 -0.083984	 0.176758	 -66.036591	 6.402439	 -13.353659	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3748	 5	 0.646851	 -0.108398	 0.216431	 -45.426830	 0.000000	 -12.073171	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3749	 5	 0.646851	 -0.108398	 0.216431	 -45.426830	 0.000000	 -12.073171	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3750	 5	 0.650146	 -0.098267	 0.249634	 -28.658537	 -6.097561	 -10.975610	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3751	 5	 0.650146	 -0.098267	 0.249634	 -28.658537	 -6.097561	 -10.975610	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3752	 5	 0.659180	 -0.064453	 0.281616	 -16.707317	 -11.646341	 -9.390244	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3753	 5	 0.659180	 -0.064453	 0.281616	 -16.707317	 -11.646341	 -9.390244	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3754	 5	 0.676880	 -0.015259	 0.316772	 -9.817074	 -16.219513	 -6.951220	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3755	 5	 0.676880	 -0.015259	 0.316772	 -9.817074	 -16.219513	 -6.951220	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3756	 5	 0.707886	 0.040039	 0.361206	 -6.829268	 -19.329269	 -3.475610	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3757	 5	 0.707886	 0.040039	 0.361206	 -6.829268	 -19.329269	 -3.475610	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3758	 5	 0.751221	 0.097046	 0.415161	 -6.097561	 -20.670732	 1.036585	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3759	 5	 0.751221	 0.097046	 0.415161	 -6.097561	 -20.670732	 1.036585	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3760	 5	 0.799683	 0.159424	 0.477295	 -6.280488	 -20.304878	 6.097561	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3761	 5	 0.799683	 0.159424	 0.477295	 -6.280488	 -20.304878	 6.097561	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3762	 5	 0.845215	 0.221680	 0.542847	 -7.195122	 -18.841463	 11.036586	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3763	 5	 0.845215	 0.221680	 0.542847	 -7.195122	 -18.841463	 11.036586	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3764	 5	 0.882446	 0.278076	 0.599731	 -9.756098	 -16.829269	 14.573171	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3765	 5	 0.882446	 0.278076	 0.599731	 -9.756098	 -16.829269	 14.573171	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3766	 5	 0.904053	 0.313843	 0.649170	 -14.878049	 -14.878049	 15.670732	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3767	 5	 0.904053	 0.313843	 0.649170	 -14.878049	 -14.878049	 15.670732	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3768	 5	 0.907593	 0.332275	 0.694092	 -22.256098	 -12.987805	 13.231708	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3769	 5	 0.907593	 0.332275	 0.694092	 -22.256098	 -12.987805	 13.231708	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3770	 5	 0.900024	 0.346069	 0.739746	 -29.878050	 -11.097561	 7.439024	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3771	 5	 0.900024	 0.346069	 0.739746	 -29.878050	 -11.097561	 7.439024	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3772	 5	 0.879028	 0.378174	 0.783203	 -35.365856	 -9.146341	 -0.487805	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3773	 5	 0.879028	 0.378174	 0.783203	 -35.365856	 -9.146341	 -0.487805	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3774	 5	 0.854858	 0.449829	 0.813110	 -37.134148	 -7.134147	 -8.719512	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3775	 5	 0.854858	 0.449829	 0.813110	 -37.134148	 -7.134147	 -8.719512	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3776	 5	 0.831787	 0.554077	 0.803223	 -35.060978	 -5.182927	 -15.243903	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3777	 5	 0.831787	 0.554077	 0.803223	 -35.060978	 -5.182927	 -15.243903	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3778	 5	 0.806396	 0.656128	 0.746582	 -30.487806	 -3.292683	 -18.963415	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3779	 5	 0.806396	 0.656128	 0.746582	 -30.487806	 -3.292683	 -18.963415	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3780	 5	 0.779663	 0.712891	 0.652588	 -26.280489	 -1.463415	 -19.939024	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3781	 5	 0.779663	 0.712891	 0.652588	 -26.280489	 -1.463415	 -19.939024	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3782	 5	 0.757813	 0.706421	 0.544922	 -25.853659	 -0.060976	 -18.902439	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3783	 5	 0.757813	 0.706421	 0.544922	 -25.853659	 -0.060976	 -18.902439	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3784	 5	 0.757935	 0.638184	 0.426147	 -31.219513	 -0.182927	 -16.768293	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3785	 5	 0.757935	 0.638184	 0.426147	 -31.219513	 -0.182927	 -16.768293	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3786	 5	 0.823120	 0.526611	 0.276001	 -40.792683	 -3.780488	 -14.329268	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3787	 5	 0.823120	 0.526611	 0.276001	 -40.792683	 -3.780488	 -14.329268	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3788	 5	 0.993774	 0.381348	 0.122803	 -48.719513	 -12.743903	 -11.890244	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3789	 5	 0.993774	 0.381348	 0.122803	 -48.719513	 -12.743903	 -11.890244	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3790	 5	 1.294434	 0.212280	 0.009644	 -49.878052	 -27.012196	 -9.512196	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3791	 5	 1.294434	 0.212280	 0.009644	 -49.878052	 -27.012196	 -9.512196	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3792	 5	 1.725220	 0.047729	 0.021362	 -44.939026	 -42.987804	 -6.829268	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3793	 5	 1.725220	 0.047729	 0.021362	 -44.939026	 -42.987804	 -6.829268	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3794	 5	 2.107544	 -0.075684	 0.149902	 -40.975609	 -53.353661	 -3.231707	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3795	 5	 2.124268	 -0.083374	 0.163452	 -41.707317	 -53.109756	 -2.804878	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3796	 5	 2.275757	 -0.153076	 0.285522	 -48.658539	 -51.036587	 0.792683	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3797	 5	 2.275757	 -0.153076	 0.285522	 -48.658539	 -51.036587	 0.792683	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3798	 5	 2.121094	 -0.192139	 0.288208	 -71.036591	 -34.939026	 3.841464	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3799	 5	 1.983398	 -0.227905	 0.242676	 -78.658539	 -27.743902	 4.024390	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3800	 5	 1.662476	 -0.311523	 0.136719	 -96.463417	 -11.097561	 4.451220	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3801	 5	 1.447144	 -0.357544	 0.031860	 -100.975609	 -3.048780	 3.475610	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3802	 5	 1.124268	 -0.426636	 -0.125488	 -107.743904	 9.024390	 2.012195	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3803	 5	 0.957886	 -0.442871	 -0.217041	 -102.256104	 11.097561	 0.426829	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3804	 5	 0.708130	 -0.467163	 -0.354492	 -94.146347	 14.207317	 -1.829268	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3805	 5	 0.637695	 -0.402710	 -0.453613	 -75.000000	 7.743903	 -3.292683	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3806	 5	 0.567383	 -0.338257	 -0.552734	 -55.914635	 1.280488	 -4.817073	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3807	 5	 0.625122	 -0.142578	 -0.639404	 -24.390244	 -14.024390	 -5.060976	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3808	 5	 0.663818	 -0.012207	 -0.697266	 -3.414634	 -24.268293	 -5.243903	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3809	 5	 0.788086	 0.217896	 -0.736328	 28.963415	 -40.792683	 -3.963415	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3810	 5	 0.870972	 0.371460	 -0.762329	 50.548782	 -51.829269	 -3.109756	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3811	 5	 0.966675	 0.523071	 -0.746826	 73.780487	 -61.890244	 -1.524390	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3812	 5	 1.062378	 0.674683	 -0.731323	 97.012199	 -72.012199	 0.060976	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3813	 5	 1.135986	 0.769531	 -0.610352	 125.914635	 -80.914635	 2.621951	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3814	 5	 1.144165	 0.780029	 -0.596924	 129.146347	 -81.951218	 2.926829	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3815	 5	 1.128784	 0.716553	 -0.395020	 140.975616	 -84.939026	 4.939024	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3816	 5	 1.128784	 0.716553	 -0.395020	 140.975616	 -84.939026	 4.939024	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3817	 5	 1.069336	 0.531372	 -0.235474	 130.670731	 -86.829269	 5.670732	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3818	 5	 1.069336	 0.531372	 -0.235474	 130.670731	 -86.829269	 5.670732	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3819	 5	 1.020752	 0.296631	 -0.147339	 104.817078	 -91.219513	 5.426829	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3820	 5	 1.020752	 0.296631	 -0.147339	 104.817078	 -91.219513	 5.426829	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
3821	 5	 0.998047	 0.080078	 -0.115234	 75.853661	 -98.292686	 4.634146	 1119.640015	 -559.359985	 278.760010	 0.000000	 0.000000	 0.000000
