3892	0.140747	0.045288	1.000122	7.743903	0.182927	1.646341
3893	0.140869	0.045288	1.000122	7.743903	0.182927	1.646341
3894	0.140869	0.045288	1	7.743903	0.182927	1.646341
3895	0.140991	0.04541	1	7.743903	0.182927	1.585366
3896	0.140991	0.04541	0.999634	7.804878	0.182927	1.585366
3897	0.141113	0.04541	0.999634	7.804878	0.182927	1.585366
3898	0.141113	0.045654	0.999634	7.804878	0.182927	1.585366
3899	0.141113	0.046021	0.999634	7.804878	0.182927	1.585366
3900	0.140869	0.046143	0.999512	7.804878	0.182927	1.585366
3901	0.140869	0.046265	0.999512	7.804878	0.182927	1.585366
3902	0.140747	0.046387	0.999756	7.804878	0.182927	1.585366
3903	0.140747	0.046509	0.999878	7.804878	0.182927	1.585366
3904	0.140625	0.046387	1	7.804878	0.182927	1.585366
3905	0.140625	0.046387	1.000122	7.804878	0.182927	1.585366
3906	0.140381	0.046387	1.000732	7.804878	0.182927	1.585366
3907	0.140381	0.046387	1.000977	7.804878	0.182927	1.585366
3908	0.140259	0.046021	1.001343	7.804878	0.182927	1.585366
3909	0.140259	0.046021	1.001465	7.743903	0.182927	1.585366
3910	0.139893	0.045532	1.001587	7.804878	0.182927	1.585366
3911	0.139893	0.045532	1.001709	7.804878	0.182927	1.585366
3912	0.139893	0.045532	1.001709	7.804878	0.182927	1.585366
3913	0.139893	0.045532	1.001709	7.804878	0.182927	1.585366
3914	0.139648	0.045532	1.001465	7.865854	0.182927	1.585366
3915	0.139648	0.045532	1.001465	7.865854	0.182927	1.585366
3916	0.139526	0.045654	1.001099	7.865854	0.182927	1.585366
3917	0.139526	0.045898	1.000977	7.865854	0.182927	1.585366
3918	0.140015	0.046143	1.00061	7.865854	0.182927	1.585366
3919	0.140015	0.046143	1.00061	7.865854	0.182927	1.585366
3920	0.140015	0.046143	1	7.865854	0.182927	1.585366
3921	0.140137	0.046143	1	7.865854	0.182927	1.585366
3922	0.140503	0.046143	0.999512	7.865854	0.182927	1.585366
3923	0.140625	0.046143	0.999512	7.865854	0.182927	1.585366
3924	0.140991	0.045654	0.99939	7.804878	0.182927	1.585366
3925	0.140991	0.045654	0.99939	7.804878	0.182927	1.585366
3926	0.140991	0.045532	0.999146	7.743903	0.121951	1.646341
3927	0.140991	0.045532	0.999146	7.743903	0.121951	1.646341
3928	0.141113	0.04541	0.999023	7.682927	0.121951	1.646341
3929	0.141113	0.04541	0.999023	7.682927	0.121951	1.646341
3930	0.141113	0.045166	0.999146	7.621952	0.121951	1.646341
3931	0.141113	0.045166	0.999146	7.621952	0.121951	1.646341
3932	0.141113	0.045166	0.999146	7.621952	0.121951	1.646341
3933	0.141113	0.045166	0.999146	7.621952	0.182927	1.646341
3934	0.141113	0.045166	0.99939	7.621952	0.182927	1.646341
3935	0.141113	0.045166	0.99939	7.621952	0.182927	1.646341
3936	0.140991	0.04541	0.99939	7.682927	0.182927	1.646341
3937	0.140991	0.04541	0.99939	7.682927	0.182927	1.646341
3938	0.140747	0.045288	0.999878	7.682927	0.182927	1.646341
3939	0.140747	0.045288	0.999878	7.682927	0.182927	1.646341
3940	0.140259	0.04541	0.999756	7.682927	0.182927	1.646341
3941	0.140259	0.04541	0.999756	7.682927	0.182927	1.646341
3942	0.140015	0.045166	1	7.682927	0.182927	1.646341
3943	0.140015	0.045166	1	7.682927	0.182927	1.646341
3944	0.140015	0.045166	1	7.682927	0.182927	1.646341
3945	0.140015	0.045166	1	7.682927	0.182927	1.646341
3946	0.140015	0.045288	1	7.682927	0.182927	1.646341
3947	0.140015	0.045288	1	7.682927	0.182927	1.646341
3948	0.140381	0.04541	1	7.682927	0.182927	1.646341
3949	0.140381	0.04541	1	7.682927	0.182927	1.646341
3950	0.140503	0.045288	0.999878	7.682927	0.182927	1.646341
3951	0.140503	0.045288	0.999878	7.682927	0.182927	1.646341
3952	0.140747	0.045288	0.999756	7.682927	0.182927	1.646341
3953	0.140747	0.045288	0.999756	7.682927	0.182927	1.646341
3954	0.140869	0.045044	0.999634	7.682927	0.182927	1.646341
3955	0.140869	0.045044	0.999634	7.682927	0.182927	1.646341
3956	0.140991	0.0448	0.99939	7.682927	0.121951	1.646341
3957	0.140991	0.0448	0.99939	7.682927	0.121951	1.646341
3958	0.140869	0.044678	0.999634	7.682927	0.121951	1.646341
3959	0.140869	0.044678	0.999634	7.682927	0.121951	1.646341
3960	0.141235	0.044678	0.999634	7.682927	0.121951	1.646341
3961	0.141235	0.044678	0.999634	7.682927	0.121951	1.646341
3962	0.140869	0.044922	0.999878	7.743903	0.121951	1.585366
3963	0.140869	0.044922	0.999878	7.743903	0.121951	1.585366
3964	0.140991	0.045166	0.999756	7.743903	0.121951	1.585366
3965	0.140991	0.045166	0.999756	7.743903	0.121951	1.585366
3966	0.140625	0.045288	0.999756	7.804878	0.060976	1.585366
3967	0.140625	0.045288	0.999756	7.804878	0.060976	1.585366
3968	0.140381	0.045166	0.999878	7.804878	0.060976	1.585366
3969	0.140381	0.045166	0.999878	7.804878	0.060976	1.585366
3970	0.140259	0.045166	1	7.804878	0.060976	1.585366
3971	0.140259	0.045166	1	7.804878	0.060976	1.585366
3972	0.140259	0.044922	1.000122	7.804878	0.060976	1.585366
3973	0.140259	0.044922	1.000122	7.804878	0.060976	1.585366
3974	0.140381	0.0448	1.000244	7.804878	0.060976	1.585366
3975	0.140381	0.0448	1.000244	7.804878	0.060976	1.585366
3976	0.140625	0.044922	1.000488	7.804878	0.060976	1.585366
3977	0.140625	0.044922	1.000488	7.804878	0.060976	1.585366
3978	0.140747	0.044922	1.000244	7.804878	0.121951	1.585366
3979	0.140747	0.044922	1.000244	7.804878	0.121951	1.585366
3980	0.140747	0.045044	1.000122	7.804878	0.121951	1.585366
3981	0.140747	0.045044	1.000122	7.804878	0.121951	1.585366
3982	0.140747	0.04541	0.999512	7.804878	0.121951	1.585366
3983	0.140747	0.04541	0.999512	7.804878	0.121951	1.585366
3984	0.140747	0.045532	0.999268	7.804878	0.121951	1.646341
3985	0.140747	0.045532	0.999268	7.804878	0.121951	1.646341
3986	0.140747	0.045898	0.998901	7.804878	0.121951	1.646341
3987	0.140747	0.045898	0.998901	7.804878	0.121951	1.646341
3988	0.141113	0.045898	0.999146	7.804878	0.060976	1.646341
3989	0.141113	0.045898	0.999146	7.804878	0.060976	1.646341
3990	0.141602	0.045654	0.999512	7.804878	0.060976	1.646341
3991	0.141602	0.045654	0.999512	7.804878	0.060976	1.646341
3992	0.141846	0.045532	1	7.804878	0.060976	1.646341
3993	0.141846	0.045532	1	7.804878	0.060976	1.646341
3994	0.141724	0.04541	1	7.804878	0.060976	1.646341
3995	0.141724	0.04541	1	7.804878	0.060976	1.646341
3996	0.141602	0.045532	1.000366	7.865854	0.121951	1.646341
3997	0.141602	0.045532	1.000366	7.865854	0.121951	1.646341
3998	0.141113	0.045532	1.000122	7.865854	0.121951	1.585366
3999	0.141113	0.045532	1.000122	7.865854	0.121951	1.585366
4000	0.141113	0.045532	1	7.865854	0.182927	1.585366
4001	0.141113	0.045532	1	7.865854	0.182927	1.585366
4002	0.140991	0.046021	0.999756	7.865854	0.182927	1.585366
4003	0.140991	0.046021	0.999756	7.865854	0.182927	1.585366
4004	0.141235	0.046021	0.999756	7.865854	0.182927	1.585366
4005	0.141235	0.046021	0.999756	7.865854	0.182927	1.585366
4006	0.141113	0.046265	0.999512	7.804878	0.182927	1.646341
4007	0.141113	0.046265	0.999512	7.804878	0.182927	1.646341
4008	0.140869	0.046143	0.999512	7.804878	0.182927	1.646341
4009	0.140869	0.046143	0.999512	7.804878	0.182927	1.646341
4010	0.140747	0.046143	0.99939	7.804878	0.121951	1.646341
4011	0.140747	0.046143	0.99939	7.804878	0.121951	1.646341
4012	0.140625	0.045898	0.999512	7.804878	0.121951	1.585366
4013	0.140625	0.045898	0.999512	7.804878	0.121951	1.585366
4014	0.140747	0.045898	0.999756	7.804878	0.121951	1.585366
4015	0.140747	0.045898	0.999756	7.804878	0.121951	1.585366
4016	0.140503	0.045288	1.000122	7.804878	0.121951	1.585366
4017	0.140503	0.045288	1.000122	7.804878	0.121951	1.585366
4018	0.140381	0.04541	1.000122	7.804878	0.121951	1.585366
4019	0.140381	0.04541	1.000122	7.804878	0.121951	1.585366
4020	0.140015	0.045288	1.000366	7.804878	0.182927	1.585366
4021	0.140015	0.045288	1.000366	7.804878	0.182927	1.585366
4022	0.139771	0.045288	1	7.804878	0.182927	1.585366
4023	0.139771	0.045288	1	7.804878	0.182927	1.585366
4024	0.139893	0.045288	0.999878	7.804878	0.182927	1.585366
4025	0.139893	0.045288	0.999878	7.804878	0.182927	1.585366
4026	0.140015	0.045044	0.999634	7.804878	0.121951	1.585366
4027	0.140015	0.045044	0.999634	7.804878	0.121951	1.585366
4028	0.140503	0.044922	0.999756	7.804878	0.121951	1.646341
4029	0.140503	0.044922	0.999756	7.804878	0.121951	1.646341
4030	0.140747	0.044678	0.999878	7.804878	0.182927	1.646341
4031	0.140747	0.044678	0.999878	7.804878	0.182927	1.646341
4032	0.140625	0.045044	1	7.804878	0.182927	1.646341
4033	0.140625	0.045044	1	7.804878	0.182927	1.646341
4034	0.140381	0.045044	1.000244	7.804878	0.182927	1.646341
4035	0.140381	0.045044	1.000244	7.804878	0.182927	1.646341
4036	0.140137	0.04541	1.000122	7.804878	0.182927	1.646341
4037	0.140137	0.04541	1.000122	7.804878	0.182927	1.646341
4038	0.140137	0.04541	1.000244	7.743903	0.243902	1.646341
4039	0.140137	0.04541	1.000244	7.743903	0.243902	1.646341
4040	0.140259	0.045166	1.000366	7.743903	0.243902	1.646341
4041	0.140259	0.045166	1.000366	7.743903	0.243902	1.646341
4042	0.140747	0.045166	1.000732	7.682927	0.182927	1.646341
4043	0.140747	0.045166	1.000732	7.682927	0.182927	1.646341
4044	0.140747	0.045166	1.000977	7.682927	0.182927	1.646341
4045	0.140747	0.045166	1.000977	7.682927	0.182927	1.646341
4046	0.140991	0.045288	1.001221	7.621952	0.182927	1.646341
4047	0.140991	0.045288	1.001221	7.621952	0.182927	1.646341
4048	0.140747	0.045532	1.000854	7.682927	0.182927	1.646341
4049	0.140747	0.045532	1.000854	7.682927	0.182927	1.646341
4050	0.140747	0.045654	1.00061	7.682927	0.121951	1.646341
4051	0.140747	0.045654	1.00061	7.682927	0.121951	1.646341
4052	0.140503	0.045654	1.000244	7.682927	0.121951	1.646341
4053	0.140503	0.045654	1.000244	7.682927	0.121951	1.646341
4054	0.140381	0.045654	1.000122	7.682927	0.121951	1.646341
4055	0.140381	0.045654	1.000122	7.682927	0.121951	1.646341
4056	0.140137	0.046021	1.000122	7.682927	0.121951	1.646341
4057	0.140137	0.046021	1.000122	7.682927	0.121951	1.646341
4058	0.140015	0.046143	1.000122	7.682927	0.182927	1.646341
4059	0.140015	0.046143	1.000122	7.682927	0.182927	1.646341
4060	0.140137	0.046143	1.000122	7.682927	0.182927	1.646341
4061	0.140137	0.046143	1.000122	7.682927	0.182927	1.646341
4062	0.140137	0.045654	1.000244	7.621952	0.182927	1.646341
4063	0.140137	0.045654	1.000244	7.621952	0.182927	1.646341
4064	0.140503	0.045166	1	7.621952	0.182927	1.646341
4065	0.140503	0.045166	1	7.621952	0.182927	1.646341
4066	0.140991	0.044922	1.000122	7.621952	0.182927	1.646341
4067	0.140991	0.044922	1.000122	7.621952	0.182927	1.646341
4068	0.141235	0.044434	0.999756	7.621952	0.182927	1.646341
4069	0.141235	0.044434	0.999756	7.621952	0.182927	1.646341
4070	0.141602	0.0448	0.999756	7.682927	0.182927	1.646341
4071	0.141602	0.0448	0.999756	7.682927	0.182927	1.646341
4072	0.141357	0.0448	0.999878	7.682927	0.182927	1.646341
4073	0.141357	0.0448	0.999878	7.682927	0.182927	1.646341
4074	0.140869	0.045166	1	7.743903	0.182927	1.646341
4075	0.140869	0.045166	1	7.743903	0.182927	1.646341
4076	0.140015	0.045532	1.000122	7.743903	0.182927	1.646341
4077	0.140015	0.045532	1.000122	7.743903	0.182927	1.646341
4078	0.139282	0.046021	1.000488	7.743903	0.182927	1.646341
4079	0.139282	0.046021	1.000488	7.743903	0.182927	1.646341
4080	0.138672	0.046021	1.000854	7.743903	0.182927	1.585366
4081	0.138672	0.046021	1.000854	7.743903	0.182927	1.585366
4082	0.138794	0.046021	1.000854	7.743903	0.182927	1.585366
4083	0.138794	0.046021	1.000854	7.743903	0.182927	1.585366
4084	0.139038	0.045532	1.000732	7.682927	0.121951	1.585366
4085	0.139038	0.045532	1.000732	7.682927	0.121951	1.585366
4086	0.139526	0.045166	1	7.682927	0.121951	1.585366
4087	0.139526	0.045166	1	7.682927	0.121951	1.585366
4088	0.140137	0.0448	0.999512	7.682927	0.121951	1.646341
4089	0.140137	0.0448	0.999512	7.682927	0.121951	1.646341
4090	0.140747	0.044556	0.998779	7.682927	0.121951	1.646341
4091	0.140747	0.044556	0.998779	7.682927	0.121951	1.646341
4092	0.141113	0.044312	0.998901	7.682927	0.121951	1.646341
4093	0.141113	0.044312	0.998901	7.682927	0.121951	1.646341
4094	0.141602	0.044189	0.999023	7.682927	0.121951	1.585366
4095	0.141602	0.044189	0.999023	7.682927	0.121951	1.585366
4096	0.141479	0.044067	0.99939	7.743903	0.121951	1.585366
4097	0.141479	0.044067	0.99939	7.743903	0.121951	1.585366
4098	0.141235	0.044067	1	7.743903	0.121951	1.585366
4099	0.141235	0.044067	1	7.743903	0.121951	1.585366
4100	0.140869	0.043945	1.000122	7.743903	0.182927	1.646341
4101	0.140869	0.043945	1.000122	7.743903	0.182927	1.646341
4102	0.140503	0.043945	1.000732	7.743903	0.182927	1.646341
4103	0.140503	0.043945	1.000732	7.743903	0.182927	1.646341
4104	0.140381	0.043701	1.000488	7.743903	0.182927	1.646341
4105	0.140381	0.043701	1.000488	7.743903	0.182927	1.646341
4106	0.140381	0.043457	1.000488	7.743903	0.182927	1.646341
4107	0.140381	0.043457	1.000488	7.743903	0.182927	1.646341
4108	0.140381	0.043457	1.000122	7.743903	0.243902	1.646341
4109	0.140381	0.043457	1.000122	7.743903	0.243902	1.646341
4110	0.140381	0.043335	0.999878	7.682927	0.243902	1.585366
4111	0.140381	0.043335	0.999878	7.682927	0.243902	1.585366
4112	0.140381	0.043701	0.999756	7.743903	0.243902	1.585366
4113	0.140381	0.043701	0.999756	7.743903	0.243902	1.585366
4114	0.140137	0.043945	0.999512	7.743903	0.243902	1.585366
4115	0.140137	0.043945	0.999512	7.743903	0.243902	1.585366
4116	0.140015	0.044556	0.999634	7.743903	0.182927	1.585366
4117	0.140015	0.044556	0.999634	7.743903	0.182927	1.585366
4118	0.139648	0.044678	0.999756	7.743903	0.182927	1.585366
4119	0.139648	0.044678	0.999756	7.743903	0.182927	1.585366
4120	0.139526	0.0448	1	7.743903	0.121951	1.585366
4121	0.139526	0.0448	1	7.743903	0.121951	1.585366
4122	0.139893	0.044922	1.000122	7.743903	0.121951	1.646341
4123	0.139893	0.044922	1.000122	7.743903	0.121951	1.646341
4124	0.140381	0.0448	1.000122	7.743903	0.121951	1.646341
4125	0.140381	0.0448	1.000122	7.743903	0.121951	1.646341
4126	0.140991	0.0448	1.000122	7.804878	0.060976	1.646341
4127	0.140991	0.0448	1.000122	7.804878	0.060976	1.646341
4128	0.141602	0.044922	1	7.804878	0.060976	1.646341
4129	0.141602	0.044922	1	7.804878	0.060976	1.646341
4130	0.141602	0.044922	0.999756	7.804878	0.060976	1.585366
4131	0.141602	0.044922	0.999756	7.804878	0.060976	1.585366
4132	0.141602	0.045166	0.999634	7.804878	0.060976	1.585366
4133	0.141602	0.045166	0.999634	7.804878	0.060976	1.585366
4134	0.141479	0.045044	0.999756	7.743903	0.060976	1.585366
4135	0.141479	0.045044	0.999756	7.743903	0.060976	1.585366
4136	0.140991	0.0448	1	7.743903	0.060976	1.585366
4137	0.140991	0.0448	1	7.743903	0.060976	1.585366
4138	0.140991	0.044556	1.000244	7.682927	0.060976	1.585366
4139	0.140991	0.044556	1.000244	7.682927	0.060976	1.585366
4140	0.140747	0.044312	1.000244	7.682927	0.060976	1.585366
4141	0.140747	0.044312	1.000244	7.682927	0.060976	1.585366
4142	0.140625	0.044434	1	7.682927	0.060976	1.646341
4143	0.140625	0.044434	1	7.682927	0.060976	1.646341
4144	0.140503	0.044556	0.999634	7.743903	0.060976	1.646341
4145	0.140503	0.044556	0.999634	7.743903	0.060976	1.646341
4146	0.140503	0.0448	0.999512	7.743903	0.121951	1.646341
4147	0.140503	0.0448	0.999512	7.743903	0.121951	1.646341
4148	0.140381	0.045044	0.999268	7.804878	0.121951	1.585366
4149	0.140381	0.045044	0.999268	7.804878	0.121951	1.585366
4150	0.140747	0.045166	0.999634	7.804878	0.121951	1.585366
4151	0.140747	0.045166	0.999634	7.804878	0.121951	1.585366
4152	0.140869	0.045166	1	7.865854	0.121951	1.585366
4153	0.140869	0.045166	1	7.865854	0.121951	1.585366
4154	0.140869	0.045166	1	7.865854	0.121951	1.646341
4155	0.140869	0.045044	1	7.865854	0.121951	1.646341
4156	0.140991	0.044922	1.000244	7.865854	0.121951	1.646341
4157	0.140991	0.044922	1.000244	7.926829	0.121951	1.646341
4158	0.140991	0.044922	1.000366	7.926829	0.182927	1.646341
4159	0.140991	0.044922	1.000366	7.926829	0.182927	1.646341
4160	0.140869	0.045044	1.000122	7.926829	0.182927	1.646341
4161	0.140869	0.045044	1.000122	7.926829	0.182927	1.646341
4162	0.140869	0.04541	1.000732	7.926829	0.182927	1.646341
4163	0.140747	0.04541	1.00061	7.926829	0.182927	1.646341
4164	0.140747	0.045654	1.000488	7.926829	0.182927	1.585366
4165	0.140625	0.045654	1.000488	7.926829	0.182927	1.585366
4166	0.140625	0.046143	1.001099	7.865854	0.182927	1.585366
4167	0.140625	0.046021	1.001099	7.865854	0.182927	1.585366
4168	0.140869	0.045654	1.001343	7.865854	0.182927	1.585366
4169	0.140747	0.045532	1.001221	7.865854	0.121951	1.585366
4170	0.140259	0.045044	1.000854	7.865854	0.121951	1.585366
4171	0.140259	0.044922	1.000977	7.865854	0.121951	1.646341
4172	0.140625	0.044922	1.001343	7.865854	0.182927	1.646341
4173	0.140503	0.044678	1.001099	7.865854	0.182927	1.646341
4174	0.140015	0.043945	1.000488	7.865854	0.182927	1.646341
4175	0.140015	0.044067	1.000488	7.865854	0.182927	1.646341
4176	0.140503	0.044556	1.00061	7.865854	0.182927	1.646341
4177	0.140381	0.044556	1.000488	7.865854	0.182927	1.646341
4178	0.140381	0.0448	1.000244	7.865854	0.182927	1.585366
4179	0.140381	0.044922	1.000122	7.865854	0.182927	1.585366
4180	0.140625	0.04541	1	7.865854	0.182927	1.585366
4181	0.140503	0.04541	1	7.865854	0.182927	1.646341
4182	0.140503	0.045654	1	7.865854	0.182927	1.646341
4183	0.140503	0.045654	1	7.865854	0.121951	1.646341
4184	0.140747	0.045654	1.000122	7.804878	0.121951	1.646341
4185	0.140625	0.045532	1.000122	7.804878	0.121951	1.646341
4186	0.140625	0.045532	1.000366	7.804878	0.121951	1.646341
4187	0.140625	0.04541	1.000366	7.804878	0.121951	1.646341
4188	0.140869	0.04541	1.000488	7.804878	0.121951	1.585366
4189	0.140869	0.04541	1.000488	7.804878	0.121951	1.585366
4190	0.140869	0.045532	1.00061	7.804878	0.060976	1.585366
4191	0.140869	0.045532	1.000488	7.804878	0.060976	1.585366
4192	0.140869	0.045532	1.000488	7.804878	0.060976	1.585366
4193	0.140991	0.045532	1.000488	7.804878	0.060976	1.585366
4194	0.141113	0.045532	1.000488	7.804878	0.060976	1.585366
4195	0.140991	0.04541	1.000366	7.804878	0.121951	1.585366
4196	0.140869	0.045288	1.000244	7.804878	0.121951	1.585366
4197	0.140625	0.045044	1.000122	7.804878	0.121951	1.585366
4198	0.140503	0.0448	1	7.804878	0.121951	1.585366
4199	0.140259	0.044556	1	7.804878	0.121951	1.585366
4200	0.140137	0.044312	1	7.804878	0.121951	1.585366
4201	0.139893	0.044189	1	7.804878	0.121951	1.585366
4202	0.139771	0.044189	1	7.743903	0.182927	1.585366
4203	0.139648	0.044189	1	7.743903	0.182927	1.585366
4204	0.139648	0.044189	1	7.743903	0.182927	1.585366
4205	0.139648	0.044434	1	7.743903	0.182927	1.585366
4206	0.139771	0.044678	1.000244	7.743903	0.182927	1.585366
4207	0.139771	0.0448	1.000244	7.743903	0.182927	1.585366
4208	0.139893	0.044922	1.000244	7.743903	0.182927	1.585366
4209	0.140015	0.044922	1.000366	7.743903	0.182927	1.585366
4210	0.140137	0.045044	1.000488	7.743903	0.182927	1.585366
4211	0.140137	0.044922	1.000366	7.743903	0.182927	1.646341
4212	0.140259	0.044922	1.000366	7.743903	0.182927	1.646341
4213	0.140503	0.0448	1.000122	7.743903	0.182927	1.646341
4214	0.140625	0.0448	1.000122	7.743903	0.182927	1.646341
4215	0.140747	0.044678	1	7.743903	0.182927	1.646341
4216	0.140869	0.044678	0.999878	7.743903	0.182927	1.646341
4217	0.141113	0.044678	0.999512	7.743903	0.182927	1.646341
4218	0.141235	0.044678	0.99939	7.743903	0.182927	1.646341
4219	0.141235	0.044556	0.999268	7.804878	0.182927	1.646341
4220	0.141357	0.044556	0.999268	7.804878	0.182927	1.646341
4221	0.141235	0.044556	0.999268	7.804878	0.182927	1.646341
4222	0.141235	0.044556	0.999268	7.804878	0.182927	1.646341
4223	0.140869	0.044556	0.999268	7.804878	0.121951	1.646341
4224	0.140747	0.044556	0.999268	7.804878	0.121951	1.646341
4225	0.140503	0.044678	0.99939	7.804878	0.121951	1.646341
4226	0.140503	0.0448	0.999512	7.804878	0.121951	1.646341
4227	0.140259	0.044922	0.999512	7.804878	0.121951	1.646341
4228	0.140259	0.045044	0.999634	7.804878	0.121951	1.646341
4229	0.140015	0.045044	0.999878	7.804878	0.121951	1.646341
4230	0.140015	0.045166	1	7.804878	0.121951	1.646341
4231	0.139893	0.045166	1	7.804878	0.121951	1.646341
4232	0.139893	0.045166	1.000122	7.804878	0.121951	1.646341
4233	0.139526	0.045044	1.00061	7.804878	0.121951	1.646341
4234	0.139526	0.045044	1.000732	7.804878	0.121951	1.646341
4235	0.139404	0.044678	1.000854	7.865854	0.121951	1.646341
4236	0.139404	0.044678	1.000854	7.865854	0.121951	1.646341
4237	0.139648	0.044312	1.000977	7.865854	0.121951	1.646341
4238	0.139648	0.044312	1.000977	7.865854	0.121951	1.646341
4239	0.140015	0.044189	1.000854	7.926829	0.060976	1.646341
4240	0.140015	0.044189	1.000854	7.926829	0.060976	1.646341
4241	0.140381	0.043945	1.000366	7.926829	0.060976	1.585366
4242	0.140381	0.043945	1.000366	7.926829	0.060976	1.585366
4243	0.140747	0.043701	1.000122	7.987805	0.060976	1.585366
4244	0.140747	0.043701	1.000122	7.987805	0.060976	1.585366
4245	0.140747	0.043579	1	7.987805	0.060976	1.585366
4246	0.140869	0.043579	1	7.987805	0.060976	1.585366
4247	0.140869	0.043457	0.999756	7.987805	0.060976	1.585366
4248	0.140869	0.043457	0.999756	7.987805	0.060976	1.585366
4249	0.140869	0.043579	0.999878	8.04878	0.060976	1.585366
4250	0.140869	0.043579	0.999878	8.04878	0.060976	1.585366
4251	0.140503	0.043945	0.99939	7.987805	0.121951	1.585366
4252	0.140503	0.043945	0.99939	7.987805	0.121951	1.585366
4253	0.140503	0.044312	0.999512	7.987805	0.121951	1.585366
4254	0.140503	0.044312	0.999512	7.987805	0.121951	1.585366
4255	0.140381	0.0448	0.999268	7.926829	0.121951	1.585366
4256	0.140381	0.0448	0.999268	7.926829	0.121951	1.585366
4257	0.140625	0.045288	0.999756	7.926829	0.121951	1.585366
4258	0.140625	0.045288	0.999756	7.926829	0.121951	1.585366
4259	0.141113	0.04541	0.999878	7.865854	0.121951	1.585366
4260	0.141113	0.04541	0.999878	7.865854	0.121951	1.585366
4261	0.141113	0.045654	1.000122	7.865854	0.121951	1.585366
4262	0.141113	0.045654	1.000122	7.865854	0.121951	1.585366
4263	0.141113	0.045654	1.000122	7.865854	0.182927	1.646341
4264	0.141113	0.045654	1.000122	7.865854	0.182927	1.646341
4265	0.140747	0.045654	1	7.865854	0.121951	1.646341
4266	0.140747	0.045654	1	7.865854	0.121951	1.646341
4267	0.140381	0.04541	1	7.865854	0.121951	1.646341
4268	0.140381	0.04541	1	7.865854	0.121951	1.646341
4269	0.140259	0.045166	0.999756	7.804878	0.121951	1.585366
4270	0.140259	0.045166	0.999756	7.804878	0.121951	1.585366
4271	0.140503	0.044922	0.999878	7.804878	0.182927	1.585366
4272	0.140503	0.044922	0.999878	7.804878	0.182927	1.585366
4273	0.140381	0.045166	1	7.804878	0.182927	1.585366
4274	0.140381	0.045166	1	7.804878	0.182927	1.585366
4275	0.140381	0.045532	1	7.865854	0.182927	1.585366
4276	0.140381	0.045532	1	7.865854	0.182927	1.585366
4277	0.140259	0.046021	1.000122	7.865854	0.182927	1.585366
4278	0.140259	0.046021	1.000122	7.865854	0.182927	1.585366
4279	0.140381	0.046265	1.000244	7.865854	0.182927	1.585366
4280	0.140381	0.046265	1.000244	7.865854	0.182927	1.585366
4281	0.140381	0.045898	1.000122	7.865854	0.182927	1.585366
4282	0.140381	0.045898	1.000122	7.865854	0.182927	1.585366
4283	0.140625	0.04541	1.000244	7.865854	0.121951	1.585366
4284	0.140625	0.04541	1.000244	7.865854	0.121951	1.585366
4285	0.140503	0.045288	1	7.926829	0.121951	1.585366
4286	0.140503	0.045288	1	7.926829	0.121951	1.585366
4287	0.140625	0.045166	1	7.987805	0.060976	1.585366
4288	0.140625	0.045166	1	7.987805	0.060976	1.585366
4289	0.140625	0.045166	1	7.987805	0.060976	1.585366
4290	0.140625	0.045166	1	7.987805	0.060976	1.585366
4291	0.140869	0.045044	1.000244	7.987805	0	1.585366
4292	0.140869	0.045044	1.000244	7.987805	0	1.585366
4293	0.141113	0.045044	1.000488	7.987805	0	1.585366
4294	0.141113	0.045044	1.000488	7.987805	0	1.585366
4295	0.141113	0.0448	1.000732	7.987805	0	1.585366
4296	0.141113	0.0448	1.000732	7.987805	0	1.585366
4297	0.141479	0.0448	1.000732	7.987805	0	1.585366
4298	0.141479	0.0448	1.000732	7.987805	0	1.585366
4299	0.141479	0.044678	1.000488	7.987805	0	1.585366
4300	0.141479	0.044678	1.000488	7.987805	0	1.585366
4301	0.141724	0.044678	1.000732	7.987805	0	1.585366
4302	0.141724	0.044678	1.000732	7.987805	0	1.585366
4303	0.141846	0.045044	1.000977	7.987805	0	1.585366
4304	0.141846	0.045044	1.000977	7.987805	0	1.585366
4305	0.142212	0.045166	1.001343	7.987805	0.060976	1.585366
4306	0.142212	0.045166	1.001343	7.987805	0.060976	1.585366
4307	0.142334	0.045532	1.001221	8.04878	0.060976	1.585366
4308	0.142334	0.045532	1.001221	8.04878	0.060976	1.585366
4309	0.142456	0.045532	1.001221	8.04878	0.060976	1.585366
4310	0.142456	0.045532	1.001221	8.04878	0.060976	1.585366
4311	0.142334	0.045532	1.001099	8.04878	0.121951	1.585366
4312	0.142334	0.045532	1.001099	8.04878	0.121951	1.585366
4313	0.142212	0.04541	1.001221	8.04878	0.121951	1.585366
4314	0.142212	0.04541	1.001221	8.04878	0.121951	1.585366
4315	0.141846	0.045532	1.001587	8.109756	0.121951	1.585366
4316	0.141846	0.045532	1.001587	8.109756	0.121951	1.585366
4317	0.141602	0.04541	1.001587	8.109756	0.121951	1.585366
4318	0.141602	0.04541	1.001587	8.109756	0.121951	1.585366
4319	0.141113	0.045898	1.001343	8.109756	0.060976	1.585366
4320	0.141113	0.045898	1.001343	8.109756	0.060976	1.585366
4321	0.140869	0.046265	1.000977	8.109756	0.060976	1.585366
4322	0.140869	0.046265	1.000977	8.109756	0.060976	1.585366
4323	0.140625	0.046631	1.000366	8.109756	0.060976	1.585366
