19919	0.144165	0.004761	1.008057	8.231708	0.182927	0.487805
19920	0.144165	0.004761	1.008057	8.231708	0.182927	0.487805
19921	0.143799	0.007324	1.001343	7.926829	-0.731707	0.426829
19922	0.143799	0.007324	1.001343	7.926829	-0.731707	0.426829
19923	0.144165	0.008057	0.991821	7.621952	-1.52439	0.487805
19924	0.144165	0.008057	0.991821	7.621952	-1.52439	0.487805
19925	0.14563	0.009521	0.983765	7.256098	-1.95122	0.609756
19926	0.14563	0.009521	0.983765	7.256098	-1.95122	0.609756
19927	0.147583	0.009888	0.978516	7.012195	-1.768293	0.792683
19928	0.147583	0.009888	0.978516	7.012195	-1.768293	0.792683
19929	0.14917	0.009155	0.97876	6.95122	-0.97561	1.097561
19930	0.14917	0.009155	0.97876	6.95122	-0.97561	1.097561
19931	0.14978	0.00708	0.981079	7.012195	0.243902	1.341463
19932	0.14978	0.00708	0.981079	7.012195	0.243902	1.341463
19933	0.149536	0.00415	0.986328	7.195122	1.585366	1.585366
19934	0.149536	0.00415	0.986328	7.195122	1.585366	1.585366
19935	0.14856	0.001953	0.98999	7.5	2.865854	1.707317
19936	0.14856	0.001953	0.98999	7.5	2.865854	1.707317
19937	0.146973	0.000488	0.99292	7.865854	3.902439	1.768293
19938	0.146973	0.000488	0.99292	7.865854	3.902439	1.768293
19939	0.145752	0.000366	0.994751	8.292683	4.756098	1.707317
19940	0.145752	0.000366	0.994751	8.292683	4.756098	1.707317
19941	0.144043	0.000122	0.995972	8.780488	5.426829	1.707317
19942	0.144043	0.000122	0.995972	8.780488	5.426829	1.707317
19943	0.141846	0.000732	0.997559	9.207317	5.914634	1.646341
19944	0.141846	0.000732	0.997559	9.207317	5.914634	1.646341
19945	0.139526	0.002319	0.998535	9.634147	6.280488	1.646341
19946	0.139526	0.002319	0.998535	9.634147	6.280488	1.646341
19947	0.136963	0.003418	0.999268	10	6.52439	1.646341
19948	0.136963	0.003418	0.999268	10	6.52439	1.646341
19949	0.135132	0.005737	1	10.243902	6.463415	1.707317
19950	0.135132	0.005737	1	10.243902	6.463415	1.707317
19951	0.133179	0.006348	1.001587	10.365854	6.219512	1.768293
19952	0.133179	0.006348	1.001587	10.365854	6.219512	1.768293
19953	0.131714	0.006592	1.002808	10.365854	5.792683	1.829268
19954	0.131714	0.006592	1.002808	10.365854	5.792683	1.829268
19955	0.130615	0.006348	1.00415	10.304878	5.060976	1.95122
19956	0.130615	0.006348	1.00415	10.304878	5.060976	1.95122
19957	0.130249	0.006714	1.004272	10.243902	4.146341	2.012195
19958	0.130249	0.006714	1.004272	10.243902	4.146341	2.012195
19959	0.131592	0.006592	1.005127	10.121951	3.170732	2.012195
19960	0.131592	0.006592	1.005127	10.121951	3.170732	2.012195
19961	0.134033	0.00769	1.005493	10	2.195122	2.012195
19962	0.134033	0.00769	1.005493	10	2.195122	2.012195
19963	0.137085	0.008667	1.00647	9.878049	1.463415	1.95122
19964	0.137085	0.008667	1.00647	9.878049	1.463415	1.95122
19965	0.139404	0.009521	1.006714	9.634147	1.097561	1.890244
19966	0.139404	0.009521	1.006714	9.634147	1.097561	1.890244
19967	0.140259	0.01062	1.006104	9.390244	1.097561	1.829268
19968	0.140259	0.01062	1.006104	9.390244	1.097561	1.829268
19969	0.138672	0.01062	1.00354	9.02439	1.402439	1.768293
19970	0.138672	0.01062	1.00354	9.02439	1.402439	1.768293
19971	0.135742	0.011475	1.001221	8.719512	1.768293	1.829268
19972	0.135742	0.011475	1.001221	8.719512	1.768293	1.829268
19973	0.131226	0.011963	0.998535	8.414635	2.134146	1.890244
19974	0.131226	0.011963	0.998535	8.414635	2.134146	1.890244
19975	0.127197	0.012573	0.99646	8.170732	2.195122	2.012195
19976	0.127197	0.012573	0.99646	8.170732	2.195122	2.012195
19977	0.124268	0.013428	0.995605	7.987805	1.890244	2.195122
19978	0.124268	0.013428	0.995605	7.987805	1.890244	2.195122
19979	0.12207	0.013428	0.995972	7.804878	1.280488	2.378049
19980	0.12207	0.013428	0.995972	7.804878	1.280488	2.378049
19981	0.120605	0.015503	0.99707	7.560976	0.365854	2.621951
19982	0.120605	0.015503	0.99707	7.560976	0.365854	2.621951
19983	0.119141	0.014404	0.999146	7.256098	-0.731707	2.804878
19984	0.119141	0.014404	0.999146	7.256098	-0.731707	2.804878
19985	0.11731	0.014038	1.000122	6.829268	-2.012195	3.04878
19986	0.11731	0.014038	1.000122	6.829268	-2.012195	3.04878
19987	0.115845	0.010986	1.001465	6.402439	-3.414634	3.231707
19988	0.115845	0.010986	1.001465	6.402439	-3.414634	3.231707
19989	0.115845	0.006958	1.002563	5.97561	-5.060976	3.414634
19990	0.115845	0.006958	1.002563	5.97561	-5.060976	3.414634
19991	0.115723	0.003174	1.004028	5.670732	-7.012195	3.597561
19992	0.115723	0.003174	1.004028	5.670732	-7.012195	3.597561
19993	0.112793	0.003418	1.005981	5.487805	-9.085366	3.780488
19994	0.112183	0.00293	1.005859	5.54878	-9.329268	3.780488
19995	0.107788	-0.001099	1.005737	5.54878	-11.52439	4.02439
19996	0.106689	-0.001099	1.006226	5.609756	-11.829268	4.02439
19997	0.097412	0	1.011353	5.670732	-14.573171	4.512195
19998	0.094727	-0.001587	1.012695	5.731708	-15.365854	4.634146
19999	0.084351	-0.008057	1.018311	5.853659	-18.597561	5.304878
20000	0.078735	-0.014893	1.024902	5.97561	-19.695122	5.54878
20001	0.056641	-0.042358	1.051636	6.341464	-24.268293	6.768293
20002	0.05249	-0.048706	1.056763	6.52439	-25.060976	7.012195
20003	0.015747	-0.106689	1.104004	7.865854	-32.682926	9.573171
20004	0.009521	-0.115967	1.111206	8.231708	-33.902439	10.060976
20005	-0.046753	-0.199829	1.175903	11.768293	-45.365856	14.817074
20006	-0.069214	-0.213135	1.191772	13.292684	-48.841465	16.524391
20007	-0.15918	-0.267212	1.255249	19.634148	-62.987808	23.597561
20008	-0.219604	-0.261841	1.279175	23.597561	-69.268295	27.134148
20009	-0.36084	-0.24939	1.335083	32.987804	-84.024391	35.487804
20010	-0.425293	-0.210571	1.3573	38.414635	-90.243904	39.207317
20011	-0.576172	-0.120117	1.409546	51.219513	-104.817078	47.987804
20012	-0.638794	-0.058228	1.427124	56.707317	-109.390244	50.670734
20013	-0.784912	0.085815	1.468384	69.512199	-120.121956	57.073174
20014	-0.834473	0.136475	1.480103	72.743904	-121.097565	57.92683
20015	-0.950195	0.254761	1.507568	80.426834	-123.414635	60.060978
20016	-0.968262	0.277466	1.492188	79.695122	-119.451225	59.085369
20017	-1.010864	0.330933	1.456543	77.987808	-110.304878	56.951221
20018	-1.019043	0.319824	1.4198	73.109756	-101.646347	55.121952
20019	-1.03833	0.294312	1.334595	61.890244	-81.524391	50.975613
20020	-1.034302	0.254883	1.265015	52.012196	-65.914635	49.146343
20021	-1.028198	0.195801	1.160645	37.317074	-42.560978	46.463417
20022	-1.014038	0.170532	1.111206	29.695122	-30.54878	46.402439
20023	-0.981079	0.111572	0.996094	12.012196	-2.621951	46.280487
20024	-0.947876	0.099731	0.959717	3.902439	10.121951	47.987804
20025	-0.898315	0.082031	0.905396	-8.353659	29.329269	50.609756
20026	-0.849121	0.093994	0.903687	-13.719513	37.2561	53.353661
20027	-0.775513	0.112305	0.901245	-21.829269	49.146343	57.560978
20028	-0.71936	0.144409	0.921143	-24.634148	52.317074	60.243904
20029	-0.635376	0.192749	0.95105	-28.902439	57.195122	64.268295
20030	-0.561035	0.247681	0.986206	-29.512196	57.073174	65.975609
20031	-0.486816	0.302612	1.021484	-30.182928	57.012196	67.743904
20032	-0.416016	0.357666	1.052246	-28.475611	54.695122	66.951218
20033	-0.345093	0.41272	1.08313	-26.829269	52.378052	66.219513
20034	-0.309692	0.435669	1.097534	-24.817074	50.609756	64.024391
20035	-0.227295	0.489624	1.131104	-20.182928	46.585365	58.963417
20036	-0.177612	0.499756	1.14917	-15.97561	44.085365	52.621952
20037	-0.128052	0.51001	1.16748	-11.829268	41.646343	46.341465
20038	-0.093018	0.489258	1.175781	-7.317073	40.243904	38.109756
20039	-0.057983	0.468628	1.184326	-2.804878	38.841465	29.87805
20040	-0.032593	0.410645	1.18042	2.5	38.841465	18.780489
20041	-0.015625	0.372192	1.177856	5.97561	38.902439	11.402439
20042	-0.002197	0.292725	1.162842	10.609756	40.548782	0.548781
20043	0.006592	0.23999	1.153076	13.780488	41.707317	-6.707317
20044	0.010986	0.155884	1.130615	17.439024	44.329269	-16.158537
20045	0.013916	0.099976	1.115723	19.939024	46.097561	-22.5
20046	0.013672	0.02771	1.086914	22.317074	48.902439	-29.512196
20047	0.013428	-0.020142	1.067749	23.963415	50.853661	-34.207317
20048	0.009155	-0.079346	1.020508	24.817074	53.536587	-39.024391
20049	0.007202	-0.104858	1.000244	25.243902	54.695122	-41.158539
20050	-0.001343	-0.127686	0.922607	23.963415	55.914635	-42.621952
20051	-0.005127	-0.137573	0.889282	23.414635	56.463417	-43.292683
20052	-0.020264	-0.126221	0.772095	19.695122	55.304878	-42.134148
20053	-0.026733	-0.12146	0.721924	18.170732	54.817074	-41.646343
20054	-0.043701	-0.088623	0.584473	11.890244	50.121952	-38.658539
20055	-0.051025	-0.074585	0.525635	9.268292	48.170734	-37.439026
20056	-0.060669	-0.028687	0.408081	-0.243902	37.195122	-33.292683
20057	-0.06311	-0.017212	0.378784	-2.682927	34.512196	-32.317074
20058	-0.033447	0.018433	0.415771	-13.231708	17.195122	-28.658537
20059	-0.026123	0.027466	0.425049	-15.914635	12.865854	-27.743902
20060	0.064941	0.048828	0.651001	-24.87805	-9.329268	-25.54878
20061	0.087769	0.054199	0.707642	-27.134148	-14.939025	-25.060976
20062	0.204468	0.067261	1.09729	-31.524391	-36.890244	-24.87805
20063	0.233643	0.070435	1.194702	-32.621952	-42.439026	-24.87805
20064	0.330322	0.069946	1.505493	-31.158537	-52.987804	-26.341463
20065	0.394775	0.069702	1.712891	-30.182928	-60.060978	-27.317074
20066	0.468506	0.052124	2.011963	-21.646341	-59.939026	-31.158537
20067	0.476807	0.050171	2.045288	-20.731709	-59.939026	-31.646341
20068	0.459961	0.002808	2.06897	-9.146341	-41.341465	-35.975609
20069	0.45813	-0.002319	2.071533	-7.865854	-39.329269	-36.463417
20070	0.371826	-0.067993	1.848633	3.109756	-7.682927	-39.573174
20071	0.362305	-0.075317	1.823975	4.268293	-4.207317	-39.939026
20072	0.235596	-0.143311	1.431396	12.804878	34.207317	-40.609756
20073	0.235596	-0.143311	1.431396	12.804878	34.207317	-40.609756
20074	0.126831	-0.175659	1.03186	17.073172	65.243904	-37.682926
20075	0.126831	-0.175659	1.03186	17.073172	65.243904	-37.682926
20076	0.059082	-0.159668	0.709595	17.317074	82.926834	-31.646341
20077	0.059082	-0.159668	0.709595	17.317074	82.926834	-31.646341
20078	0.0354	-0.107544	0.475342	14.329268	86.585365	-23.841463
20079	0.0354	-0.107544	0.475342	14.329268	86.585365	-23.841463
20080	0.040283	-0.046021	0.327148	9.390244	79.634148	-16.646341
20081	0.040894	-0.039185	0.310669	8.841464	78.902443	-15.853659
20082	0.071411	0.025146	0.240967	2.195122	62.804878	-9.268292
20083	0.071411	0.025146	0.240967	2.195122	62.804878	-9.268292
20084	0.148804	0.074097	0.308472	-4.268293	40.304878	-5.182927
20085	0.148804	0.074097	0.308472	-4.268293	40.304878	-5.182927
20086	0.268311	0.099731	0.547241	-9.329268	13.353659	-3.963415
20087	0.268311	0.099731	0.547241	-9.329268	13.353659	-3.963415
20088	0.414917	0.093872	0.909668	-12.439025	-13.292684	-5.609756
20089	0.414917	0.093872	0.909668	-12.439025	-13.292684	-5.609756
20090	0.552368	0.050659	1.28894	-13.719513	-32.865856	-9.390244
20091	0.552368	0.050659	1.28894	-13.719513	-32.865856	-9.390244
20092	0.633789	-0.023315	1.547852	-13.414635	-39.085365	-14.45122
20093	0.633789	-0.023315	1.547852	-13.414635	-39.085365	-14.45122
20094	0.640015	-0.101929	1.59668	-11.280488	-30.304878	-18.902439
20095	0.640747	-0.110596	1.602173	-11.097561	-29.329269	-19.45122
20096	0.585083	-0.18335	1.455322	-6.280488	-7.012195	-23.353659
20097	0.585083	-0.18335	1.455322	-6.280488	-7.012195	-23.353659
20098	0.496216	-0.217163	1.172852	0.914634	19.939024	-25.42683
20099	0.496216	-0.217163	1.172852	0.914634	19.939024	-25.42683
20100	0.401611	-0.207642	0.842773	9.390244	42.865856	-25.670732
20101	0.401611	-0.207642	0.842773	9.390244	42.865856	-25.670732
20102	0.325317	-0.165283	0.53479	17.195122	55.548782	-24.512196
20103	0.325317	-0.165283	0.53479	17.195122	55.548782	-24.512196
20104	0.276855	-0.108032	0.281128	22.804878	55.121952	-22.804878
20105	0.276855	-0.108032	0.281128	22.804878	55.121952	-22.804878
20106	0.261963	-0.04834	0.105469	26.097561	41.768295	-21.463415
20107	0.261963	-0.04834	0.105469	26.097561	41.768295	-21.463415
20108	0.289307	0.005981	0.024536	28.475611	17.439024	-21.280489
20109	0.289307	0.005981	0.024536	28.475611	17.439024	-21.280489
20110	0.355347	0.054443	0.051025	31.95122	-14.817074	-22.5
20111	0.355347	0.054443	0.051025	31.95122	-14.817074	-22.5
20112	0.460083	0.096436	0.202271	37.987804	-50.975613	-25.243902
20113	0.460083	0.096436	0.202271	37.987804	-50.975613	-25.243902
20114	0.592529	0.12915	0.464722	47.073174	-86.280487	-29.085367
20115	0.592529	0.12915	0.464722	47.073174	-86.280487	-29.085367
20116	0.953369	0.206299	0.953857	55.975613	-116.097565	-33.048782
20117	0.953369	0.206299	0.953857	55.975613	-116.097565	-33.048782
20118	0.8125	0.124268	1.409424	56.524391	-131.768295	-35.182926
20119	0.8125	0.124268	1.409424	56.524391	-131.768295	-35.182926
20120	1.001343	0.073853	1.778442	45.548782	-126.707321	-35.365856
20121	1.001343	0.073853	1.778442	45.548782	-126.707321	-35.365856
20122	0.793945	-0.125488	1.935303	27.134148	-101.280487	-34.634148
20123	0.793945	-0.125488	1.935303	27.134148	-101.280487	-34.634148
20124	0.678711	-0.309448	1.722046	8.292683	-59.329269	-32.439026
20125	0.678711	-0.309448	1.722046	8.292683	-59.329269	-32.439026
20126	0.690674	-0.42395	1.374146	-1.402439	-12.5	-27.743902
20127	0.690674	-0.42395	1.374146	-1.402439	-12.5	-27.743902
20128	0.68396	-0.476074	0.963745	-0.060976	26.402439	-17.92683
20129	0.68396	-0.476074	0.963745	-0.060976	26.402439	-17.92683
20130	0.72644	-0.435791	0.651489	5.121951	50.975613	-0.182927
20131	0.72644	-0.435791	0.651489	5.121951	50.975613	-0.182927
20132	0.799438	-0.361816	0.490601	7.256098	59.024391	24.573172
20133	0.799438	-0.361816	0.490601	7.256098	59.024391	24.573172
20134	0.927124	-0.257202	0.499634	3.353659	53.536587	52.92683
20135	0.927124	-0.257202	0.499634	3.353659	53.536587	52.92683
20136	1.10791	-0.115601	0.648682	-4.146341	40.975609	80.304878
20137	1.10791	-0.115601	0.648682	-4.146341	40.975609	80.304878
20138	1.231079	0.044312	0.774658	-9.756098	29.024391	102.743904
20139	1.231079	0.044312	0.774658	-9.756098	29.024391	102.743904
20140	1.415039	0.271729	0.839111	-10.060976	22.37805	117.134148
20141	1.415039	0.271729	0.839111	-10.060976	22.37805	117.134148
20142	1.474976	0.547607	0.888916	-4.45122	20	120.121956
20143	1.474976	0.547607	0.888916	-4.45122	20	120.121956
20144	1.28772	0.555664	0.840088	2.682927	20.731709	109.939026
20145	1.28772	0.555664	0.840088	2.682927	20.731709	109.939026
20146	1.072388	0.59375	0.889893	7.439024	22.37805	88.414635
20147	1.072388	0.59375	0.889893	7.439024	22.37805	88.414635
20148	0.654053	0.362427	0.951782	9.634147	21.524391	59.695122
20149	0.654053	0.362427	0.951782	9.634147	21.524391	59.695122
20150	0.301025	0.136108	1.003784	9.817074	19.512196	30.914635
20151	0.301025	0.136108	1.003784	9.817074	19.512196	30.914635
20152	0.100464	0.007813	1.045044	10.121951	16.402439	8.04878
20153	0.100464	0.007813	1.045044	10.121951	16.402439	8.04878
20154	-0.012451	-0.083374	1.050049	11.890244	11.585366	-6.463415
20155	-0.012451	-0.083374	1.050049	11.890244	11.585366	-6.463415
20156	-0.027588	-0.0896	1.03833	13.841464	7.134147	-13.04878
20157	-0.027588	-0.0896	1.03833	13.841464	7.134147	-13.04878
20158	0.004517	-0.06311	1.020508	15.365854	3.719512	-13.719513
20159	0.004517	-0.06311	1.020508	15.365854	3.719512	-13.719513
20160	0.056885	-0.018433	1.006592	15.914635	1.463415	-10.97561
20161	0.056885	-0.018433	1.006592	15.914635	1.463415	-10.97561
20162	0.107178	0.027466	1.001099	15.182927	0.304878	-6.829268
20163	0.107178	0.027466	1.001099	15.182927	0.304878	-6.829268
20164	0.141479	0.055176	1.002075	13.170732	-0.121951	-2.621951
20165	0.141479	0.055176	1.002075	13.170732	-0.121951	-2.621951
20166	0.158813	0.067017	1.007446	10.243902	-0.182927	0.97561
20167	0.158813	0.067017	1.007446	10.243902	-0.182927	0.97561
20168	0.164063	0.056519	1.01123	7.073171	-0.487805	3.597561
20169	0.164063	0.056519	1.01123	7.073171	-0.487805	3.597561
20170	0.162964	0.032959	1.013184	4.329268	-1.158537	5.304878
20171	0.162964	0.032959	1.013184	4.329268	-1.158537	5.304878
20172	0.16272	0.009521	1.012085	2.804878	-2.073171	6.036585
20173	0.16272	0.009521	1.012085	2.804878	-2.073171	6.036585
20174	0.160767	-0.008423	1.008423	2.621951	-2.865854	5.914634
20175	0.160767	-0.008423	1.008423	2.621951	-2.865854	5.914634
20176	0.159058	-0.014526	1.004883	3.719512	-3.170732	5.121951
20177	0.159058	-0.014526	1.004883	3.719512	-3.170732	5.121951
20178	0.155151	-0.012695	1.001221	5.426829	-2.865854	3.963415
20179	0.155151	-0.012695	1.001221	5.426829	-2.865854	3.963415
20180	0.1521	-0.002563	0.999756	7.256098	-2.012195	2.804878
20181	0.1521	-0.002563	0.999756	7.256098	-2.012195	2.804878
20182	0.149048	0.008789	1.000244	8.658537	-0.97561	1.829268
20183	0.149048	0.008789	1.000244	8.658537	-0.97561	1.829268
20184	0.147827	0.0177	1.002197	9.512196	-0.121951	1.219512
20185	0.147827	0.0177	1.002197	9.512196	-0.121951	1.219512
20186	0.147827	0.023438	1.004028	9.634147	0.426829	1.036585
20187	0.147827	0.023438	1.004028	9.634147	0.426829	1.036585
20188	0.148438	0.023071	1.005737	9.268292	0.609756	1.158537
20189	0.148438	0.023071	1.005737	9.268292	0.609756	1.158537
20190	0.149658	0.019653	1.005005	8.658537	0.548781	1.402439
20191	0.149658	0.019653	1.005005	8.658537	0.548781	1.402439
20192	0.150146	0.014771	1.003418	8.04878	0.365854	1.646341
20193	0.150146	0.014771	1.003418	8.04878	0.365854	1.646341
20194	0.150146	0.010498	1.000244	7.621952	0.243902	1.768293
20195	0.150146	0.010498	1.000244	7.621952	0.243902	1.768293
20196	0.149292	0.008789	0.997192	7.560976	0.243902	1.707317
20197	0.149292	0.008789	0.997192	7.560976	0.243902	1.707317
20198	0.147949	0.010254	0.994629	7.865854	0.426829	1.585366
20199	0.147949	0.010254	0.994629	7.865854	0.426829	1.585366
20200	0.147095	0.01355	0.993408	8.292683	0.792683	1.402439
20201	0.147095	0.01355	0.993408	8.292683	0.792683	1.402439
20202	0.146362	0.0177	0.994629	8.658537	1.158537	1.280488
20203	0.146362	0.0177	0.994629	8.658537	1.158537	1.280488
20204	0.145996	0.019897	0.996582	8.902439	1.585366	1.280488
20205	0.145996	0.019897	0.996582	8.902439	1.585366	1.280488
20206	0.145264	0.020874	0.999146	8.902439	1.890244	1.402439
20207	0.145264	0.020874	0.999146	8.902439	1.890244	1.402439
20208	0.144043	0.019531	1.000488	8.719512	2.012195	1.585366
20209	0.144043	0.019531	1.000488	8.719512	2.012195	1.585366
20210	0.1427	0.017944	1.001343	8.353659	1.95122	1.829268
20211	0.1427	0.017944	1.001343	8.353659	1.95122	1.829268
20212	0.142822	0.015991	1.001221	7.987805	1.707317	2.012195
20213	0.142822	0.015991	1.001221	7.987805	1.707317	2.012195
20214	0.143799	0.013916	1.001221	7.743903	1.341463	2.134146
20215	0.143799	0.013916	1.001221	7.743903	1.341463	2.134146
20216	0.145264	0.011841	1.000488	7.621952	1.036585	2.195122
20217	0.145264	0.011841	1.000488	7.621952	1.036585	2.195122
20218	0.146606	0.01123	1	7.621952	0.914634	2.195122
20219	0.146606	0.01123	1	7.621952	0.914634	2.195122
20220	0.146851	0.011475	0.999756	7.743903	0.914634	2.134146
20221	0.146851	0.011475	0.999756	7.743903	0.914634	2.134146
20222	0.146606	0.012573	0.999634	7.926829	1.097561	2.012195
20223	0.146606	0.012573	0.999634	7.926829	1.097561	2.012195
20224	0.145142	0.013916	0.999878	8.170732	1.341463	1.95122
20225	0.145142	0.013916	0.999878	8.170732	1.341463	1.95122
20226	0.144775	0.014526	1.000366	8.414635	1.585366	1.95122
20227	0.144775	0.014526	1.000366	8.414635	1.585366	1.95122
20228	0.143311	0.013916	1.00061	8.597561	1.707317	1.95122
20229	0.143311	0.013916	1.00061	8.597561	1.707317	1.95122
20230	0.142578	0.013184	1.001221	8.658537	1.829268	1.95122
20231	0.142578	0.013184	1.001221	8.658537	1.829268	1.95122
20232	0.14209	0.013184	1.002197	8.719512	1.829268	1.95122
20233	0.14209	0.013184	1.002197	8.719512	1.829268	1.95122
20234	0.141968	0.013062	1.003052	8.719512	1.768293	1.890244
20235	0.141968	0.013062	1.003052	8.719512	1.768293	1.890244
20236	0.142578	0.014282	1.003906	8.658537	1.646341	1.768293
20237	0.142578	0.014282	1.003906	8.658537	1.646341	1.768293
20238	0.143677	0.015747	1.004639	8.536586	1.52439	1.707317
20239	0.143677	0.015747	1.004639	8.536586	1.52439	1.707317
20240	0.144897	0.016357	1.004272	8.414635	1.402439	1.646341
20241	0.144897	0.016357	1.004272	8.414635	1.402439	1.646341
20242	0.145874	0.016968	1.00354	8.170732	1.341463	1.585366
20243	0.145874	0.016968	1.00354	8.170732	1.341463	1.585366
20244	0.14624	0.016357	1.002441	8.04878	1.402439	1.585366
20245	0.14624	0.016357	1.002441	8.04878	1.402439	1.585366
20246	0.145874	0.015747	1.001099	7.926829	1.585366	1.585366
20247	0.145874	0.015747	1.001099	7.926829	1.585366	1.585366
20248	0.144897	0.015503	1.000732	7.926829	1.829268	1.646341
20249	0.144897	0.015503	1.000732	7.926829	1.829268	1.646341
20250	0.143311	0.015503	1.001099	7.926829	2.195122	1.585366
20251	0.143311	0.015503	1.001099	7.926829	2.195122	1.585366
20252	0.140625	0.016724	1.001953	7.987805	2.560976	1.585366
20253	0.140625	0.016724	1.001953	7.987805	2.560976	1.585366
20254	0.138794	0.017578	1.003174	7.987805	2.865854	1.585366
20255	0.138794	0.017578	1.003174	7.987805	2.865854	1.585366
20256	0.137085	0.017944	1.00415	7.926829	3.04878	1.646341
20257	0.137085	0.017944	1.00415	7.926829	3.04878	1.646341
20258	0.136597	0.018188	1.005371	7.743903	3.109756	1.646341
20259	0.136597	0.018188	1.005371	7.743903	3.109756	1.646341
20260	0.13623	0.019043	1.006226	7.560976	2.926829	1.707317
20261	0.13623	0.019043	1.006226	7.560976	2.926829	1.707317
20262	0.134644	0.020142	1.008179	7.317073	2.682927	1.829268
20263	0.134644	0.020142	1.008179	7.317073	2.682927	1.829268
20264	0.130249	0.022583	1.010132	7.073171	2.317073	1.890244
20265	0.130249	0.022583	1.010132	7.073171	2.317073	1.890244
20266	0.123291	0.022949	1.01355	6.646342	1.585366	2.012195
20267	0.123291	0.022949	1.01355	6.646342	1.585366	2.012195
20268	0.113037	0.023071	1.019043	6.158537	0.243902	2.256098
20269	0.113037	0.023071	1.019043	6.158537	0.243902	2.256098
20270	0.10376	0.021729	1.023315	5.670732	-2.317073	2.621951
20271	0.10376	0.021729	1.023315	5.670732	-2.317073	2.621951
20272	0.089233	0.023315	1.029663	5.060976	-6.463415	3.04878
20273	0.089233	0.023315	1.029663	5.060976	-6.463415	3.04878
20274	0.073853	0.018433	1.041504	4.390244	-12.621951	3.841464
20275	0.073853	0.018433	1.041504	4.390244	-12.621951	3.841464
20276	0.05127	-0.021118	1.05127	3.414634	-21.402439	5.487805
20277	0.05127	-0.021118	1.05127	3.414634	-21.402439	5.487805
20278	0.011963	-0.085205	1.062866	2.439024	-32.560978	9.45122
20279	0.011963	-0.085205	1.062866	2.439024	-32.560978	9.45122
20280	-0.067505	-0.12439	1.087036	2.256098	-45.365856	17.317074
20281	-0.067505	-0.12439	1.087036	2.256098	-45.365856	17.317074
20282	-0.228149	-0.095581	1.130371	3.719512	-57.987804	30
20283	-0.228149	-0.095581	1.130371	3.719512	-57.987804	30
20284	-0.469238	0.028076	1.212158	6.036585	-68.048782	46.036587
20285	-0.469238	0.028076	1.212158	6.036585	-68.048782	46.036587
20286	-0.736206	0.227661	1.306396	7.073171	-73.780487	61.585369
20287	-0.736206	0.227661	1.306396	7.073171	-73.780487	61.585369
20288	-0.942749	0.372559	1.3927	3.902439	-74.146339	72.073174
20289	-0.942749	0.372559	1.3927	3.902439	-74.146339	72.073174
20290	-1.048828	0.461304	1.446655	-3.841464	-67.68293	74.024391
20291	-1.048828	0.461304	1.446655	-3.841464	-67.68293	74.024391
20292	-1.021973	0.476196	1.406494	-12.317074	-53.536587	67.073174
20293	-1.021973	0.476196	1.406494	-12.317074	-53.536587	67.073174
20294	-0.927856	0.468506	1.305054	-16.707317	-32.5	53.841465
20295	-0.927856	0.468506	1.305054	-16.707317	-32.5	53.841465
20296	-0.802368	0.474976	1.158936	-14.207317	-8.170732	37.682926
20297	-0.802368	0.474976	1.158936	-14.207317	-8.170732	37.682926
20298	-0.674561	0.483643	1.024536	-5.914634	13.841464	21.097561
20299	-0.674561	0.483643	1.024536	-5.914634	13.841464	21.097561
20300	-0.559814	0.462769	0.957275	4.268293	28.353659	5.304878
20301	-0.559814	0.462769	0.957275	4.268293	28.353659	5.304878
20302	-0.463379	0.393555	0.975952	12.804878	33.902439	-9.207317
20303	-0.463379	0.393555	0.975952	12.804878	33.902439	-9.207317
20304	-0.389526	0.282593	1.057251	18.658537	32.743904	-22.256098
20305	-0.389526	0.282593	1.057251	18.658537	32.743904	-22.256098
20306	-0.332642	0.14856	1.148804	22.560976	29.024391	-33.292683
20307	-0.332642	0.14856	1.148804	22.560976	29.024391	-33.292683
20308	-0.289063	0.020752	1.209595	25.609756	26.524391	-41.402439
20309	-0.289063	0.020752	1.209595	25.609756	26.524391	-41.402439
20310	-0.251587	-0.07605	1.21814	28.475611	26.95122	-46.036587
20311	-0.248169	-0.082031	1.214355	28.719513	27.256098	-46.097561
20312	-0.217407	-0.13562	1.180176	31.036587	30.060976	-47.134148
20313	-0.213989	-0.137939	1.17395	31.219513	30.487806	-46.951221
20314	-0.183105	-0.158447	1.118652	32.865856	34.451221	-45.304878
20315	-0.17981	-0.158325	1.111572	32.92683	34.817074	-44.878048
20316	-0.150757	-0.157837	1.048096	33.719513	38.475609	-41.402439
20317	-0.148193	-0.156494	1.039795	33.658539	38.719513	-40.914635
20318	-0.125366	-0.146362	0.96582	33.475609	41.158539	-36.585365
20319	-0.124146	-0.144653	0.955078	33.353661	41.219513	-36.036587
20320	-0.11377	-0.12915	0.858032	32.378048	42.012196	-31.463415
20321	-0.114746	-0.126587	0.846313	32.134148	41.829269	-30.914635
20322	-0.124146	-0.10437	0.741943	30.243902	40.548782	-26.524391
20323	-0.124756	-0.098877	0.738159	29.512196	39.451221	-25.54878
20324	-0.127197	-0.076904	0.722778	26.646341	35.304878	-21.768293
20325	-0.118286	-0.071777	0.752075	25.42683	33.292683	-20.853659
20326	-0.083374	-0.051514	0.869141	20.792683	25.365854	-17.195122
20327	-0.062622	-0.04187	0.952026	18.597561	21.646341	-15.914635
