4309	 5	 0.728149	 0.136841	 0.468750	 -41.951221	 56.646343	 -7.073171	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4310	 5	 0.707764	 0.149048	 0.476929	 -43.658539	 53.475613	 -3.841464	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4311	 5	 0.705933	 0.149536	 0.477661	 -43.902439	 53.109756	 -3.475610	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4312	 5	 0.690186	 0.154053	 0.484985	 -46.524391	 49.817074	 -0.426829	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4313	 5	 0.688721	 0.153931	 0.485718	 -46.829269	 49.390244	 -0.060976	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4314	 5	 0.675903	 0.153931	 0.493286	 -49.817074	 45.853661	 2.926829	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4315	 5	 0.673584	 0.153320	 0.495239	 -50.365856	 45.000000	 3.475610	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4316	 5	 0.664429	 0.151123	 0.503052	 -52.743904	 41.707317	 5.792683	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4317	 5	 0.661133	 0.150146	 0.508179	 -53.414635	 39.939026	 6.646342	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4318	 5	 0.656372	 0.148682	 0.515747	 -54.512196	 37.378048	 8.048780	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4319	 5	 0.654175	 0.149414	 0.522583	 -54.573174	 35.548782	 8.658537	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4320	 5	 0.651001	 0.150757	 0.532715	 -54.695122	 32.865856	 9.573171	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4321	 5	 0.650513	 0.153442	 0.543091	 -53.841465	 30.548780	 10.000000	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4322	 5	 0.650024	 0.156250	 0.553589	 -53.048782	 28.292683	 10.487805	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4323	 5	 0.650146	 0.159180	 0.568970	 -50.914635	 25.548780	 10.670732	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4324	 5	 0.650391	 0.161133	 0.579224	 -49.512196	 23.719513	 10.792684	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4325	 5	 0.654419	 0.161743	 0.597412	 -45.670734	 20.670732	 10.792684	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4326	 5	 0.656250	 0.162109	 0.605347	 -44.085365	 19.390244	 10.853659	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4327	 5	 0.663818	 0.157104	 0.625488	 -38.475609	 15.975610	 10.731708	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4328	 5	 0.665771	 0.155762	 0.630493	 -37.073170	 15.182927	 10.731708	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4329	 5	 0.676880	 0.146729	 0.651367	 -29.634148	 11.585366	 10.426829	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4330	 5	 0.678223	 0.145752	 0.653809	 -28.841465	 11.219512	 10.426829	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4331	 5	 0.691772	 0.140137	 0.676880	 -20.121952	 7.439024	 10.000000	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4332	 5	 0.691772	 0.140137	 0.676880	 -20.121952	 7.439024	 10.000000	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4333	 5	 0.705688	 0.145630	 0.699097	 -12.378049	 3.841464	 9.268292	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4334	 5	 0.705688	 0.145630	 0.699097	 -12.378049	 3.841464	 9.268292	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4335	 5	 0.716553	 0.163940	 0.716187	 -7.378049	 0.121951	 8.292683	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4336	 5	 0.716553	 0.163940	 0.716187	 -7.378049	 0.121951	 8.292683	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4337	 5	 0.723145	 0.187988	 0.718628	 -6.829268	 -3.780488	 7.195122	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4338	 5	 0.723145	 0.187988	 0.718628	 -6.829268	 -3.780488	 7.195122	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4339	 5	 0.721924	 0.210693	 0.693970	 -11.524390	 -8.170732	 6.158537	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4340	 5	 0.721924	 0.210693	 0.693970	 -11.524390	 -8.170732	 6.158537	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4341	 5	 0.706421	 0.223022	 0.635620	 -20.304878	 -13.109756	 5.487805	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4342	 5	 0.706421	 0.223022	 0.635620	 -20.304878	 -13.109756	 5.487805	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4343	 5	 0.669800	 0.221069	 0.540649	 -29.329269	 -18.963415	 5.000000	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4344	 5	 0.669800	 0.221069	 0.540649	 -29.329269	 -18.963415	 5.000000	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4345	 5	 0.620605	 0.202026	 0.413574	 -33.109756	 -26.463415	 4.085366	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4346	 5	 0.620605	 0.202026	 0.413574	 -33.109756	 -26.463415	 4.085366	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4347	 5	 0.602295	 0.170654	 0.269897	 -26.402439	 -36.951221	 2.317073	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4348	 5	 0.602295	 0.170654	 0.269897	 -26.402439	 -36.951221	 2.317073	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4349	 5	 0.675293	 0.135132	 0.159790	 -7.195122	 -51.890244	 -0.243902	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4350	 5	 0.675293	 0.135132	 0.159790	 -7.195122	 -51.890244	 -0.243902	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4351	 5	 0.913940	 0.120972	 0.129028	 20.853659	 -72.012199	 -2.378049	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4352	 5	 0.913940	 0.120972	 0.129028	 20.853659	 -72.012199	 -2.378049	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4353	 5	 1.321533	 0.152588	 0.208374	 47.987804	 -95.304878	 -2.073171	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4354	 5	 1.321533	 0.152588	 0.208374	 47.987804	 -95.304878	 -2.073171	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4355	 5	 1.812378	 0.249268	 0.404175	 61.829269	 -115.853661	 1.707317	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4356	 5	 1.812378	 0.249268	 0.404175	 61.829269	 -115.853661	 1.707317	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4357	 5	 2.190308	 0.384277	 0.647583	 52.926830	 -124.695122	 8.048780	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4358	 5	 2.190308	 0.384277	 0.647583	 52.926830	 -124.695122	 8.048780	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4359	 5	 2.281494	 0.480225	 0.798096	 20.365854	 -115.304878	 13.780488	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4360	 5	 2.281494	 0.480225	 0.798096	 20.365854	 -115.304878	 13.780488	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4361	 5	 2.008789	 0.453979	 0.751221	 -24.573172	 -88.475609	 15.304878	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4362	 5	 2.008789	 0.453979	 0.751221	 -24.573172	 -88.475609	 15.304878	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4363	 5	 1.464478	 0.250366	 0.505859	 -62.195122	 -53.841465	 10.670732	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4364	 5	 1.464478	 0.250366	 0.505859	 -62.195122	 -53.841465	 10.670732	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4365	 5	 0.842041	 -0.049438	 0.142456	 -75.731712	 -24.939026	 1.585366	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4366	 5	 0.842041	 -0.049438	 0.142456	 -75.731712	 -24.939026	 1.585366	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4367	 5	 0.356201	 -0.314819	 -0.168823	 -61.158539	 -12.500000	 -7.987805	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4368	 5	 0.356201	 -0.314819	 -0.168823	 -61.158539	 -12.500000	 -7.987805	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4369	 5	 0.143799	 -0.386597	 -0.328125	 -28.658537	 -19.146341	 -14.146341	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4370	 5	 0.143799	 -0.386597	 -0.328125	 -28.658537	 -19.146341	 -14.146341	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4371	 5	 0.253174	 -0.202271	 -0.326660	 4.878049	 -39.390244	 -15.182927	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4372	 5	 0.253174	 -0.202271	 -0.326660	 4.878049	 -39.390244	 -15.182927	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4373	 5	 0.623901	 0.152344	 -0.235962	 25.853659	 -63.780491	 -11.890244	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4374	 5	 0.623901	 0.152344	 -0.235962	 25.853659	 -63.780491	 -11.890244	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4375	 5	 1.066284	 0.504761	 -0.147949	 29.939026	 -83.536591	 -6.585366	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4376	 5	 1.066284	 0.504761	 -0.147949	 29.939026	 -83.536591	 -6.585366	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4377	 5	 1.423340	 0.696655	 -0.086182	 21.341463	 -92.926834	 -1.585366	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4378	 5	 1.423340	 0.696655	 -0.086182	 21.341463	 -92.926834	 -1.585366	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4379	 5	 1.542969	 0.646729	 -0.065918	 7.987805	 -90.975609	 1.829268	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4380	 5	 1.542969	 0.646729	 -0.065918	 7.987805	 -90.975609	 1.829268	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4381	 5	 1.420898	 0.408936	 -0.055176	 -2.256098	 -81.219513	 3.414634	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4382	 5	 1.420898	 0.408936	 -0.055176	 -2.256098	 -81.219513	 3.414634	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4383	 5	 1.177002	 0.111938	 -0.039307	 -3.292683	 -69.512199	 3.231707	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4384	 5	 1.177002	 0.111938	 -0.039307	 -3.292683	 -69.512199	 3.231707	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4385	 5	 0.939697	 -0.111938	 -0.017944	 7.073171	 -61.585369	 1.707317	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4386	 5	 0.939697	 -0.111938	 -0.017944	 7.073171	 -61.585369	 1.707317	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4387	 5	 0.799194	 -0.195435	 -0.004883	 26.402439	 -60.243904	 -0.426829	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4388	 5	 0.796631	 -0.189941	 -0.005005	 28.719513	 -60.670734	 -0.609756	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4389	 5	 0.773560	 -0.142456	 -0.007202	 49.573174	 -65.000000	 -2.439024	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4390	 5	 0.783936	 -0.115967	 -0.010498	 53.902439	 -66.524391	 -2.682927	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4391	 5	 0.825439	 -0.010498	 -0.023438	 71.341469	 -72.865852	 -3.719512	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4392	 5	 0.848877	 0.031250	 -0.028442	 76.463417	 -74.939026	 -3.719512	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4393	 5	 0.903687	 0.128784	 -0.040161	 88.597565	 -79.939026	 -3.780488	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4394	 5	 0.922485	 0.157959	 -0.043457	 91.951225	 -81.036591	 -3.231707	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4395	 5	 0.966187	 0.225830	 -0.051392	 99.817078	 -83.597565	 -2.134146	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4396	 5	 0.981689	 0.242676	 -0.050415	 102.500000	 -83.231712	 -0.426829	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4397	 5	 0.997314	 0.259521	 -0.049561	 105.182930	 -82.865852	 1.219512	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4398	 5	 0.996338	 0.249146	 -0.041138	 105.548782	 -80.548782	 3.536585	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4399	 5	 0.995483	 0.238647	 -0.032715	 105.914635	 -78.292686	 5.853659	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4400	 5	 0.980469	 0.209717	 -0.015991	 104.634148	 -74.207321	 8.902439	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4401	 5	 0.970459	 0.190430	 -0.004883	 103.780487	 -71.524391	 10.975610	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4402	 5	 0.950317	 0.162964	 0.015747	 101.951225	 -67.378052	 13.902439	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4403	 5	 0.937012	 0.144775	 0.029541	 100.731712	 -64.634148	 15.853659	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4404	 5	 0.917480	 0.130981	 0.055054	 98.780487	 -60.365856	 18.963415	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4405	 5	 0.912476	 0.127563	 0.061401	 98.353661	 -59.329269	 19.756098	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4406	 5	 0.903931	 0.140381	 0.083130	 97.500000	 -57.134148	 21.890244	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4407	 5	 0.901855	 0.143677	 0.088623	 97.317078	 -56.585365	 22.439024	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4408	 5	 0.912109	 0.187500	 0.112793	 97.317078	 -56.341465	 23.963415	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4409	 5	 0.912109	 0.187500	 0.112793	 97.317078	 -56.341465	 23.963415	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4410	 5	 0.927979	 0.240967	 0.133179	 97.500000	 -57.621952	 24.451220	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4411	 5	 0.927979	 0.240967	 0.133179	 97.500000	 -57.621952	 24.451220	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4412	 5	 0.944580	 0.291016	 0.150024	 97.012199	 -59.207317	 24.329269	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4413	 5	 0.944580	 0.291016	 0.150024	 97.012199	 -59.207317	 24.329269	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4414	 5	 0.950562	 0.322754	 0.160278	 95.670731	 -60.182930	 23.902439	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4415	 5	 0.950562	 0.322754	 0.160278	 95.670731	 -60.182930	 23.902439	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4416	 5	 0.944824	 0.332886	 0.157837	 94.024391	 -60.121952	 23.414635	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4417	 5	 0.944824	 0.332886	 0.157837	 94.024391	 -60.121952	 23.414635	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4418	 5	 0.932373	 0.320190	 0.143433	 92.865852	 -59.085369	 23.170732	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4419	 5	 0.932373	 0.320190	 0.143433	 92.865852	 -59.085369	 23.170732	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4420	 5	 0.923706	 0.291870	 0.119873	 92.926834	 -57.621952	 23.170732	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4421	 5	 0.923706	 0.291870	 0.119873	 92.926834	 -57.621952	 23.170732	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4422	 5	 0.920410	 0.254517	 0.091919	 94.207321	 -56.341465	 23.414635	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4423	 5	 0.920410	 0.254517	 0.091919	 94.207321	 -56.341465	 23.414635	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4424	 5	 0.925659	 0.213989	 0.064697	 95.914635	 -55.609756	 23.780489	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4425	 5	 0.925659	 0.213989	 0.064697	 95.914635	 -55.609756	 23.780489	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4426	 5	 0.938232	 0.173340	 0.041992	 97.073174	 -55.609756	 24.146341	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4427	 5	 0.938232	 0.173340	 0.041992	 97.073174	 -55.609756	 24.146341	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4428	 5	 0.948486	 0.129272	 0.026611	 96.768295	 -56.341465	 24.268293	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4429	 5	 0.948486	 0.129272	 0.026611	 96.768295	 -56.341465	 24.268293	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4430	 5	 0.957397	 0.084961	 0.013428	 95.000000	 -57.743904	 24.329269	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4431	 5	 0.957397	 0.084961	 0.013428	 95.000000	 -57.743904	 24.329269	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4432	 5	 0.964355	 0.043457	 0.008179	 92.134148	 -59.756100	 24.329269	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4433	 5	 0.964355	 0.043457	 0.008179	 92.134148	 -59.756100	 24.329269	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4434	 5	 0.962524	 0.006104	 0.002563	 89.268295	 -62.195122	 24.573172	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4435	 5	 0.962524	 0.006104	 0.002563	 89.268295	 -62.195122	 24.573172	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4436	 5	 0.962646	 -0.020752	 -0.002441	 87.560974	 -64.878052	 25.426830	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4437	 5	 0.962646	 -0.020752	 -0.002441	 87.560974	 -64.878052	 25.426830	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4438	 5	 0.968994	 -0.033569	 -0.002319	 87.804878	 -67.743904	 27.012196	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4439	 5	 0.968994	 -0.033569	 -0.002319	 87.804878	 -67.743904	 27.012196	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4440	 5	 0.986816	 -0.031372	 -0.001099	 90.304878	 -70.609756	 29.207317	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4441	 5	 0.986816	 -0.031372	 -0.001099	 90.304878	 -70.609756	 29.207317	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4442	 5	 1.026123	 -0.006958	 0.003052	 94.329269	 -73.170731	 31.646341	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4443	 5	 1.026123	 -0.006958	 0.003052	 94.329269	 -73.170731	 31.646341	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4444	 5	 1.104858	 0.053345	 0.006592	 98.536591	 -74.695122	 33.658539	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4445	 5	 1.104858	 0.053345	 0.006592	 98.536591	 -74.695122	 33.658539	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4446	 5	 1.200684	 0.140747	 0.005615	 101.036591	 -73.963417	 34.756100	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4447	 5	 1.200684	 0.140747	 0.005615	 101.036591	 -73.963417	 34.756100	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4448	 5	 1.307251	 0.257813	 0.011719	 100.304878	 -69.695122	 34.756100	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4449	 5	 1.307251	 0.257813	 0.011719	 100.304878	 -69.695122	 34.756100	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4450	 5	 1.391846	 0.385864	 0.039063	 95.914635	 -61.402439	 33.536587	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4451	 5	 1.391846	 0.385864	 0.039063	 95.914635	 -61.402439	 33.536587	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4452	 5	 1.435303	 0.509521	 0.092773	 88.841469	 -50.060978	 31.219513	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4453	 5	 1.435303	 0.509521	 0.092773	 88.841469	 -50.060978	 31.219513	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4454	 5	 1.443726	 0.623047	 0.169556	 80.731712	 -37.743904	 27.987806	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4455	 5	 1.443726	 0.623047	 0.169556	 80.731712	 -37.743904	 27.987806	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4456	 5	 1.431030	 0.717407	 0.243652	 73.170731	 -26.646341	 23.902439	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4457	 5	 1.431030	 0.717407	 0.243652	 73.170731	 -26.646341	 23.902439	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
4458	 5	 1.428223	 0.798584	 0.285522	 66.524391	 -17.926830	 18.902439	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
