10698.000000	0.531093	0.341977	0.808632	8.604556	184.883936	-28.025343
10699.000000	0.278062	0.032540	0.976191	-3.933768	229.345671	-35.140198
10700.000000	0.278062	0.032540	0.976191	-3.933768	229.345671	-35.140198
10701.000000	0.172834	0.104496	1.164905	-0.480907	244.274147	-52.579018
10702.000000	0.172834	0.104496	1.164905	-0.480907	244.274147	-52.579018
10703.000000	0.046817	0.080030	1.563445	3.001789	271.524775	-68.276699
10704.000000	0.046817	0.080030	1.563445	3.001789	271.524775	-68.276699
10705.000000	0.534567	-0.037792	1.650104	-2.195146	142.615330	-34.814512
10706.000000	0.534567	-0.037792	1.650104	-2.195146	142.615330	-34.814512
10707.000000	0.852101	0.165393	1.276051	1.880934	-51.776376	-6.910993
10708.000000	0.852101	0.165393	1.276051	1.880934	-51.776376	-6.910993
10709.000000	0.579263	0.260028	1.364375	2.133477	-70.757172	-20.963032
10710.000000	0.579263	0.260028	1.364375	2.133477	-70.757172	-20.963032
10711.000000	0.711495	0.085300	1.442612	23.867253	88.057600	-25.758246
10712.000000	0.711495	0.085300	1.442612	23.867253	88.057600	-25.758246
10713.000000	0.913716	-0.096428	1.541573	49.376917	268.544336	-38.580302
10714.000000	0.913716	-0.096428	1.541573	49.376917	268.544336	-38.580302
10715.000000	1.103622	-0.245702	1.392695	64.843277	342.600512	-37.856391
10716.000000	1.103622	-0.245702	1.392695	64.843277	342.600512	-37.856391
10717.000000	1.410099	-0.275080	1.264142	66.261218	295.413501	-34.220814
10718.000000	1.410099	-0.275080	1.264142	66.261218	295.413501	-34.220814
10719.000000	1.901149	-0.312737	1.178819	63.978819	240.983689	-30.501529
10720.000000	1.901149	-0.312737	1.178819	63.978819	240.983689	-30.501529
10721.000000	2.349970	-0.352417	1.041030	63.195963	219.167442	-23.883417
10722.000000	2.349970	-0.352417	1.041030	63.195963	219.167442	-23.883417
10723.000000	2.607976	-0.354279	0.886914	65.795670	225.147470	-20.256326
10724.000000	2.607976	-0.354279	0.886914	65.795670	225.147470	-20.256326
10725.000000	2.702427	-0.336777	0.742532	71.321638	243.930911	-22.322286
10726.000000	2.702427	-0.336777	0.742532	71.321638	243.930911	-22.322286
10727.000000	2.705914	-0.318424	0.586984	77.632915	263.056628	-26.143421
10728.000000	2.705914	-0.318424	0.586984	77.632915	263.056628	-26.143421
10729.000000	2.695660	-0.303894	0.353949	82.943434	270.188764	-21.267546
10730.000000	2.695660	-0.303894	0.353949	82.943434	270.188764	-21.267546
10731.000000	2.704348	-0.282209	-0.027944	87.024628	250.243742	0.046953
10732.000000	2.704348	-0.282209	-0.027944	87.024628	250.243742	0.046953
10733.000000	2.665600	-0.231415	-0.497768	89.817755	198.363867	30.475919
10734.000000	2.665600	-0.231415	-0.497768	89.817755	198.363867	30.475919
10735.000000	2.491020	-0.163371	-0.813296	87.458152	144.456802	50.389511
10736.000000	2.491020	-0.163371	-0.813296	87.458152	144.456802	50.389511
10737.000000	2.220920	-0.093961	-0.907522	80.840942	109.653784	52.968962
10738.000000	2.220920	-0.093961	-0.907522	80.840942	109.653784	52.968962
10739.000000	2.026593	-0.055680	-0.896132	74.564046	95.651210	47.709102
10740.000000	2.026593	-0.055680	-0.896132	74.564046	95.651210	47.709102
10741.000000	1.973145	-0.063821	-0.836258	71.177964	98.907133	43.012526
10742.000000	1.973145	-0.063821	-0.836258	71.177964	98.907133	43.012526
10743.000000	1.993840	-0.105066	-0.678841	68.697418	110.334587	39.294618
10744.000000	1.992753	-0.110521	-0.652396	68.190335	110.916321	39.070648
10745.000000	1.945785	-0.148772	-0.386669	63.437987	119.074552	34.380039
10746.000000	1.932960	-0.152054	-0.350569	62.826014	119.456426	34.018650
10747.000000	1.770297	-0.167838	0.007161	57.486726	129.146811	26.958362
10748.000000	1.722672	-0.166187	0.090859	56.211972	130.076518	25.473919
10749.000000	1.522925	-0.150227	0.409714	50.835418	133.068710	18.632713
10750.000000	1.457967	-0.137526	0.497176	48.295944	127.403702	17.951600
10751.000000	1.316286	-0.105556	0.657444	41.829722	109.546168	17.636929
10752.000000	1.255755	-0.091010	0.687236	37.635194	93.518572	20.260132
10753.000000	1.157569	-0.072318	0.706552	31.232966	69.514495	24.538285
10754.000000	1.094225	-0.075870	0.686769	24.557497	46.096905	28.780380
10755.000000	1.015441	-0.075618	0.677328	16.937281	18.920948	32.225096
10756.000000	0.980833	-0.097305	0.717069	4.888222	-22.585640	32.810771
10757.000000	0.950617	-0.106628	0.768636	-4.170911	-54.779470	32.135676
10758.000000	0.995623	-0.146199	0.848095	-12.300898	-78.358098	29.446817
10759.000000	1.049515	-0.204143	0.980437	-24.660547	-114.150603	25.663694
10762.000000	1.086353	-0.372956	1.345179	-43.787639	-146.668606	23.554660
10763.000000	1.066473	-0.378178	1.377128	-45.833783	-153.558101	24.644580
10764.000000	0.942692	-0.336329	1.451718	-53.750550	-191.528312	30.893953
10765.000000	0.931058	-0.330811	1.460868	-54.691342	-195.983166	31.550017
10766.000000	0.860047	-0.209937	1.453668	-57.637222	-224.353947	36.470880
10767.000000	0.860047	-0.209937	1.453668	-57.637222	-224.353947	36.470880
10768.000000	0.897988	-0.045873	1.323475	-49.324063	-209.746144	37.571338
10769.000000	0.897988	-0.045873	1.323475	-49.324063	-209.746144	37.571338
10770.000000	0.952578	0.093856	1.138919	-36.365144	-162.330008	34.631791
10771.000000	0.952578	0.093856	1.138919	-36.365144	-162.330008	34.631791
10772.000000	0.974915	0.154574	1.021622	-29.891922	-117.621332	29.775337
10773.000000	0.974915	0.154574	1.021622	-29.891922	-117.621332	29.775337
10774.000000	0.999970	0.154977	1.003057	-32.920357	-97.237533	25.952903
10775.000000	0.999970	0.154977	1.003057	-32.920357	-97.237533	25.952903
10776.000000	0.995101	0.127858	1.055030	-42.176863	-99.634047	24.126587
10777.000000	0.995101	0.127858	1.055030	-42.176863	-99.634047	24.126587
10778.000000	0.897708	0.099591	1.139183	-52.707839	-108.872794	21.443987
10779.000000	0.897708	0.099591	1.139183	-52.707839	-108.872794	21.443987
10780.000000	0.780666	0.090871	1.200365	-59.511192	-110.994134	16.661682
10781.000000	0.780666	0.090871	1.200365	-59.511192	-110.994134	16.661682
10782.000000	0.696889	0.073581	1.180622	-59.446559	-82.766057	11.476127
10783.000000	0.696889	0.073581	1.180622	-59.446559	-82.766057	11.476127
10784.000000	0.611039	0.026196	1.089374	-54.498079	-16.960005	7.240571
10785.000000	0.611039	0.026196	1.089374	-54.498079	-16.960005	7.240571
10786.000000	0.597324	-0.056222	1.022336	-48.770595	11.401478	7.029671
10787.000000	0.597324	-0.056222	1.022336	-48.770595	11.401478	7.029671
10788.000000	0.316940	-0.209781	0.970926	-31.386469	17.122608	1.707372
10789.000000	0.316940	-0.209781	0.970926	-31.386469	17.122608	1.707372
10790.000000	0.407999	-0.142442	0.884023	-20.518270	-21.692699	6.821016
10791.000000	0.407999	-0.142442	0.884023	-20.518270	-21.692699	6.821016
10792.000000	0.507514	-0.035157	0.840864	-17.256919	-29.794569	6.646738
10793.000000	0.507514	-0.035157	0.840864	-17.256919	-29.794569	6.646738
10794.000000	0.483092	-0.010247	0.901193	-19.291980	-10.826743	0.463290
10795.000000	0.483092	-0.010247	0.901193	-19.291980	-10.826743	0.463290
10796.000000	0.391516	-0.061140	1.077758	-26.037803	21.880969	-9.725367
10797.000000	0.391516	-0.061140	1.077758	-26.037803	21.880969	-9.725367
10798.000000	0.348478	-0.059020	1.073066	-24.650608	36.333199	-7.080111
10799.000000	0.348478	-0.059020	1.073066	-24.650608	36.333199	-7.080111
10800.000000	0.392342	0.026277	0.891743	-13.562306	14.040214	12.591658
10801.000000	0.392342	0.026277	0.891743	-13.562306	14.040214	12.591658
10802.000000	0.473228	0.108051	0.831165	-1.214357	-7.184113	19.934166
10803.000000	0.473228	0.108051	0.831165	-1.214357	-7.184113	19.934166
10804.000000	0.564327	0.149496	0.900775	9.732356	5.798896	5.095698
10805.000000	0.564327	0.149496	0.900775	9.732356	5.798896	5.095698
10810.000000	0.513793	0.062263	0.811728	-17.928964	-52.082276	9.897025
10811.000000	0.513793	0.062263	0.811728	-17.928964	-52.082276	9.897025
10812.000000	0.622486	0.111506	0.863288	-12.818058	-38.590757	12.119582
10813.000000	0.622486	0.111506	0.863288	-12.818058	-38.590757	12.119582
10814.000000	0.618423	0.030797	0.917975	-2.686648	4.429212	11.039243
10815.000000	0.618423	0.030797	0.917975	-2.686648	4.429212	11.039243
10816.000000	0.519673	-0.038037	0.950384	2.551263	27.880783	7.621416
10817.000000	0.519673	-0.038037	0.950384	2.551263	27.880783	7.621416
10818.000000	0.472411	-0.046706	0.945462	4.431332	23.330358	8.155680
10819.000000	0.472411	-0.046706	0.945462	4.431332	23.330358	8.155680
10820.000000	0.510364	-0.009711	0.904558	5.786100	6.888286	14.090175
10821.000000	0.512822	-0.005546	0.903402	5.800329	5.967988	14.493212
10822.000000	0.522110	0.037423	0.898470	5.636729	2.493935	16.952525
10823.000000	0.520639	0.042907	0.905305	5.256099	2.534068	16.941823
10824.000000	0.508153	0.065414	0.934741	3.700003	4.253217	16.095683
10825.000000	0.506193	0.066115	0.940424	3.428880	4.312207	15.924968
10826.000000	0.494643	0.067329	0.958498	2.739234	5.003107	15.331339
10827.000000	0.492361	0.063131	0.952527	3.126094	5.159663	15.779855
10828.000000	0.481262	0.051686	0.936036	4.320012	6.545907	17.218310
10829.000000	0.474007	0.044279	0.913929	5.589602	8.716736	18.540000
10830.000000	0.458574	0.032635	0.886224	7.417454	12.821503	20.715836
10831.000000	0.445996	0.027274	0.865196	8.610617	16.782261	22.077530
10832.000000	0.434303	0.023621	0.857213	9.209408	19.556482	23.621650
10833.000000	0.426921	0.026789	0.860665	8.885956	20.404372	24.291084
10834.000000	0.424308	0.030748	0.872804	8.139790	19.481964	24.919265
10835.000000	0.421309	0.038737	0.888244	6.992753	17.523232	24.220990
10836.000000	0.420287	0.042627	0.895906	6.445558	16.740858	23.987636
10837.000000	0.415818	0.046064	0.898138	6.476869	14.226546	21.389663
10838.000000	0.414324	0.047204	0.898062	6.515345	13.818437	20.798334
10839.000000	0.408176	0.045862	0.893393	7.572787	8.400170	17.450198
10840.000000	0.406296	0.046623	0.891812	7.813139	7.179763	16.694515
10841.000000	0.400220	0.046385	0.893070	8.629978	-1.622496	14.310717
10842.000000	0.397529	0.049348	0.894985	8.735216	-5.602271	13.403132
10843.000000	0.391400	0.057915	0.920320	7.297018	-25.752831	12.260242
10844.000000	0.391400	0.057915	0.920320	7.297018	-25.752831	12.260242
10845.000000	0.395577	0.060856	0.967452	2.912747	-52.041084	13.412231
10846.000000	0.395577	0.060856	0.967452	2.912747	-52.041084	13.412231
10847.000000	0.407490	0.042474	1.014169	-2.882666	-77.706257	16.865100
10848.000000	0.407490	0.042474	1.014169	-2.882666	-77.706257	16.865100
10849.000000	0.420857	0.014964	1.043090	-7.595161	-97.599767	20.434958
10850.000000	0.420857	0.014964	1.043090	-7.595161	-97.599767	20.434958
10851.000000	0.419813	-0.011806	1.019427	-6.692479	-95.974600	20.464757
10852.000000	0.419813	-0.011806	1.019427	-6.692479	-95.974600	20.464757
10853.000000	0.402420	-0.029910	0.976460	-0.622061	-72.287876	15.310683
10854.000000	0.402420	-0.029910	0.976460	-0.622061	-72.287876	15.310683
10855.000000	0.384019	-0.026323	0.973514	5.752638	-48.914637	7.284621
10856.000000	0.384019	-0.026323	0.973514	5.752638	-48.914637	7.284621
10857.000000	0.369614	0.000333	1.005237	8.468999	-44.944038	1.043864
10857.000000	-0.077271	0.132935	1.335571	1.890244	-181.219513	-1.463415
10858.000000	0.369614	0.000333	1.005237	8.468999	-44.944038	1.043864
10858.000000	-0.077271	0.132935	1.335571	1.890244	-181.219513	-1.463415
10859.000000	0.349208	0.042512	1.010202	6.920814	-54.247033	-1.393648
10860.000000	0.349208	0.042512	1.010202	6.920814	-54.247033	-1.393648
10861.000000	0.341838	0.073213	0.977792	3.702990	-49.709625	-2.082670
10862.000000	0.341838	0.073213	0.977792	3.702990	-49.709625	-2.082670
10863.000000	0.555621	0.080646	0.926712	-3.096061	-68.967661	7.110987
10864.000000	0.555621	0.080646	0.926712	-3.096061	-68.967661	7.110987
10865.000000	0.806724	0.047909	0.920426	-17.742357	-135.296407	22.091226
10866.000000	0.806724	0.047909	0.920426	-17.742357	-135.296407	22.091226
10867.000000	0.805894	0.034103	1.128594	-41.222433	-218.348651	28.182862
10868.000000	0.805894	0.034103	1.128594	-41.222433	-218.348651	28.182862
10869.000000	0.778080	0.010984	1.338908	-63.610501	-293.041100	43.029688
10870.000000	0.778080	0.010984	1.338908	-63.610501	-293.041100	43.029688
10871.000000	0.873437	-0.029701	1.377638	-78.254607	-358.197467	67.711536
10872.000000	0.873437	-0.029701	1.377638	-78.254607	-358.197467	67.711536
10873.000000	0.950639	-0.043586	1.365223	-94.245345	-440.589227	81.121371
10874.000000	0.950639	-0.043586	1.365223	-94.245345	-440.589227	81.121371
10875.000000	0.810342	0.055854	1.370592	-110.155020	-507.772121	73.556240
10876.000000	0.810342	0.055854	1.370592	-110.155020	-507.772121	73.556240
10877.000000	0.730426	0.330410	1.633771	-91.239910	-462.202087	38.323393
10878.000000	0.730426	0.330410	1.633771	-91.239910	-462.202087	38.323393
10879.000000	0.870080	0.564243	2.202398	-75.465122	-439.076936	-1.323697
10880.000000	0.870080	0.564243	2.202398	-75.465122	-439.076936	-1.323697
10881.000000	0.981539	0.540766	2.442572	-83.337128	-471.872233	-9.097362
10882.000000	0.981539	0.540766	2.442572	-83.337128	-471.872233	-9.097362
10883.000000	0.988857	0.274584	2.073261	-76.648899	-427.322612	9.733047
10884.000000	0.988857	0.274584	2.073261	-76.648899	-427.322612	9.733047
10885.000000	0.674189	0.166791	1.776004	-72.306439	-329.197632	9.882164
10886.000000	0.674189	0.166791	1.776004	-72.306439	-329.197632	9.882164
10887.000000	0.632267	0.254083	1.699818	-64.007160	-276.197575	-2.052484
10888.000000	0.632267	0.254083	1.699818	-64.007160	-276.197575	-2.052484
10889.000000	0.392180	0.240556	1.628989	-43.771278	-155.227552	-24.442149
10890.000000	0.392180	0.240556	1.628989	-43.771278	-155.227552	-24.442149
10891.000000	0.365086	0.206110	1.526692	-37.619743	-101.106905	-26.579842
10892.000000	0.365086	0.206110	1.526692	-37.619743	-101.106905	-26.579842
10893.000000	0.365235	0.202596	1.450949	-36.560327	-91.238114	-27.763752
10894.000000	0.365235	0.202596	1.450949	-36.560327	-91.238114	-27.763752
10895.000000	0.345778	0.136296	1.432819	-36.890270	-87.853566	-31.532171
10896.000000	0.345778	0.136296	1.432819	-36.890270	-87.853566	-31.532171
10897.000000	0.362455	-0.073295	1.382176	-32.333878	-24.694866	-31.755272
10898.000000	0.362455	-0.073295	1.382176	-32.333878	-24.694866	-31.755272
10899.000000	0.280467	-0.126881	1.535281	-58.165220	-41.965289	-30.879886
10900.000000	0.260053	-0.118200	1.558331	-62.640105	-52.982881	-30.336947
10901.000000	0.420856	-0.137143	1.435403	-69.634900	-52.844723	-10.637966
10902.000000	0.448027	-0.127282	1.378516	-67.442538	-46.404927	-6.210653
10903.000000	0.519453	-0.062654	1.167009	-57.152371	-6.237449	15.556822
10903.000000	0.465454	0.087036	0.875488	0.487805	-18.414635	-2.560976
10904.000000	0.428707	0.014418	1.125186	-52.438519	13.928498	19.113430
10904.000000	0.465454	0.087036	0.875488	0.487805	-18.414635	-2.560976
10905.000000	0.152372	0.203712	1.312626	-47.801609	95.978623	16.892403
10905.000000	0.481567	0.092041	0.878296	0.975610	-17.500000	-0.670732
10906.000000	0.038203	0.276112	1.450041	-46.993983	101.708361	13.055015
10906.000000	0.481567	0.092041	0.878296	0.975610	-17.500000	-0.670732
10907.000000	0.385152	0.346219	1.224083	-0.106151	203.947380	27.889892
10908.000000	0.509662	0.359101	1.176323	11.533193	201.348570	26.932103
10909.000000	0.525174	0.422119	1.187303	13.792984	188.309306	24.989923
10910.000000	0.492503	0.353113	1.174860	14.942081	160.951361	12.930448
10911.000000	0.442783	0.287626	1.145578	18.104603	148.951270	6.991554
10912.000000	0.625402	0.279134	1.469250	8.239622	49.294536	-24.487804
10913.000000	0.683423	0.182029	1.356055	14.165284	157.587358	-20.811437
10914.000000	0.598507	0.333683	1.139123	20.946758	240.292967	9.684634
10915.000000	0.592323	0.439197	1.119033	25.668835	273.153343	15.517051
10916.000000	0.672843	0.429329	1.178094	31.167672	298.594463	-1.392316
10917.000000	0.746082	0.419285	1.093767	35.256206	323.411194	-4.441351
10918.000000	0.670415	0.343208	0.792283	46.658660	390.741969	-23.784790
10919.000000	0.625231	0.381937	0.811808	52.392143	381.827061	-28.330905
10920.000000	0.694110	0.533422	0.628420	23.549495	248.171468	-4.439212
10921.000000	0.694110	0.533422	0.628420	23.549495	248.171468	-4.439212
10922.000000	0.628282	0.163067	0.701004	22.441330	297.786195	-39.300119
10923.000000	0.661021	0.053287	0.788890	19.763648	305.297643	-48.840091
10924.000000	0.602390	0.119888	1.123636	9.391922	273.270554	-68.128356
10925.000000	0.602390	0.119888	1.123636	9.391922	273.270554	-68.128356
10926.000000	0.401556	0.199715	1.521003	9.855435	303.559494	-84.786193
10927.000000	0.401556	0.199715	1.521003	9.855435	303.559494	-84.786193
10928.000000	0.406367	0.043181	1.939444	-5.719299	225.495145	-67.214717
10929.000000	0.406367	0.043181	1.939444	-5.719299	225.495145	-67.214717
10930.000000	0.963360	-0.042014	1.040337	14.426096	37.599154	-1.455914
10931.000000	0.963360	-0.042014	1.040337	14.426096	37.599154	-1.455914
10932.000000	0.460132	-0.022516	1.082689	22.468278	75.805162	-20.546539
10933.000000	0.460132	-0.022516	1.082689	22.468278	75.805162	-20.546539
10934.000000	0.725071	-0.147525	1.531719	48.722076	251.573991	-31.918617
10935.000000	0.725071	-0.147525	1.531719	48.722076	251.573991	-31.918617
10936.000000	0.879449	-0.376011	1.866137	65.939799	394.611437	-42.080363
10937.000000	0.879449	-0.376011	1.866137	65.939799	394.611437	-42.080363
10938.000000	1.154631	-0.505860	1.717709	71.161052	395.366876	-26.774906
10939.000000	1.154631	-0.505860	1.717709	71.161052	395.366876	-26.774906
10940.000000	1.482066	-0.468441	1.635708	72.767271	307.846400	-15.160934
10941.000000	1.482066	-0.468441	1.635708	72.767271	307.846400	-15.160934
10942.000000	1.799897	-0.404627	1.597656	74.551300	257.272505	-23.072593
10943.000000	1.799897	-0.404627	1.597656	74.551300	257.272505	-23.072593
10944.000000	2.350250	-0.374489	1.203874	75.078526	216.327640	-15.327972
10945.000000	2.350250	-0.374489	1.203874	75.078526	216.327640	-15.327972
10946.000000	2.778640	-0.334368	0.695456	78.489100	224.677744	-7.858621
10947.000000	2.778640	-0.334368	0.695456	78.489100	224.677744	-7.858621
10948.000000	2.967487	-0.290092	0.493408	81.753873	256.588955	-20.214757
10949.000000	2.967487	-0.290092	0.493408	81.753873	256.588955	-20.214757
10950.000000	3.008121	-0.277218	0.492100	87.193858	293.525838	-37.759133
10951.000000	3.008121	-0.277218	0.492100	87.193858	293.525838	-37.759133
10952.000000	2.970992	-0.293128	0.471456	94.463421	335.308819	-48.213444
10953.000000	2.970992	-0.293128	0.471456	94.463421	335.308819	-48.213444
10954.000000	2.896892	-0.294724	0.354234	99.100424	371.552633	-50.631716
10955.000000	2.896892	-0.294724	0.354234	99.100424	371.552633	-50.631716
10956.000000	2.807831	-0.259484	0.136859	98.260347	388.736762	-46.099237
10957.000000	2.807831	-0.259484	0.136859	98.260347	388.736762	-46.099237
10958.000000	2.688384	-0.218841	-0.078019	92.800455	377.056909	-36.547426
10959.000000	2.688384	-0.218841	-0.078019	92.800455	377.056909	-36.547426
10960.000000	2.489331	-0.205253	-0.204881	86.922939	342.961100	-23.598640
10961.000000	2.489331	-0.205253	-0.204881	86.922939	342.961100	-23.598640
10962.000000	2.149668	-0.213538	-0.211660	81.249937	296.556344	-8.500681
10963.000000	2.149668	-0.213538	-0.211660	81.249937	296.556344	-8.500681
10964.000000	1.686905	-0.230115	0.079556	74.766995	268.613142	-4.812969
10965.000000	1.686905	-0.230115	0.079556	74.766995	268.613142	-4.812969
10966.000000	1.277740	-0.214070	0.530459	67.218316	260.034347	-13.245656
10967.000000	1.277740	-0.214070	0.530459	67.218316	260.034347	-13.245656
10968.000000	1.055591	-0.174036	0.849126	57.573663	228.456188	-15.957493
10969.000000	1.055591	-0.174036	0.849126	57.573663	228.456188	-15.957493
10970.000000	0.945791	-0.136930	0.939495	48.230797	181.013601	-5.839832
10971.000000	0.945791	-0.136930	0.939495	48.230797	181.013601	-5.839832
10972.000000	0.872848	-0.100063	0.779909	38.742593	123.693631	18.377056
10973.000000	0.872848	-0.100063	0.779909	38.742593	123.693631	18.377056
10974.000000	0.707321	0.029576	0.629901	19.690036	8.538431	40.311144
10975.000000	0.707321	0.029576	0.629901	19.690036	8.538431	40.311144
10976.000000	0.577650	0.133097	0.716078	-4.050329	-104.797900	42.327631
10977.000000	0.592848	0.126341	0.731168	-5.376092	-108.263232	41.436362
10978.000000	0.689122	0.053623	0.912502	-17.543163	-141.513133	32.114619
10979.000000	0.721174	0.033599	0.920422	-17.863095	-140.132286	31.451232
10980.000000	1.025935	-0.156305	0.987842	-21.566658	-125.491003	28.246945
10981.000000	1.111279	-0.207389	0.984539	-21.117331	-112.839568	28.339597
10982.000000	1.229033	-0.321720	1.108706	-21.127207	-81.425044	22.465271
10983.000000	1.183800	-0.314710	1.192180	-22.327841	-77.840811	17.865004
10984.000000	1.094541	-0.273507	1.303448	-27.934508	-89.966710	14.318595
10985.000000	1.034905	-0.225153	1.349130	-31.951995	-97.619856	13.092281
10986.000000	0.949098	-0.153127	1.426802	-38.355185	-105.902895	12.577971
10987.000000	0.897969	-0.099047	1.431186	-39.733335	-104.667257	13.462480
10988.000000	0.817707	-0.041855	1.440019	-39.975687	-88.683056	12.068548
10989.000000	0.773749	-0.002953	1.373769	-36.870130	-75.993920	12.804279
10990.000000	0.727758	0.033638	1.310546	-33.610263	-61.418593	13.097573
10991.000000	0.749434	0.058631	1.183698	-28.440372	-59.377962	15.725616
10992.000000	0.772618	0.081508	1.074635	-23.940974	-55.325872	17.279430
10993.000000	0.887426	0.081023	0.956056	-20.881563	-61.042321	20.370418
10994.000000	0.924372	0.076557	0.951792	-21.797462	-65.641914	21.401685
10995.000000	1.023780	0.035176	0.984282	-26.578605	-72.850679	23.103253
10996.000000	1.028817	0.025172	1.001386	-27.893365	-70.827350	22.536261
10997.000000	0.960376	0.005651	1.110946	-33.809306	-55.159951	16.273740
10998.000000	0.921305	0.006895	1.146384	-35.057832	-46.406580	13.055819
10999.000000	0.726725	0.049410	1.331435	-44.214442	-32.296411	-1.333255
11000.000000	0.726725	0.049410	1.331435	-44.214442	-32.296411	-1.333255
11001.000000	0.645251	0.105986	1.450531	-57.671612	-69.510197	-5.854820
11002.000000	0.645251	0.105986	1.450531	-57.671612	-69.510197	-5.854820
11003.000000	0.692750	0.119675	1.398840	-69.240544	-116.454986	3.438706
11004.000000	0.692750	0.119675	1.398840	-69.240544	-116.454986	3.438706
11005.000000	0.734151	0.082780	1.240048	-71.633137	-110.893706	15.096804
11006.000000	0.734151	0.082780	1.240048	-71.633137	-110.893706	15.096804
11007.000000	0.641210	0.039050	1.142998	-65.581909	-52.492451	13.534410
11008.000000	0.641210	0.039050	1.142998	-65.581909	-52.492451	13.534410
11009.000000	0.511549	-0.082382	1.048820	-48.180665	-8.082392	7.239350
11010.000000	0.511549	-0.082382	1.048820	-48.180665	-8.082392	7.239350
11011.000000	0.303337	-0.194991	0.900623	-23.704414	17.386538	1.288341
11020.000000	0.402683	0.017316	1.002032	-25.456891	4.647424	3.083873
11021.000000	0.420658	0.053725	0.902020	-18.766096	-5.411378	6.866772
11022.000000	0.420658	0.053725	0.902020	-18.766096	-5.411378	6.866772
11023.000000	0.441149	0.080078	0.854156	-13.095284	-17.668680	8.047795
11024.000000	0.441149	0.080078	0.854156	-13.095284	-17.668680	8.047795
11025.000000	0.427145	0.056940	1.024042	-15.806934	-17.835966	-3.067946
11026.000000	0.427145	0.056940	1.024042	-15.806934	-17.835966	-3.067946
11027.000000	0.420986	0.026738	1.071475	-14.939013	-17.758276	-6.893306
11028.000000	0.420986	0.026738	1.071475	-14.939013	-17.758276	-6.893306
11029.000000	0.439905	0.031616	0.838189	-5.101741	-8.890944	4.285716
11030.000000	0.439905	0.031616	0.838189	-5.101741	-8.890944	4.285716
11031.000000	0.488209	0.054786	0.607506	3.857463	6.201382	13.422206
11032.000000	0.488209	0.054786	0.607506	3.857463	6.201382	13.422206
11033.000000	0.577564	0.082180	0.629191	6.251147	5.169436	14.608695
11034.000000	0.577564	0.082180	0.629191	6.251147	5.169436	14.608695
11035.000000	0.564951	0.055054	0.918700	-2.877838	4.992754	11.377528
11036.000000	0.564951	0.055054	0.918700	-2.877838	4.992754	11.377528
11037.000000	0.524365	0.015004	1.045163	-4.480370	8.205761	10.942276
11038.000000	0.524365	0.015004	1.045163	-4.480370	8.205761	10.942276
11039.000000	0.509537	-0.024725	1.029413	-1.521127	9.736942	12.509256
11040.000000	0.509537	-0.024725	1.029413	-1.521127	9.736942	12.509256
11041.000000	0.517910	-0.033545	0.972764	1.130422	4.575931	15.066961
11042.000000	0.517910	-0.033545	0.972764	1.130422	4.575931	15.066961
11043.000000	0.534942	-0.006252	0.917065	3.842537	-1.711239	17.498925
11044.000000	0.534942	-0.006252	0.917065	3.842537	-1.711239	17.498925
11045.000000	0.545188	0.025935	0.914331	4.928877	-4.061073	17.437999
11046.000000	0.545188	0.025935	0.914331	4.928877	-4.061073	17.437999
11047.000000	0.547584	0.036134	0.946388	4.833187	-5.456329	16.091332
11048.000000	0.547584	0.036134	0.946388	4.833187	-5.456329	16.091332
11049.000000	0.541047	0.024928	0.979902	4.361482	-8.546687	15.276744
11050.000000	0.541047	0.024928	0.979902	4.361482	-8.546687	15.276744
11051.000000	0.531956	0.014555	1.024680	2.165388	-16.530558	15.818805
11052.000000	0.531956	0.014555	1.024680	2.165388	-16.530558	15.818805
11053.000000	0.534263	0.018344	1.100874	-2.721090	-30.861479	17.310847
11054.000000	0.535108	0.019071	1.106176	-3.093520	-31.784658	17.354670
11055.000000	0.538641	0.023816	1.156054	-6.448429	-38.805454	17.437844
11056.000000	0.538838	0.023816	1.156005	-6.448576	-38.617773	17.254151
11057.000000	0.536133	0.022862	1.149163	-5.988538	-35.456903	15.582417
11058.000000	0.534493	0.022503	1.138965	-5.231134	-33.998858	15.051561
11059.000000	0.525001	0.022296	1.095844	-2.118632	-29.067962	13.374245
11060.000000	0.520892	0.021982	1.080021	-0.865622	-27.739048	12.966043
11061.000000	0.500608	0.022512	1.012868	4.137801	-23.237335	12.323453
11062.000000	0.487627	0.022486	0.979164	6.662137	-22.918646	12.719236
11063.000000	0.466230	0.024217	0.927567	10.065764	-23.335630	14.444430
11064.000000	0.452890	0.025359	0.904559	11.312391	-27.700641	16.358290
11065.000000	0.434939	0.030779	0.876287	12.153638	-36.472378	19.992826
11066.000000	0.430698	0.041910	0.885532	9.676136	-55.944664	23.486784
11067.000000	0.434399	0.054025	0.903627	6.908881	-71.643687	25.334786
11068.000000	0.456742	0.075106	0.963489	0.014400	-103.140288	26.541078
11069.000000	0.475226	0.086629	1.000905	-4.752986	-121.289620	26.636302
11070.000000	0.506733	0.090977	1.040964	-11.477538	-142.847059	25.843107
11071.000000	0.516353	0.085118	1.038579	-13.212673	-144.517918	25.378592
11072.000000	0.528542	0.061240	0.985952	-12.557755	-134.184718	23.664574
11073.000000	0.529420	0.052578	0.965530	-11.663767	-127.834964	23.300548
11074.000000	0.529080	0.039058	0.920123	-7.193340	-111.068492	21.258302
