5052	 5	 3.181763	 -0.221436	 1.990723	 118.353661	 206.341461	 -17.621952	 310.040009	 3569.600098	 -308.200012	 0.000000	 0.000000	 0.000000
5053	 5	 3.409790	 -0.101929	 1.962891	 118.780487	 212.012207	 -31.036587	 307.279999	 3529.120117	 -310.959991	 0.000000	 0.000000	 0.000000
5054	 5	 3.548096	 -0.003052	 1.788452	 114.634148	 226.585373	 -45.060978	 304.520020	 3476.680176	 -315.559998	 0.000000	 0.000000	 0.000000
5055	 5	 3.686401	 0.095581	 1.614136	 110.548782	 241.158539	 -59.085369	 302.679993	 3429.760010	 -320.160004	 0.000000	 0.000000	 0.000000
5056	 5	 3.747314	 0.086182	 1.208252	 97.439026	 265.000000	 -69.329269	 299.920013	 3390.199951	 -324.760010	 0.000000	 0.000000	 0.000000
5057	 5	 3.787964	 0.080078	 0.937622	 88.780487	 280.914642	 -76.158539	 299.000000	 3277.959961	 -333.040009	 0.000000	 0.000000	 0.000000
5058	 5	 3.787231	 -0.110352	 0.320801	 70.670731	 303.597565	 -73.841469	 299.000000	 3231.040039	 -336.720001	 0.000000	 0.000000	 0.000000
5059	 5	 3.786743	 -0.237549	 -0.090332	 58.658539	 318.719513	 -72.317078	 298.080017	 3164.800049	 -342.240021	 0.000000	 0.000000	 0.000000
5060	 5	 3.691772	 -0.596191	 -0.917236	 42.865856	 333.658539	 -54.146343	 298.080017	 3118.800049	 -345.920013	 0.000000	 0.000000	 0.000000
5061	 5	 3.651245	 -0.749878	 -1.271851	 36.158539	 340.121948	 -46.402439	 298.080017	 3065.439941	 -350.520020	 0.000000	 0.000000	 0.000000
5062	 5	 3.510254	 -1.017822	 -2.034180	 38.048782	 335.853668	 -19.085367	 295.320007	 2999.199951	 -355.119995	 0.000000	 0.000000	 0.000000
5063	 5	 3.449829	 -1.132568	 -2.360962	 38.902439	 334.085388	 -7.439024	 293.480011	 2953.199951	 -358.800018	 0.000000	 0.000000	 0.000000
5064	 5	 3.216187	 -1.045776	 -2.834473	 61.951221	 306.890259	 18.597561	 290.720001	 2913.640137	 -361.559998	 0.000000	 0.000000	 0.000000
5065	 5	 3.116211	 -1.008667	 -3.037476	 71.890244	 295.243896	 29.756098	 287.040009	 2866.719971	 -365.240021	 0.000000	 0.000000	 0.000000
5066	 5	 2.953125	 -0.655762	 -3.150269	 103.780487	 244.817078	 46.097561	 283.360016	 2847.400146	 -368.000000	 0.000000	 0.000000	 0.000000
5067	 5	 2.883301	 -0.504761	 -3.198730	 117.500000	 223.231720	 53.109756	 278.760010	 2827.160156	 -370.760010	 0.000000	 0.000000	 0.000000
5068	 5	 2.612915	 -0.068970	 -2.792236	 137.926834	 154.756104	 57.926830	 274.160004	 2827.160156	 -372.600006	 0.000000	 0.000000	 0.000000
5069	 5	 2.497314	 0.117554	 -2.618164	 146.707321	 125.487808	 60.000000	 272.320007	 2827.160156	 -371.679993	 0.000000	 0.000000	 0.000000
5070	 5	 2.126709	 0.538818	 -1.894531	 143.170731	 51.036587	 55.914635	 270.480011	 2840.959961	 -370.760010	 0.000000	 0.000000	 0.000000
5071	 5	 1.968018	 0.719604	 -1.584473	 141.707321	 19.146341	 54.207317	 270.480011	 2866.719971	 -369.839996	 0.000000	 0.000000	 0.000000
5072	 5	 1.380249	 1.003906	 -0.574585	 111.341469	 -57.926830	 44.817074	 270.480011	 2886.959961	 -368.000000	 0.000000	 0.000000	 0.000000
5073	 5	 1.233398	 1.075073	 -0.322144	 103.780487	 -77.195122	 42.500000	 271.399994	 2926.520020	 -365.240021	 0.000000	 0.000000	 0.000000
5074	 5	 0.582153	 1.038452	 0.455688	 58.902439	 -135.000000	 35.000000	 273.239990	 2953.199951	 -362.480011	 0.000000	 0.000000	 0.000000
5075	 5	 0.419434	 1.029297	 0.650269	 47.682926	 -149.451218	 33.170731	 276.000000	 2986.320068	 -359.720001	 0.000000	 0.000000	 0.000000
5076	 5	 0.011597	 0.791504	 1.224121	 3.231707	 -185.548782	 30.731709	 279.679993	 3025.880127	 -355.119995	 0.000000	 0.000000	 0.000000
5077	 5	 -0.090332	 0.732056	 1.367676	 -7.926829	 -194.573181	 30.121952	 281.520020	 3052.560059	 -351.440002	 0.000000	 0.000000	 0.000000
5078	 5	 -0.140991	 0.293701	 1.702759	 -42.682926	 -215.060974	 32.134148	 287.959991	 3118.800049	 -343.160004	 0.000000	 0.000000	 0.000000
5079	 5	 -0.153687	 0.184204	 1.786621	 -51.402439	 -220.182938	 32.682926	 291.640015	 3151.920166	 -338.559998	 0.000000	 0.000000	 0.000000
5080	 5	 0.141357	 -0.416870	 1.885986	 -77.621956	 -232.621964	 39.085365	 295.320007	 3191.479980	 -333.959991	 0.000000	 0.000000	 0.000000
5081	 5	 0.174194	 -0.483887	 1.896973	 -80.548782	 -234.024399	 39.817074	 299.920013	 3231.040039	 -327.520020	 0.000000	 0.000000	 0.000000
5082	 5	 0.547485	 -0.753662	 1.995361	 -94.756104	 -238.597565	 48.109756	 302.679993	 3257.719971	 -322.920013	 0.000000	 0.000000	 0.000000
5083	 5	 0.588989	 -0.783569	 2.006470	 -96.341469	 -239.146347	 49.085365	 307.279999	 3297.280029	 -316.480011	 0.000000	 0.000000	 0.000000
5084	 5	 0.771606	 -0.734253	 1.947021	 -98.475609	 -237.012207	 53.658539	 310.959991	 3337.760010	 -310.040009	 0.000000	 0.000000	 0.000000
5085	 5	 0.893555	 -0.701294	 1.907593	 -99.939026	 -235.609756	 56.768295	 313.720001	 3363.520020	 -306.360016	 0.000000	 0.000000	 0.000000
5086	 5	 1.049072	 -0.409058	 1.712524	 -96.219513	 -225.853668	 60.182930	 318.320007	 3404.000000	 -299.920013	 0.000000	 0.000000	 0.000000
5087	 5	 1.066406	 -0.376709	 1.690918	 -95.853661	 -224.817078	 60.609756	 322.000000	 3443.560059	 -294.399994	 0.000000	 0.000000	 0.000000
5088	 5	 1.187378	 0.012695	 1.519653	 -88.658539	 -210.365860	 59.207317	 325.679993	 3470.239990	 -290.720001	 0.000000	 0.000000	 0.000000
5089	 5	 1.187378	 0.012695	 1.519653	 -88.658539	 -210.365860	 59.207317	 333.040009	 3536.479980	 -277.839996	 0.000000	 0.000000	 0.000000
5090	 5	 1.268921	 0.223755	 1.422607	 -81.890244	 -194.756104	 52.073174	 335.800018	 3555.800049	 -274.160004	 0.000000	 0.000000	 0.000000
5091	 5	 1.268921	 0.223755	 1.422607	 -81.890244	 -194.756104	 52.073174	 339.480011	 3582.479980	 -268.640015	 0.000000	 0.000000	 0.000000
5092	 5	 1.268555	 0.278198	 1.389160	 -79.207321	 -178.597565	 42.865856	 341.320007	 3602.719971	 -264.959991	 0.000000	 0.000000	 0.000000
5093	 5	 1.268555	 0.284302	 1.385376	 -78.963417	 -176.829269	 41.890244	 344.080017	 3622.040039	 -261.279999	 0.000000	 0.000000	 0.000000
5094	 5	 1.205933	 0.212036	 1.357056	 -81.463417	 -154.817078	 32.500000	 347.760010	 3648.719971	 -255.760010	 0.000000	 0.000000	 0.000000
5095	 5	 1.205933	 0.212036	 1.357056	 -81.463417	 -154.817078	 32.500000	 350.520020	 3655.160156	 -252.080002	 0.000000	 0.000000	 0.000000
5096	 5	 1.105713	 0.121948	 1.323853	 -86.951225	 -131.402435	 26.585367	 353.279999	 3668.040039	 -248.400009	 0.000000	 0.000000	 0.000000
5097	 5	 1.094727	 0.112061	 1.320313	 -87.621956	 -128.841461	 25.975611	 356.040009	 3681.840088	 -243.800003	 0.000000	 0.000000	 0.000000
5098	 5	 0.968628	 0.035034	 1.260254	 -92.743904	 -103.597565	 22.560976	 358.800018	 3688.280029	 -241.040009	 0.000000	 0.000000	 0.000000
5099	 5	 0.954712	 0.026611	 1.253662	 -93.353661	 -100.792686	 22.195122	 360.640015	 3694.719971	 -237.360001	 0.000000	 0.000000	 0.000000
5100	 5	 0.808350	 -0.088013	 1.191650	 -94.390244	 -73.658539	 19.573172	 365.240021	 3708.520020	 -231.840012	 0.000000	 0.000000	 0.000000
5101	 5	 0.808350	 -0.088013	 1.191650	 -94.390244	 -73.658539	 19.573172	 368.000000	 3714.959961	 -229.080002	 0.000000	 0.000000	 0.000000
5102	 5	 0.678955	 -0.154907	 1.120972	 -88.231712	 -50.060978	 17.012196	 369.839996	 3721.400146	 -226.320007	 0.000000	 0.000000	 0.000000
5103	 5	 0.678955	 -0.154907	 1.120972	 -88.231712	 -50.060978	 17.012196	 370.760010	 3721.400146	 -225.400009	 0.000000	 0.000000	 0.000000
5104	 5	 0.552856	 -0.143555	 1.041748	 -74.695122	 -31.463415	 14.085366	 371.679993	 3727.840088	 -223.559998	 0.000000	 0.000000	 0.000000
5105	 5	 0.552856	 -0.143555	 1.041748	 -74.695122	 -31.463415	 14.085366	 372.600006	 3727.840088	 -221.720001	 0.000000	 0.000000	 0.000000
5106	 5	 0.465942	 -0.113770	 0.978882	 -56.524391	 -18.780489	 10.670732	 372.600006	 3727.840088	 -220.800003	 0.000000	 0.000000	 0.000000
5107	 5	 0.465942	 -0.113770	 0.978882	 -56.524391	 -18.780489	 10.670732	 373.520020	 3734.280029	 -220.800003	 0.000000	 0.000000	 0.000000
5108	 5	 0.406860	 -0.084595	 0.935303	 -37.743904	 -12.256098	 7.195122	 374.440002	 3734.280029	 -218.960007	 0.000000	 0.000000	 0.000000
5109	 5	 0.406860	 -0.084595	 0.935303	 -37.743904	 -12.256098	 7.195122	 375.360016	 3734.280029	 -218.040009	 0.000000	 0.000000	 0.000000
5110	 5	 0.376343	 -0.058228	 0.911255	 -21.280489	 -10.853659	 4.024390	 375.360016	 3741.640137	 -217.120010	 0.000000	 0.000000	 0.000000
5111	 5	 0.376343	 -0.058228	 0.911255	 -21.280489	 -10.853659	 4.024390	 376.279999	 3748.080078	 -213.440002	 0.000000	 0.000000	 0.000000
5112	 5	 0.373901	 -0.033691	 0.894409	 -9.024390	 -12.865854	 1.402439	 377.200012	 3748.080078	 -212.520004	 0.000000	 0.000000	 0.000000
5113	 5	 0.373901	 -0.033691	 0.894409	 -9.024390	 -12.865854	 1.402439	 377.200012	 3754.520020	 -211.600006	 0.000000	 0.000000	 0.000000
5114	 5	 0.388184	 -0.000610	 0.888306	 -2.134146	 -16.158537	 -0.304878	 378.119995	 3754.520020	 -210.680008	 0.000000	 0.000000	 0.000000
5115	 5	 0.389771	 0.003052	 0.887817	 -1.402439	 -16.524391	 -0.548781	 378.119995	 3760.959961	 -210.680008	 0.000000	 0.000000	 0.000000
5116	 5	 0.421265	 0.043213	 0.877808	 2.256098	 -20.121952	 -1.524390	 378.119995	 3760.959961	 -209.760010	 0.000000	 0.000000	 0.000000
5117	 5	 0.421265	 0.043213	 0.877808	 2.256098	 -20.121952	 -1.524390	 378.119995	 3767.400146	 -208.839996	 0.000000	 0.000000	 0.000000
5118	 5	 0.455444	 0.082642	 0.873413	 3.048780	 -22.195122	 -1.280488	 378.119995	 3767.400146	 -207.919998	 0.000000	 0.000000	 0.000000
5119	 5	 0.455444	 0.082642	 0.873413	 3.048780	 -22.195122	 -1.280488	 378.119995	 3774.760010	 -207.000000	 0.000000	 0.000000	 0.000000
5120	 5	 0.480713	 0.109131	 0.869141	 2.439024	 -21.890244	 0.365854	 378.119995	 3774.760010	 -206.080002	 0.000000	 0.000000	 0.000000
5121	 5	 0.480713	 0.109131	 0.869141	 2.439024	 -21.890244	 0.365854	 379.040009	 3774.760010	 -206.080002	 0.000000	 0.000000	 0.000000
5122	 5	 0.489624	 0.117432	 0.868164	 1.341463	 -19.329269	 3.170732	 379.040009	 3767.400146	 -205.160004	 0.000000	 0.000000	 0.000000
5123	 5	 0.489624	 0.117432	 0.868164	 1.341463	 -19.329269	 3.170732	 379.040009	 3767.400146	 -204.240005	 0.000000	 0.000000	 0.000000
5124	 5	 0.494263	 0.114258	 0.868408	 0.365854	 -15.121951	 6.768293	 379.960022	 3767.400146	 -203.320007	 0.000000	 0.000000	 0.000000
5125	 5	 0.494263	 0.114258	 0.868408	 0.365854	 -15.121951	 6.768293	 379.960022	 3767.400146	 -203.320007	 0.000000	 0.000000	 0.000000
5126	 5	 0.496094	 0.101074	 0.869629	 -0.182927	 -10.182927	 10.609756	 380.880005	 3760.959961	 -203.320007	 0.000000	 0.000000	 0.000000
5127	 5	 0.496094	 0.101074	 0.869629	 -0.182927	 -10.182927	 10.609756	 380.880005	 3760.959961	 -203.320007	 0.000000	 0.000000	 0.000000
5128	 5	 0.496826	 0.077271	 0.871460	 -0.243902	 -5.365854	 14.390244	 381.800018	 3754.520020	 -203.320007	 0.000000	 0.000000	 0.000000
5129	 5	 0.496826	 0.077271	 0.871460	 -0.243902	 -5.365854	 14.390244	 381.800018	 3754.520020	 -204.240005	 0.000000	 0.000000	 0.000000
5130	 5	 0.500122	 0.047974	 0.877319	 0.243902	 -1.097561	 17.743902	 382.720001	 3748.080078	 -204.240005	 0.000000	 0.000000	 0.000000
5131	 5	 0.500122	 0.047974	 0.877319	 0.243902	 -1.097561	 17.743902	 383.640015	 3741.640137	 -204.240005	 0.000000	 0.000000	 0.000000
5132	 5	 0.498657	 0.015747	 0.882324	 1.158537	 2.256098	 20.060976	 383.640015	 3741.640137	 -204.240005	 0.000000	 0.000000	 0.000000
5133	 5	 0.498657	 0.015747	 0.882324	 1.158537	 2.256098	 20.060976	 383.640015	 3734.280029	 -204.240005	 0.000000	 0.000000	 0.000000
5134	 5	 0.488647	 -0.004395	 0.888672	 2.500000	 4.512195	 21.158537	 384.559998	 3727.840088	 -205.160004	 0.000000	 0.000000	 0.000000
5135	 5	 0.488647	 -0.004395	 0.888672	 2.500000	 4.512195	 21.158537	 384.559998	 3727.840088	 -205.160004	 0.000000	 0.000000	 0.000000
5136	 5	 0.475464	 -0.014526	 0.893066	 4.024390	 5.609756	 20.914635	 384.559998	 3721.400146	 -206.080002	 0.000000	 0.000000	 0.000000
5137	 5	 0.475464	 -0.014526	 0.893066	 4.024390	 5.609756	 20.914635	 385.480011	 3721.400146	 -206.080002	 0.000000	 0.000000	 0.000000
5138	 5	 0.464355	 -0.014038	 0.896484	 5.548780	 5.731708	 19.756098	 386.399994	 3727.840088	 -206.080002	 0.000000	 0.000000	 0.000000
5139	 5	 0.464355	 -0.014038	 0.896484	 5.548780	 5.731708	 19.756098	 387.320007	 3727.840088	 -206.080002	 0.000000	 0.000000	 0.000000
5140	 5	 0.458740	 -0.002808	 0.893799	 7.012195	 5.060976	 18.170732	 387.320007	 3721.400146	 -205.160004	 0.000000	 0.000000	 0.000000
5141	 5	 0.458740	 -0.002808	 0.893799	 7.012195	 5.060976	 18.170732	 388.240021	 3714.959961	 -205.160004	 0.000000	 0.000000	 0.000000
5142	 5	 0.464966	 0.006226	 0.889038	 8.475610	 4.024390	 16.768293	 388.240021	 3714.959961	 -205.160004	 0.000000	 0.000000	 0.000000
5143	 5	 0.464966	 0.006226	 0.889038	 8.475610	 4.024390	 16.768293	 389.160004	 3714.959961	 -204.240005	 0.000000	 0.000000	 0.000000
5144	 5	 0.468750	 0.021484	 0.880005	 9.878049	 2.926829	 15.853659	 390.080017	 3714.959961	 -204.240005	 0.000000	 0.000000	 0.000000
5145	 5	 0.468750	 0.021484	 0.880005	 9.878049	 2.926829	 15.853659	 390.080017	 3714.959961	 -204.240005	 0.000000	 0.000000	 0.000000
5146	 5	 0.470947	 0.040771	 0.882568	 11.402439	 2.317073	 15.426829	 390.080017	 3708.520020	 -204.240005	 0.000000	 0.000000	 0.000000
5147	 5	 0.470947	 0.040771	 0.882568	 11.402439	 2.317073	 15.426829	 389.160004	 3701.160156	 -204.240005	 0.000000	 0.000000	 0.000000
5148	 5	 0.462646	 0.049194	 0.887207	 12.926829	 2.256098	 15.609756	 389.160004	 3701.160156	 -204.240005	 0.000000	 0.000000	 0.000000
5149	 5	 0.462646	 0.049194	 0.887207	 12.926829	 2.256098	 15.609756	 389.160004	 3701.160156	 -205.160004	 0.000000	 0.000000	 0.000000
5150	 5	 0.453003	 0.050659	 0.908325	 14.085366	 2.134146	 16.524391	 389.160004	 3701.160156	 -205.160004	 0.000000	 0.000000	 0.000000
5151	 5	 0.453003	 0.050659	 0.908325	 14.085366	 2.134146	 16.524391	 389.160004	 3694.719971	 -206.080002	 0.000000	 0.000000	 0.000000
5152	 5	 0.450562	 0.034668	 0.926392	 14.573171	 1.280488	 18.048780	 389.160004	 3694.719971	 -205.160004	 0.000000	 0.000000	 0.000000
5153	 5	 0.450562	 0.034668	 0.926392	 14.573171	 1.280488	 18.048780	 389.160004	 3688.280029	 -206.080002	 0.000000	 0.000000	 0.000000
5154	 5	 0.447266	 0.025879	 0.939209	 14.329268	 -1.219512	 20.000000	 390.080017	 3688.280029	 -207.000000	 0.000000	 0.000000	 0.000000
5155	 5	 0.447266	 0.025879	 0.939209	 14.329268	 -1.219512	 20.000000	 390.080017	 3688.280029	 -207.000000	 0.000000	 0.000000	 0.000000
5156	 5	 0.445313	 0.003906	 0.954224	 13.536586	 -5.609756	 22.073172	 391.000000	 3688.280029	 -206.080002	 0.000000	 0.000000	 0.000000
5157	 5	 0.445313	 0.003906	 0.954224	 13.536586	 -5.609756	 22.073172	 391.920013	 3688.280029	 -206.080002	 0.000000	 0.000000	 0.000000
5158	 5	 0.453125	 0.003174	 0.950317	 12.378049	 -12.012196	 24.085367	 392.839996	 3688.280029	 -206.080002	 0.000000	 0.000000	 0.000000
5159	 5	 0.453125	 0.003174	 0.950317	 12.378049	 -12.012196	 24.085367	 393.760010	 3681.840088	 -205.160004	 0.000000	 0.000000	 0.000000
5160	 5	 0.446533	 -0.008545	 0.957886	 10.975610	 -20.243902	 25.975611	 393.760010	 3681.840088	 -205.160004	 0.000000	 0.000000	 0.000000
5161	 5	 0.446533	 -0.008545	 0.957886	 10.975610	 -20.243902	 25.975611	 395.600006	 3681.840088	 -205.160004	 0.000000	 0.000000	 0.000000
5162	 5	 0.451904	 -0.029297	 0.943359	 9.573171	 -30.182928	 27.439026	 395.600006	 3681.840088	 -203.320007	 0.000000	 0.000000	 0.000000
5163	 5	 0.451904	 -0.029297	 0.943359	 9.573171	 -30.182928	 27.439026	 395.600006	 3681.840088	 -202.400009	 0.000000	 0.000000	 0.000000
5164	 5	 0.439331	 -0.052979	 0.947144	 8.292683	 -41.829269	 27.865854	 396.520020	 3688.280029	 -200.559998	 0.000000	 0.000000	 0.000000
5165	 5	 0.439331	 -0.052979	 0.947144	 8.292683	 -41.829269	 27.865854	 396.520020	 3688.280029	 -199.639999	 0.000000	 0.000000	 0.000000
5166	 5	 0.426392	 -0.081909	 0.949585	 7.621952	 -55.365856	 26.280489	 396.520020	 3688.280029	 -199.639999	 0.000000	 0.000000	 0.000000
5167	 5	 0.426392	 -0.081909	 0.949585	 7.621952	 -55.365856	 26.280489	 396.520020	 3694.719971	 -197.800003	 0.000000	 0.000000	 0.000000
5168	 5	 0.404541	 -0.097534	 0.964966	 7.439024	 -71.951218	 22.378050	 395.600006	 3708.520020	 -195.960007	 0.000000	 0.000000	 0.000000
5169	 5	 0.404541	 -0.097534	 0.964966	 7.439024	 -71.951218	 22.378050	 395.600006	 3714.959961	 -193.199997	 0.000000	 0.000000	 0.000000
5170	 5	 0.406860	 -0.088257	 0.974731	 7.500000	 -92.804878	 16.646341	 395.600006	 3727.840088	 -190.440002	 0.000000	 0.000000	 0.000000
5171	 5	 0.406860	 -0.088257	 0.974731	 7.500000	 -92.804878	 16.646341	 395.600006	 3741.640137	 -186.760010	 0.000000	 0.000000	 0.000000
5172	 5	 0.374146	 -0.054321	 0.992188	 6.768293	 -117.804878	 10.548780	 396.520020	 3774.760010	 -179.400009	 0.000000	 0.000000	 0.000000
5173	 5	 0.374146	 -0.054321	 0.992188	 6.768293	 -117.804878	 10.548780	 396.520020	 3794.080078	 -174.800003	 0.000000	 0.000000	 0.000000
5174	 5	 0.382568	 -0.007080	 1.006226	 3.780488	 -145.975616	 6.341464	 396.520020	 3814.320068	 -170.199997	 0.000000	 0.000000	 0.000000
5175	 5	 0.382568	 -0.007080	 1.006226	 3.780488	 -145.975616	 6.341464	 397.440002	 3833.640137	 -163.760010	 0.000000	 0.000000	 0.000000
5176	 5	 0.386963	 0.055420	 1.027954	 -2.865854	 -175.243912	 6.097561	 398.360016	 3853.880127	 -159.160004	 0.000000	 0.000000	 0.000000
5177	 5	 0.386963	 0.055420	 1.027954	 -2.865854	 -175.243912	 6.097561	 400.200012	 3874.120117	 -152.720001	 0.000000	 0.000000	 0.000000
5178	 5	 0.396484	 0.128540	 1.072998	 -13.292684	 -203.048782	 10.304878	 402.040009	 3893.440186	 -146.279999	 0.000000	 0.000000	 0.000000
5179	 5	 0.396484	 0.128540	 1.072998	 -13.292684	 -203.048782	 10.304878	 402.960022	 3907.239990	 -140.760010	 0.000000	 0.000000	 0.000000
5180	 5	 0.438599	 0.206299	 1.144775	 -26.463415	 -228.658539	 18.292683	 404.800018	 3926.560059	 -132.479996	 0.000000	 0.000000	 0.000000
5181	 5	 0.438599	 0.206299	 1.144775	 -26.463415	 -228.658539	 18.292683	 406.640015	 3946.800049	 -124.200005	 0.000000	 0.000000	 0.000000
5182	 5	 0.504150	 0.275146	 1.245239	 -41.341465	 -253.963425	 28.353659	 411.240021	 3973.479980	 -107.639999	 0.000000	 0.000000	 0.000000
5183	 5	 0.504150	 0.275146	 1.245239	 -41.341465	 -253.963425	 28.353659	 413.080017	 3986.360107	 -98.440002	 0.000000	 0.000000	 0.000000
5184	 5	 0.577637	 0.267456	 1.403198	 -56.524391	 -282.500000	 38.963417	 414.920013	 3999.239990	 -90.160004	 0.000000	 0.000000	 0.000000
5185	 5	 0.577637	 0.267456	 1.403198	 -56.524391	 -282.500000	 38.963417	 416.760010	 4013.040039	 -77.279999	 0.000000	 0.000000	 0.000000
5186	 5	 0.727783	 0.148926	 1.577759	 -70.182930	 -318.414642	 48.719513	 417.679993	 4013.040039	 -66.239998	 0.000000	 0.000000	 0.000000
5187	 5	 0.727783	 0.148926	 1.577759	 -70.182930	 -318.414642	 48.719513	 419.520020	 4019.479980	 -55.200001	 0.000000	 0.000000	 0.000000
5188	 5	 0.905762	 0.034668	 1.810303	 -80.975609	 -363.353668	 56.158539	 421.360016	 4025.920166	 -39.560001	 0.000000	 0.000000	 0.000000
5189	 5	 0.905762	 0.034668	 1.810303	 -80.975609	 -363.353668	 56.158539	 422.279999	 4025.920166	 -27.600000	 0.000000	 0.000000	 0.000000
5190	 5	 1.079590	 -0.112183	 2.049316	 -87.134148	 -415.914642	 58.963417	 423.200012	 4025.920166	 -14.720000	 0.000000	 0.000000	 0.000000
5191	 5	 1.079590	 -0.112183	 2.049316	 -87.134148	 -415.914642	 58.963417	 424.119995	 4025.920166	 0.000000	 0.000000	 0.000000	 0.000000
5192	 5	 1.186035	 -0.133301	 2.202148	 -86.524391	 -472.073181	 53.109756	 425.040009	 4019.479980	 13.800000	 0.000000	 0.000000	 0.000000
5193	 5	 1.186035	 -0.133301	 2.202148	 -86.524391	 -472.073181	 53.109756	 425.040009	 4006.600098	 44.160000	 0.000000	 0.000000	 0.000000
5194	 5	 1.157104	 0.057861	 2.394287	 -76.707321	 -522.926819	 35.914635	 425.040009	 3992.800049	 57.040001	 0.000000	 0.000000	 0.000000
5195	 5	 1.157104	 0.057861	 2.394287	 -76.707321	 -522.926819	 35.914635	 424.119995	 3986.360107	 69.919998	 0.000000	 0.000000	 0.000000
5196	 5	 1.214600	 0.508545	 2.356567	 -57.743904	 -556.951233	 7.987805	 423.200012	 3966.120117	 85.560005	 0.000000	 0.000000	 0.000000
5197	 5	 1.214600	 0.508545	 2.356567	 -57.743904	 -556.951233	 7.987805	 422.279999	 3953.239990	 96.599998	 0.000000	 0.000000	 0.000000
5198	 5	 1.106689	 1.111572	 2.541748	 -33.231709	 -559.207336	 -25.731709	 420.440002	 3933.000000	 106.720001	 0.000000	 0.000000	 0.000000
5199	 5	 1.106689	 1.111572	 2.541748	 -33.231709	 -559.207336	 -25.731709	 417.679993	 3920.120117	 119.599998	 0.000000	 0.000000	 0.000000
5200	 5	 1.129028	 1.723999	 2.610962	 -10.670732	 -516.158569	 -59.817074	 414.920013	 3913.680176	 126.959999	 0.000000	 0.000000	 0.000000
5201	 5	 1.129028	 1.723999	 2.610962	 -10.670732	 -516.158569	 -59.817074	 413.080017	 3899.880127	 135.240005	 0.000000	 0.000000	 0.000000
5202	 5	 0.973755	 2.079346	 2.733032	 -1.768293	 -427.378052	 -91.585365	 408.480011	 3893.440186	 144.440002	 0.000000	 0.000000	 0.000000
5203	 5	 0.973755	 2.079346	 2.733032	 -1.768293	 -427.378052	 -91.585365	 404.800018	 3893.440186	 149.960007	 0.000000	 0.000000	 0.000000
5204	 5	 0.679810	 1.891235	 2.724976	 -13.597561	 -303.841461	 -119.024391	 396.520020	 3899.880127	 160.080002	 0.000000	 0.000000	 0.000000
5205	 5	 0.679810	 1.891235	 2.724976	 -13.597561	 -303.841461	 -119.024391	 391.920013	 3913.680176	 163.760010	 0.000000	 0.000000	 0.000000
5206	 5	 0.291504	 1.309448	 2.511353	 -43.109756	 -166.585373	 -140.243912	 386.399994	 3926.560059	 166.520004	 0.000000	 0.000000	 0.000000
5207	 5	 0.291504	 1.309448	 2.511353	 -43.109756	 -166.585373	 -140.243912	 380.880005	 3940.360107	 170.199997	 0.000000	 0.000000	 0.000000
5208	 5	 -0.134155	 0.403564	 2.154785	 -78.658539	 -39.085365	 -152.134155	 376.279999	 3959.680176	 172.040009	 0.000000	 0.000000	 0.000000
5209	 5	 -0.134155	 0.403564	 2.154785	 -78.658539	 -39.085365	 -152.134155	 371.679993	 3973.479980	 173.880005	 0.000000	 0.000000	 0.000000
5210	 5	 -0.448120	 -0.482300	 1.758789	 -103.780487	 64.024391	 -148.658539	 367.080017	 3986.360107	 175.720001	 0.000000	 0.000000	 0.000000
5211	 5	 -0.448120	 -0.482300	 1.758789	 -103.780487	 64.024391	 -148.658539	 364.320007	 3999.239990	 175.720001	 0.000000	 0.000000	 0.000000
5212	 5	 -0.588745	 -1.100708	 1.418335	 -106.036591	 137.378052	 -126.951225	 360.640015	 4013.040039	 175.720001	 0.000000	 0.000000	 0.000000
5213	 5	 -0.588745	 -1.100708	 1.418335	 -106.036591	 137.378052	 -126.951225	 357.880005	 4025.920166	 174.800003	 0.000000	 0.000000	 0.000000
5214	 5	 -0.542480	 -1.335449	 1.189331	 -83.353661	 184.085373	 -88.597565	 356.040009	 4039.719971	 172.960007	 0.000000	 0.000000	 0.000000
5215	 5	 -0.542480	 -1.335449	 1.189331	 -83.353661	 184.085373	 -88.597565	 356.959991	 4046.160156	 170.199997	 0.000000	 0.000000	 0.000000
5216	 5	 -0.343140	 -1.179077	 1.083984	 -43.658539	 212.987808	 -38.780487	 357.880005	 4052.600098	 167.440002	 0.000000	 0.000000	 0.000000
5217	 5	 -0.343140	 -1.179077	 1.083984	 -43.658539	 212.987808	 -38.780487	 359.720001	 4059.040039	 163.760010	 0.000000	 0.000000	 0.000000
5218	 5	 -0.062622	 -0.751465	 1.085083	 -0.182927	 233.780487	 14.329268	 361.559998	 4079.280029	 160.080002	 0.000000	 0.000000	 0.000000
5219	 5	 -0.062622	 -0.751465	 1.085083	 -0.182927	 233.780487	 14.329268	 364.320007	 4085.719971	 156.400009	 0.000000	 0.000000	 0.000000
5220	 5	 0.230957	 -0.212280	 1.128296	 34.817074	 254.024399	 61.341465	 367.080017	 4098.600098	 153.639999	 0.000000	 0.000000	 0.000000
5221	 5	 0.230957	 -0.212280	 1.128296	 34.817074	 254.024399	 61.341465	 369.839996	 4112.399902	 148.119995	 0.000000	 0.000000	 0.000000
5222	 5	 0.473633	 0.297607	 1.156128	 54.085365	 277.621948	 93.963417	 372.600006	 4125.280273	 143.520004	 0.000000	 0.000000	 0.000000
