7411	5	0.410034	0.24585	0.88147	7.134147	6.707317	0.060976	-484.839996	3330.400146	-237.360001	0	0	0
7412	5	0.396729	0.246948	0.883789	7.195122	6.646342	1.463415	-484.839996	3330.400146	-237.360001	0	0	0
7413	5	0.390381	0.248413	0.884644	7.256098	6.707317	1.890244	-483.920013	3323.959961	-237.360001	0	0	0
7414	5	0.365601	0.254761	0.888428	7.256098	6.95122	3.47561	-483.920013	3323.959961	-237.360001	0	0	0
7415	5	0.361572	0.255859	0.888672	7.256098	6.95122	3.658537	-483.920013	3330.400146	-237.360001	0	0	0
7416	5	0.325806	0.266968	0.891357	6.95122	7.256098	5.853659	-483	3330.400146	-237.360001	0	0	0
7417	5	0.31665	0.273193	0.891357	6.829268	7.195122	6.341464	-482.080017	3337.76001	-238.279999	0	0	0
7418	5	0.280396	0.298584	0.891357	6.097561	6.95122	8.47561	-482.080017	3337.76001	-238.279999	0	0	0
7419	5	0.272461	0.305908	0.890991	5.853659	6.707317	8.902439	-481.160004	3344.199951	-238.279999	0	0	0
7420	5	0.241211	0.334961	0.890015	4.878049	5.914634	10.731708	-481.160004	3344.199951	-238.279999	0	0	0
7421	5	0.238403	0.341064	0.888184	4.634146	5.609756	10.914635	-480.240021	3350.640137	-238.279999	0	0	0
7422	5	0.227051	0.365234	0.88147	3.414634	4.390244	11.829268	-480.240021	3350.640137	-239.199997	0	0	0
7423	5	0.22876	0.368896	0.878784	2.987805	3.902439	11.646341	-479.320007	3357.080078	-239.199997	0	0	0
7424	5	0.23291	0.377441	0.872559	1.829268	2.804878	11.280488	-479.320007	3363.52002	-240.12001	0	0	0
7425	5	0.239746	0.373779	0.871826	1.341463	2.317073	10.731708	-479.320007	3363.52002	-240.12001	0	0	0
7426	5	0.255493	0.365356	0.870117	0.182927	1.341463	9.634147	-479.320007	3363.52002	-240.12001	0	0	0
7427	5	0.26709	0.356079	0.87085	-0.243902	0.97561	8.963415	-480.240021	3363.52002	-240.12001	0	0	0
7428	5	0.294312	0.334595	0.872559	-1.341463	0.121951	7.5	-480.240021	3370.880127	-240.12001	0	0	0
7429	5	0.304321	0.322998	0.874268	-1.707317	-0.121951	6.890244	-480.240021	3377.320068	-240.12001	0	0	0
7430	5	0.327515	0.296143	0.878784	-2.560976	-0.731707	5.487805	-481.160004	3370.880127	-241.040009	0	0	0
7431	5	0.335327	0.286865	0.882324	-2.743902	-0.97561	5.121951	-481.160004	3370.880127	-241.040009	0	0	0
7432	5	0.353882	0.265381	0.890991	-3.353659	-1.585366	4.268293	-482.080017	3370.880127	-241.040009	0	0	0
7433	5	0.360962	0.257935	0.894409	-3.353659	-1.890244	4.02439	-481.160004	3370.880127	-241.040009	0	0	0
7434	5	0.37146	0.24707	0.899536	-3.47561	-2.439024	3.780488	-481.160004	3370.880127	-241.040009	0	0	0
7435	5	0.373413	0.245728	0.902344	-3.231707	-2.743902	3.719512	-480.240021	3370.880127	-241.960007	0	0	0
7436	5	0.376587	0.243652	0.90686	-2.926829	-3.292683	3.719512	-479.320007	3370.880127	-241.960007	0	0	0
7437	5	0.377075	0.249023	0.908569	-2.560976	-3.658537	3.841464	-479.320007	3370.880127	-242.880005	0	0	0
7438	5	0.377808	0.257324	0.911133	-2.073171	-4.207317	4.146341	-478.399994	3370.880127	-242.880005	0	0	0
7439	5	0.37561	0.265015	0.913086	-1.585366	-4.695122	4.45122	-478.399994	3370.880127	-242.880005	0	0	0
7440	5	0.373657	0.272705	0.915161	-1.158537	-5.243903	4.756098	-477.480011	3377.320068	-242.880005	0	0	0
7441	5	0.373779	0.276367	0.915527	-0.853659	-5.487805	4.939024	-477.480011	3377.320068	-242.880005	0	0	0
7442	5	0.374268	0.28479	0.916382	-0.304878	-6.158537	5.365854	-477.480011	3377.320068	-243.800003	0	0	0
7443	5	0.371826	0.287964	0.918457	0.121951	-6.646342	5.670732	-476.559998	3383.76001	-244.720001	0	0	0
7444	5	0.369507	0.29126	0.920532	0.548781	-7.134147	5.97561	-476.559998	3383.76001	-244.720001	0	0	0
7445	5	0.36084	0.287476	0.923462	0.97561	-7.804878	6.341464	-476.559998	3390.199951	-244.720001	0	0	0
7446	5	0.352173	0.283691	0.926514	1.341463	-8.47561	6.707317	-476.559998	3396.640137	-245.639999	0	0	0
7447	5	0.336792	0.269043	0.929932	2.012195	-9.573171	7.073171	-476.559998	3396.640137	-246.559998	0	0	0
7448	5	0.321289	0.254517	0.93335	2.621951	-10.670732	7.439024	-475.640015	3410.439941	-245.639999	0	0	0
7449	5	0.30188	0.242065	0.940918	4.207317	-13.47561	8.231708	-475.640015	3416.880127	-245.639999	0	0	0
7450	5	0.289063	0.233765	0.945923	5.243903	-15.426829	8.780488	-475.640015	3423.320068	-244.720001	0	0	0
7451	5	0.242554	0.215576	0.948242	7.378049	-20	9.939025	-475.640015	3443.560059	-243.800003	0	0	0
7452	5	0.196045	0.197388	0.950684	9.512196	-24.634148	11.158537	-475.640015	3456.439941	-242.880005	0	0	0
7453	5	0.208252	0.189819	0.963623	13.658537	-35.243904	12.987805	-476.559998	3470.23999	-241.040009	0	0	0
7454	5	0.216431	0.184814	0.97229	15.487805	-39.817074	13.780488	-476.559998	3483.120117	-239.199997	0	0	0
7455	5	0.192993	0.186401	0.973145	19.146341	-51.951221	15.426829	-476.559998	3496	-238.279999	0	0	0
7456	5	0.17749	0.1875	0.973755	21.646341	-60.121952	16.585365	-475.640015	3522.680176	-236.440002	0	0	0
7457	5	0.223877	0.192993	0.983643	23.597561	-75.243904	18.597561	-475.640015	3542.920166	-235.520004	0	0	0
7458	5	0.243774	0.195557	0.987915	24.45122	-81.768295	19.512196	-476.559998	3562.23999	-234.600006	0	0	0
7459	5	0.259155	0.217773	0.994019	22.987806	-96.524391	20.54878	-476.559998	3582.47998	-234.600006	0	0	0
7460	5	0.265747	0.227417	0.996704	22.439024	-102.865852	21.036587	-476.559998	3602.719971	-233.680008	0	0	0
7461	5	0.296387	0.246338	1.001099	18.475611	-117.560982	21.158537	-476.559998	3622.040039	-232.76001	0	0	0
7462	5	0.309692	0.254517	1.003052	16.829269	-123.902443	21.219513	-476.559998	3675.400146	-230.919998	0	0	0
7463	5	0.282227	0.282471	1.034668	12.682927	-144.451218	20.975611	-476.559998	3701.160156	-230	0	0	0
7464	5	0.275269	0.289429	1.04248	11.646341	-149.634155	20.975611	-476.559998	3748.080078	-227.240005	0	0	0
7465	5	0.251587	0.297729	1.05896	11.95122	-175.853668	21.524391	-476.559998	3781.199951	-224.480011	0	0	0
7466	5	0.241577	0.301392	1.066162	12.134147	-187.134155	21.768293	-477.480011	3814.320068	-221.720001	0	0	0
7467	5	0.221313	0.320313	1.116943	18.04878	-229.207321	25.243902	-477.480011	3874.120117	-217.12001	0	0	0
7468	5	0.216187	0.325073	1.129639	19.573172	-239.756104	26.158537	-477.480011	3926.560059	-212.520004	0	0	0
7469	5	0.246704	0.354004	1.239624	29.329269	-292.195129	33.719513	-478.399994	4006.600098	-204.240005	0	0	0
7470	5	0.254272	0.361328	1.267212	31.829269	-305.365875	35.609756	-478.399994	4085.719971	-196.880005	0	0	0
7471	5	0.355225	0.400879	1.359985	39.634148	-348.353668	43.902439	-478.399994	4151.959961	-189.520004	0	0	0
7472	5	0.422607	0.42749	1.421875	44.878048	-377.012207	49.451221	-478.399994	4238.439941	-179.400009	0	0	0
7473	5	0.647949	0.510742	1.621704	53.536587	-431.585388	62.439026	-477.480011	4404.040039	-161	0	0	0
7474	5	0.704346	0.531616	1.671631	55.731709	-445.243927	65.731712	-476.559998	4496.040039	-148.119995	0	0	0
7475	5	0.932861	0.597656	1.823364	63.048782	-490.182953	78.963417	-475.640015	4588.959961	-136.160004	0	0	0
7476	5	0.990112	0.614258	1.861328	64.878052	-501.46344	82.317078	-475.640015	4655.200195	-126.040001	0	0	0
7477	5	1.196899	0.709961	2.087891	72.195122	-533.170715	94.573174	-473.800018	4748.120117	-110.400002	0	0	0
7478	5	1.248657	0.734009	2.144531	74.085365	-541.097595	97.68293	-472.880005	4814.359863	-99.360001	0	0	0
7479	5	1.311279	0.850098	2.369141	83.719513	-560.182922	109.268295	-471.960022	4874.160156	-86.480003	0	0	0
7480	5	1.327026	0.87915	2.425415	84.817078	-562.317078	110.609756	-470.119995	4953.280273	-69	0	0	0
7481	5	1.382202	0.990601	2.678833	96.707321	-564.268311	120.914635	-468.279999	5006.640137	-55.200001	0	0	0
7482	5	1.38855	1.003052	2.707031	98.048782	-564.512207	122.073174	-467.360016	5059.080078	-40.48	0	0	0
7483	5	1.347778	1.055054	2.955688	109.085365	-549.634155	133.414642	-460	5185.120117	-8.28	0	0	0
7484	5	1.337524	1.068115	3.017944	111.890244	-545.914673	136.280487	-456.320007	5238.47998	3.68	0	0	0
7485	5	1.434326	1.134277	3.197388	117.317078	-515.792725	148.902435	-451.720001	5297.359863	20.24	0	0	0
7486	5	1.475952	1.16272	3.274414	119.695122	-502.926849	154.390244	-447.119995	5344.280273	31.280001	0	0	0
7487	5	1.352661	1.108398	3.403687	117.134148	-431.707336	171.768295	-443.440002	5383.840332	42.32	0	0	0
7488	5	1.352661	1.108398	3.403687	117.134148	-431.707336	171.768295	-437.920013	5436.280273	53.360001	0	0	0
7489	5	1.207275	1.094238	3.374878	105.365852	-339.817078	180.731705	-434.240021	5476.760254	58.880001	0	0	0
7490	5	1.191284	1.092651	3.371704	104.085365	-329.634155	181.768295	-429.640015	5516.320313	64.400002	0	0	0
7491	5	0.793335	1.029297	3.144287	85.426834	-215.426834	176.707321	-425.040009	5562.320313	69	0	0	0
7492	5	0.749146	1.022217	3.119019	83.353661	-202.743912	176.158539	-422.279999	5582.560059	69	0	0	0
7493	5	0.195801	0.903442	2.636353	62.378052	-65.731712	153.292694	-419.52002	5609.240234	69	0	0	0
7494	5	0.195801	0.903442	2.636353	62.378052	-65.731712	153.292694	-415.839996	5648.800293	64.400002	0	0	0
7495	5	-0.270996	0.76001	2.056641	46.402439	62.439026	119.512199	-414	5668.120117	60.720001	0	0	0
7496	5	-0.270996	0.76001	2.056641	46.402439	62.439026	119.512199	-412.160004	5681.919922	56.120003	0	0	0
7497	5	-0.554565	0.625732	1.513916	35.243904	163.719513	83.109756	-411.240021	5688.359863	51.52	0	0	0
7498	5	-0.554565	0.625732	1.513916	35.243904	163.719513	83.109756	-409.399994	5694.800293	47.84	0	0	0
7499	5	-0.644775	0.512939	1.091675	26.768293	229.695129	50.609756	-408.480011	5701.240234	41.400002	0	0	0
7500	5	-0.644775	0.512939	1.091675	26.768293	229.695129	50.609756	-408.480011	5708.600098	35.880001	0	0	0
7501	5	-0.573486	0.429565	0.828613	18.658537	263.658539	24.939026	-408.480011	5715.040039	31.280001	0	0	0
7502	5	-0.573486	0.429565	0.828613	18.658537	263.658539	24.939026	-407.559998	5715.040039	23	0	0	0
7503	5	-0.397827	0.373413	0.717896	9.02439	276.097565	5.97561	-407.559998	5708.600098	17.48	0	0	0
7504	5	-0.397827	0.373413	0.717896	9.02439	276.097565	5.97561	-407.559998	5708.600098	11.04	0	0	0
7505	5	-0.174683	0.330811	0.724365	-2.439024	278.963409	-7.865854	-407.559998	5694.800293	-4.6	0	0	0
7506	5	-0.174683	0.330811	0.724365	-2.439024	278.963409	-7.865854	-408.480011	5688.359863	-15.64	0	0	0
7507	5	0.053711	0.285278	0.798218	-14.756098	281.707336	-18.292683	-408.480011	5668.120117	-26.68	0	0	0
7508	5	0.053711	0.285278	0.798218	-14.756098	281.707336	-18.292683	-408.480011	5648.800293	-35.880001	0	0	0
7509	5	0.256836	0.226685	0.893066	-25.609756	289.512207	-26.524391	-409.399994	5615.680176	-47.84	0	0	0
7510	5	0.256836	0.226685	0.893066	-25.609756	289.512207	-26.524391	-410.320007	5589	-59.799999	0	0	0
7511	5	0.422729	0.161011	0.977173	-32.2561	303.658539	-32.865856	-411.240021	5562.320313	-69	0	0	0
7512	5	0.422729	0.161011	0.977173	-32.2561	303.658539	-32.865856	-412.160004	5522.760254	-81.880005	0	0	0
7513	5	0.546021	0.10498	1.036621	-32.5	322.439026	-37.317074	-413.080017	5489.640137	-93.840004	0	0	0
7514	5	0.546021	0.10498	1.036621	-32.5	322.439026	-37.317074	-414	5450.080078	-102.120003	0	0	0
7515	5	0.631592	0.082275	1.072144	-25.670732	342.926849	-39.7561	-416.76001	5357.160156	-122.360001	0	0	0
7516	5	0.631592	0.082275	1.072144	-25.670732	342.926849	-39.7561	-417.679993	5317.600098	-130.639999	0	0	0
7517	5	0.692017	0.104248	1.091675	-13.231708	362.012207	-40.487804	-418.600006	5271.600098	-142.600006	0	0	0
7518	5	0.692017	0.104248	1.091675	-13.231708	362.012207	-40.487804	-419.52002	5231.120117	-150.880005	0	0	0
7519	5	0.739136	0.168823	1.099487	1.646341	377.256104	-40.42683	-419.52002	5191.560059	-160.080002	0	0	0
7520	5	0.739136	0.168823	1.099487	1.646341	377.256104	-40.42683	-420.440002	5125.320313	-170.199997	0	0	0
7521	5	0.777954	0.262207	1.100464	15.731708	387.439026	-41.036587	-421.360016	5072.879883	-177.559998	0	0	0
7522	5	0.777954	0.262207	1.100464	15.731708	387.439026	-41.036587	-421.360016	5019.52002	-185.839996	0	0	0
7523	5	0.812256	0.369629	1.098877	26.341463	392.073181	-44.085365	-423.200012	4946.840332	-195.040009	0	0	0
7524	5	0.812256	0.369629	1.098877	26.341463	392.073181	-44.085365	-425.040009	4887.040039	-201.480011	0	0	0
7525	5	0.839355	0.479004	1.102905	32.804878	391.524414	-51.036587	-425.960022	4827.240234	-208.839996	0	0	0
7526	5	0.839355	0.479004	1.102905	32.804878	391.524414	-51.036587	-430.559998	4675.439941	-223.559998	0	0	0
7527	5	0.865601	0.577759	1.124023	35.548782	386.341461	-62.987808	-432.399994	4601.839844	-229.080002	0	0	0
7528	5	0.865601	0.577759	1.124023	35.548782	386.341461	-62.987808	-435.160004	4503.399902	-235.520004	0	0	0
7529	5	0.902344	0.64917	1.170532	35.914635	377.560974	-80.243904	-437	4437.160156	-240.12001	0	0	0
7530	5	0.902344	0.64917	1.170532	35.914635	377.560974	-80.243904	-439.76001	4363.560059	-244.720001	0	0	0
7531	5	0.963867	0.67334	1.247437	35.365856	366.158539	-101.890244	-442.52002	4257.760254	-250.240005	0	0	0
7532	5	0.963867	0.67334	1.247437	35.365856	366.158539	-101.890244	-445.279999	4178.640137	-253	0	0	0
7533	5	1.066772	0.626953	1.357666	35.182926	353.475616	-125.487808	-447.119995	4092.160156	-255.76001	0	0	0
7534	5	1.066772	0.626953	1.357666	35.182926	353.475616	-125.487808	-449.880005	3979.920166	-259.440002	0	0	0
7535	5	1.222656	0.507324	1.487183	36.402439	340.975616	-147.378052	-451.720001	3893.440186	-261.279999	0	0	0
7536	5	1.222656	0.507324	1.487183	36.402439	340.975616	-147.378052	-453.559998	3807.880127	-263.119995	0	0	0
7537	5	1.429199	0.330933	1.600342	39.939026	330.365875	-162.926834	-458.160004	3609.160156	-265.880005	0	0	0
7538	5	1.429199	0.330933	1.600342	39.939026	330.365875	-162.926834	-460.920013	3522.680176	-266.800018	0	0	0
7539	5	1.66626	0.141113	1.641113	46.585365	323.170746	-167.5	-462.76001	3416.880127	-266.800018	0	0	0
7540	5	1.66626	0.141113	1.641113	46.585365	323.170746	-167.5	-464.600006	3337.76001	-265.880005	0	0	0
7541	5	1.900146	-0.022095	1.560425	56.524391	319.695129	-158.658539	-465.52002	3257.719971	-264.959991	0	0	0
7542	5	1.900146	-0.022095	1.560425	56.524391	319.695129	-158.658539	-468.279999	3158.360107	-263.119995	0	0	0
7543	5	2.138062	-0.095703	1.334473	69.451218	318.170746	-137.378052	-469.200012	3092.120117	-261.279999	0	0	0
7544	5	2.138062	-0.095703	1.334473	69.451218	318.170746	-137.378052	-471.960022	3013	-257.600006	0	0	0
7545	5	2.359497	-0.101807	0.993286	84.207321	314.573181	-107.621956	-473.800018	2926.52002	-253.919998	0	0	0
7546	5	2.359497	-0.101807	0.993286	84.207321	314.573181	-107.621956	-475.640015	2866.719971	-250.240005	0	0	0
7547	5	2.595093	-0.069458	0.590942	99.573174	304.146362	-75	-477.480011	2807.840088	-243.800003	0	0	0
7548	5	2.595093	-0.069458	0.590942	99.573174	304.146362	-75	-482.080017	2702.040039	-233.680008	0	0	0
7549	5	2.818726	-0.104126	0.183105	114.573174	283.475616	-44.329269	-484.839996	2661.560059	-227.240005	0	0	0
7550	5	2.818726	-0.104126	0.183105	114.573174	283.475616	-44.329269	-488.52002	2615.560059	-221.720001	0	0	0
7551	5	3.066284	-0.246094	-0.1521	129.451218	252.134155	-17.743902	-490.360016	2588.880127	-216.199997	0	0	0
7552	5	3.066284	-0.246094	-0.1521	129.451218	252.134155	-17.743902	-494.040009	2562.199951	-208.839996	0	0	0
7553	5	3.264771	-0.407227	-0.393433	144.329269	212.743912	5.426829	-495.880005	2549.320068	-202.400009	0	0	0
7554	5	3.264771	-0.407227	-0.393433	144.329269	212.743912	5.426829	-498.640015	2542.880127	-196.880005	0	0	0
7555	5	3.411499	-0.501831	-0.542236	156.158539	168.963425	27.195122	-502.320007	2536.439941	-190.440002	0	0	0
7556	5	3.411499	-0.501831	-0.542236	156.158539	168.963425	27.195122	-505.080017	2536.439941	-184.919998	0	0	0
7557	5	3.433838	-0.389282	-0.625488	157.926834	123.597565	48.048782	-507.839996	2542.880127	-180.320007	0	0	0
7558	5	3.433838	-0.389282	-0.625488	157.926834	123.597565	48.048782	-511.52002	2576	-172.960007	0	0	0
7559	5	3.262329	-0.121704	-0.55957	141.768295	76.219513	65.18293	-513.359985	2588.880127	-170.199997	0	0	0
7560	5	3.262329	-0.121704	-0.55957	141.768295	76.219513	65.18293	-514.280029	2615.560059	-169.279999	0	0	0
7561	5	2.903442	0.242188	-0.475708	101.829269	20.853659	74.878052	-514.280029	2642.23999	-171.12001	0	0	0
7562	5	2.903442	0.242188	-0.475708	101.829269	20.853659	74.878052	-513.359985	2661.560059	-172.960007	0	0	0
7563	5	2.260986	0.526855	-0.137573	42.195122	-47.865856	73.536591	-513.359985	2694.679932	-175.720001	0	0	0
7564	5	2.260986	0.526855	-0.137573	42.195122	-47.865856	73.536591	-512.440002	2727.800049	-179.400009	0	0	0
7565	5	1.084839	0.907227	0.35376	-23.231709	-124.939026	62.317074	-511.52002	2754.47998	-183.080002	0	0	0
7566	5	1.084839	0.907227	0.35376	-23.231709	-124.939026	62.317074	-509.680023	2800.47998	-188.600006	0	0	0
7567	5	0.260376	1.008911	0.692993	-80.18293	-200.487808	46.463417	-507.839996	2827.160156	-192.279999	0	0	0
7568	5	0.260376	1.008911	0.692993	-80.18293	-200.487808	46.463417	-506.920013	2866.719971	-196.880005	0	0	0
7569	5	-0.268799	0.799316	0.985474	-115.548782	-262.439026	24.87805	-504.160004	2932.959961	-204.240005	0	0	0
7570	5	-0.268799	0.799316	0.985474	-115.548782	-262.439026	24.87805	-503.240021	2959.640137	-207	0	0	0
7571	5	-0.025146	0.344238	1.220947	-123.780487	-302.621948	-1.95122	-501.399994	2992.76001	-210.680008	0	0	0
7572	5	-0.025146	0.344238	1.220947	-123.780487	-302.621948	-1.95122	-500.480011	3013	-213.440002	0	0	0
7573	5	0.671509	-0.275757	1.475342	-111.463417	-322.743896	-26.890245	-498.640015	3039.680176	-215.279999	0	0	0
7574	5	0.671509	-0.275757	1.475342	-111.463417	-322.743896	-26.890245	-497.720001	3079.23999	-218.040009	0	0	0
7575	5	1.386597	-0.728882	1.676025	-87.804878	-324.085388	-44.085365	-496.800018	3098.560059	-219.880005	0	0	0
7576	5	1.386597	-0.728882	1.676025	-87.804878	-324.085388	-44.085365	-495.880005	3125.23999	-221.720001	0	0	0
7577	5	1.609619	-0.807251	1.916992	-61.646343	-307.317078	-46.951221	-494.960022	3151.920166	-223.559998	0	0	0
7578	5	1.609619	-0.807251	1.916992	-61.646343	-307.317078	-46.951221	-494.040009	3178.600098	-224.480011	0	0	0
7579	5	1.449585	-0.659668	1.807983	-39.939026	-275	-34.7561	-491.279999	3244.840088	-226.320007	0	0	0
7580	5	1.449585	-0.659668	1.807983	-39.939026	-275	-34.7561	-491.279999	3271.52002	-227.240005	0	0	0
7581	5	1.160889	-0.335205	1.665771	-23.414635	-233.23172	-16.341463	-490.360016	3304.640137	-228.160004	0	0	0
7582	5	1.160889	-0.335205	1.665771	-23.414635	-233.23172	-16.341463	-489.440002	3344.199951	-228.160004	0	0	0
7583	5	0.957642	-0.079834	1.426514	-11.219512	-191.036591	-0.243902	-489.440002	3363.52002	-228.160004	0	0	0
7584	5	0.957642	-0.079834	1.426514	-11.219512	-191.036591	-0.243902	-488.52002	3383.76001	-228.160004	0	0	0
7585	5	0.805176	0.216064	1.321167	-2.926829	-152.560974	10.121951	-487.600006	3404	-228.160004	0	0	0
7586	5	0.805176	0.216064	1.321167	-2.926829	-152.560974	10.121951	-487.600006	3416.880127	-228.160004	0	0	0
7587	5	0.809448	0.370117	1.190308	2.256098	-117.195122	15.304878	-487.600006	3429.76001	-228.160004	0	0	0
7588	5	0.809448	0.370117	1.190308	2.256098	-117.195122	15.304878	-487.600006	3450	-228.160004	0	0	0
7589	5	0.78064	0.466919	1.076904	4.634146	-83.353661	16.219513	-487.600006	3456.439941	-228.160004	0	0	0
7590	5	0.78064	0.466919	1.076904	4.634146	-83.353661	16.219513	-487.600006	3476.680176	-227.240005	0	0	0
7591	5	0.670898	0.468018	0.988647	5.487805	-51.158539	13.658537	-487.600006	3476.680176	-227.240005	0	0	0
7592	5	0.670898	0.468018	0.988647	5.487805	-51.158539	13.658537	-486.680023	3476.680176	-227.240005	0	0	0
7593	5	0.570557	0.43457	0.921997	5.97561	-24.024391	9.512196	-487.600006	3476.680176	-226.320007	0	0	0
7594	5	0.570557	0.43457	0.921997	5.97561	-24.024391	9.512196	-487.600006	3483.120117	-226.320007	0	0	0
7595	5	0.474243	0.376831	0.88501	6.097561	-4.878049	5.365854	-487.600006	3483.120117	-226.320007	0	0	0
7596	5	0.474243	0.376831	0.88501	6.097561	-4.878049	5.365854	-487.600006	3483.120117	-227.240005	0	0	0
7597	5	0.415527	0.31897	0.869751	5.914634	6.402439	2.073171	-487.600006	3476.680176	-227.240005	0	0	0
7598	5	0.415527	0.31897	0.869751	5.914634	6.402439	2.073171	-487.600006	3483.120117	-227.240005	0	0	0
7599	5	0.380493	0.274658	0.863037	5.792683	11.52439	-0.060976	-486.680023	3483.120117	-227.240005	0	0	0
7600	5	0.380493	0.274658	0.863037	5.792683	11.52439	-0.060976	-486.680023	3483.120117	-228.160004	0	0	0
7601	5	0.379517	0.251831	0.860596	5.731708	12.682927	-1.158537	-486.680023	3476.680176	-228.160004	0	0	0
7602	5	0.379517	0.251831	0.860596	5.731708	12.682927	-1.158537	-486.680023	3476.680176	-229.080002	0	0	0
7603	5	0.400635	0.231445	0.855225	5.487805	11.95122	-1.158537	-486.680023	3476.680176	-230	0	0	0
7604	5	0.400635	0.231445	0.855225	5.487805	11.95122	-1.158537	-485.76001	3476.680176	-230	0	0	0
7605	5	0.410034	0.218384	0.861084	5.060976	10.609756	0	-485.76001	3476.680176	-230	0	0	0
7606	5	0.410034	0.218384	0.861084	5.060976	10.609756	0	-484.839996	3476.680176	-230.919998	0	0	0
7607	5	0.416138	0.200562	0.87207	4.45122	9.573171	2.378049	-484.839996	3476.680176	-230.919998	0	0	0
7608	5	0.416138	0.200562	0.87207	4.45122	9.573171	2.378049	-483.920013	3476.680176	-230.919998	0	0	0
7609	5	0.395264	0.200806	0.890259	3.719512	9.085366	5.609756	-483.920013	3476.680176	-230.919998	0	0	0
7610	5	0.395264	0.200806	0.890259	3.719512	9.085366	5.609756	-483.920013	3483.120117	-231.840012	0	0	0
7611	5	0.355225	0.202271	0.912109	3.231707	9.207317	9.02439	-483	3483.120117	-231.840012	0	0	0
7612	5	0.355225	0.202271	0.912109	3.231707	9.207317	9.02439	-483	3483.120117	-232.76001	0	0	0
7613	5	0.320068	0.228638	0.919067	2.987805	9.634147	11.890244	-483	3489.560059	-232.76001	0	0	0
7614	5	0.320068	0.228638	0.919067	2.987805	9.634147	11.890244	-483	3489.560059	-232.76001	0	0	0
7615	5	0.297485	0.249878	0.921997	3.170732	10.060976	13.841464	-483	3489.560059	-232.76001	0	0	0
7616	5	0.297485	0.249878	0.921997	3.170732	10.060976	13.841464	-482.080017	3489.560059	-232.76001	0	0	0
7617	5	0.279907	0.29248	0.907959	3.292683	10.243902	14.878049	-482.080017	3496	-233.680008	0	0	0
7618	5	0.279907	0.29248	0.907959	3.292683	10.243902	14.878049	-482.080017	3496	-233.680008	0	0	0
7619	5	0.271729	0.34021	0.894287	2.926829	10.060976	15.304878	-482.080017	3503.360107	-234.600006	0	0	0
7620	5	0.271729	0.34021	0.894287	2.926829	10.060976	15.304878	-482.080017	3503.360107	-234.600006	0	0	0
7621	5	0.262939	0.385132	0.878418	1.890244	9.695122	14.939025	-482.080017	3509.800049	-234.600006	0	0	0
7622	5	0.262939	0.385132	0.878418	1.890244	9.695122	14.939025	-482.080017	3516.23999	-234.600006	0	0	0
7623	5	0.264404	0.408691	0.868042	0.426829	9.390244	13.414635	-483	3516.23999	-234.600006	0	0	0
7624	5	0.264404	0.408691	0.868042	0.426829	9.390244	13.414635	-483	3522.680176	-234.600006	0	0	0
7625	5	0.272705	0.399902	0.864624	-1.036585	9.207317	10.670732	-483.920013	3522.680176	-235.520004	0	0	0
7626	5	0.272705	0.399902	0.864624	-1.036585	9.207317	10.670732	-483.920013	3522.680176	-235.520004	0	0	0
7627	5	0.286743	0.362549	0.868774	-2.134146	9.085366	7.256098	-484.839996	3516.23999	-236.440002	0	0	0
7628	5	0.286743	0.362549	0.868774	-2.134146	9.085366	7.256098	-484.839996	3516.23999	-237.360001	0	0	0
7629	5	0.302612	0.312012	0.877808	-2.865854	8.658537	3.963415	-484.839996	3509.800049	-237.360001	0	0	0
7630	5	0.302612	0.312012	0.877808	-2.865854	8.658537	3.963415	-484.839996	3503.360107	-238.279999	0	0	0
7631	5	0.316895	0.269775	0.88916	-3.292683	7.865854	1.646341	-484.839996	3503.360107	-238.279999	0	0	0
7632	5	0.316895	0.269775	0.88916	-3.292683	7.865854	1.646341	-484.839996	3496	-238.279999	0	0	0
7633	5	0.32312	0.241333	0.897827	-3.47561	6.52439	0.792683	-483.920013	3496	-239.199997	0	0	0
7634	5	0.32312	0.241333	0.897827	-3.47561	6.52439	0.792683	-483	3496	-239.199997	0	0	0
7635	5	0.326538	0.235718	0.90564	-3.414634	4.634146	1.341463	-482.080017	3496	-239.199997	0	0	0
7636	5	0.326538	0.235718	0.90564	-3.414634	4.634146	1.341463	-481.160004	3489.560059	-239.199997	0	0	0
7637	5	0.325195	0.240234	0.90918	-3.109756	2.317073	2.865854	-481.160004	3489.560059	-239.199997	0	0	0
7638	5	0.325195	0.240234	0.90918	-3.109756	2.317073	2.865854	-480.240021	3496	-239.199997	0	0	0
7639	5	0.317993	0.252319	0.915527	-2.560976	-0.304878	4.878049	-479.320007	3496	-239.199997	0	0	0
7640	5	0.317993	0.252319	0.915527	-2.560976	-0.304878	4.878049	-478.399994	3496	-240.12001	0	0	0
7641	5	0.313721	0.260864	0.921753	-1.646341	-3.292683	6.829268	-478.399994	3503.360107	-240.12001	0	0	0
7642	5	0.313721	0.260864	0.921753	-1.646341	-3.292683	6.829268	-478.399994	3509.800049	-240.12001	0	0	0
7643	5	0.327637	0.260864	0.92749	-0.304878	-6.707317	8.292683	-478.399994	3516.23999	-241.040009	0	0	0
7644	5	0.327637	0.260864	0.92749	-0.304878	-6.707317	8.292683	-478.399994	3516.23999	-241.040009	0	0	0
7645	5	0.338501	0.257813	0.934814	1.402439	-10.304878	9.085366	-478.399994	3529.120117	-241.040009	0	0	0
