3435	 5	 1.331543	 -0.024170	 -0.214355	 -104.878052	 177.560974	 -92.743904	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3436	 5	 1.360107	 -0.009155	 -0.305786	 -117.317078	 183.231705	 -94.878052	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3437	 5	 1.425171	 0.038086	 -0.401367	 -128.658539	 184.939026	 -97.500000	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3438	 5	 1.453125	 0.058350	 -0.442261	 -133.597565	 185.670731	 -98.658539	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3439	 5	 1.532227	 0.117798	 -0.483765	 -135.853668	 180.853668	 -101.219513	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3440	 5	 1.552002	 0.132690	 -0.494141	 -136.463425	 179.695129	 -101.890244	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3441	 5	 1.592773	 0.170288	 -0.456543	 -129.329269	 170.426834	 -103.109756	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3442	 5	 1.603027	 0.179810	 -0.447144	 -127.560982	 168.170731	 -103.475609	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3443	 5	 1.584595	 0.185669	 -0.327148	 -113.719513	 155.365860	 -102.439026	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3444	 5	 1.584595	 0.185669	 -0.327148	 -113.719513	 155.365860	 -102.439026	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3445	 5	 1.511108	 0.159546	 -0.181152	 -103.170731	 144.817078	 -98.353661	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3446	 5	 1.511108	 0.159546	 -0.181152	 -103.170731	 144.817078	 -98.353661	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3447	 5	 1.403931	 0.116455	 -0.051514	 -100.426834	 138.109756	 -92.134148	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3448	 5	 1.403931	 0.116455	 -0.051514	 -100.426834	 138.109756	 -92.134148	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3449	 5	 1.299194	 0.087402	 0.032104	 -104.329269	 135.487808	 -86.219513	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3450	 5	 1.287720	 0.084106	 0.041382	 -104.817078	 135.243912	 -85.609756	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3451	 5	 1.176025	 0.075317	 0.090210	 -111.951225	 134.878052	 -80.670731	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3452	 5	 1.176025	 0.075317	 0.090210	 -111.951225	 134.878052	 -80.670731	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3453	 5	 1.069946	 0.094360	 0.105347	 -117.500000	 135.792679	 -78.292686	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3454	 5	 1.069946	 0.094360	 0.105347	 -117.500000	 135.792679	 -78.292686	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3455	 5	 0.977295	 0.124512	 0.096436	 -118.719513	 136.707321	 -78.475609	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3456	 5	 0.977295	 0.124512	 0.096436	 -118.719513	 136.707321	 -78.475609	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3457	 5	 0.901611	 0.148071	 0.078857	 -115.548782	 136.768295	 -80.182930	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3458	 5	 0.901611	 0.148071	 0.078857	 -115.548782	 136.768295	 -80.182930	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3459	 5	 0.843994	 0.152710	 0.060791	 -110.243904	 135.304886	 -82.012199	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3460	 5	 0.843994	 0.152710	 0.060791	 -110.243904	 135.304886	 -82.012199	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3461	 5	 0.800781	 0.139648	 0.052612	 -105.792686	 132.317078	 -82.621956	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3462	 5	 0.800781	 0.139648	 0.052612	 -105.792686	 132.317078	 -82.621956	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3463	 5	 0.765137	 0.118652	 0.057617	 -105.121956	 128.292679	 -81.280487	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3464	 5	 0.765137	 0.118652	 0.057617	 -105.121956	 128.292679	 -81.280487	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3465	 5	 0.726807	 0.102905	 0.070557	 -109.817078	 123.902443	 -77.926834	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3466	 5	 0.726807	 0.102905	 0.070557	 -109.817078	 123.902443	 -77.926834	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3467	 5	 0.683716	 0.096191	 0.091919	 -119.329269	 119.756104	 -72.865852	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3468	 5	 0.683716	 0.096191	 0.091919	 -119.329269	 119.756104	 -72.865852	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3469	 5	 0.634521	 0.092651	 0.113037	 -131.280487	 116.036591	 -66.646339	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3470	 5	 0.634521	 0.092651	 0.113037	 -131.280487	 116.036591	 -66.646339	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3471	 5	 0.584595	 0.082764	 0.138550	 -141.951218	 112.804878	 -59.634148	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3472	 5	 0.584595	 0.082764	 0.138550	 -141.951218	 112.804878	 -59.634148	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3473	 5	 0.540405	 0.062378	 0.167480	 -147.682938	 110.060982	 -52.195122	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3474	 5	 0.540405	 0.062378	 0.167480	 -147.682938	 110.060982	 -52.195122	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3475	 5	 0.506348	 0.031982	 0.204590	 -146.219513	 107.621956	 -44.817074	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3476	 5	 0.506348	 0.031982	 0.204590	 -146.219513	 107.621956	 -44.817074	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3477	 5	 0.485962	 0.001709	 0.250732	 -137.621948	 105.000000	 -37.865856	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3478	 5	 0.485962	 0.001709	 0.250732	 -137.621948	 105.000000	 -37.865856	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3479	 5	 0.478027	 -0.019531	 0.303101	 -123.719513	 101.829269	 -31.646341	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3480	 5	 0.478027	 -0.019531	 0.303101	 -123.719513	 101.829269	 -31.646341	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3481	 5	 0.481689	 -0.025024	 0.356323	 -107.743904	 97.621956	 -26.463415	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3482	 5	 0.481689	 -0.025024	 0.356323	 -107.743904	 97.621956	 -26.463415	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3483	 5	 0.494873	 -0.012695	 0.402710	 -92.987808	 92.195122	 -22.195122	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3484	 5	 0.494873	 -0.012695	 0.402710	 -92.987808	 92.195122	 -22.195122	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3485	 5	 0.514038	 0.014404	 0.437866	 -82.195122	 85.548782	 -18.597561	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3486	 5	 0.514038	 0.014404	 0.437866	 -82.195122	 85.548782	 -18.597561	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3487	 5	 0.534180	 0.049561	 0.459595	 -76.768295	 78.231712	 -15.243903	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3488	 5	 0.534180	 0.049561	 0.459595	 -76.768295	 78.231712	 -15.243903	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3489	 5	 0.547974	 0.080444	 0.469238	 -76.890244	 70.914635	 -11.524390	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3490	 5	 0.547974	 0.080444	 0.469238	 -76.890244	 70.914635	 -11.524390	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3491	 5	 0.549316	 0.099121	 0.471436	 -81.280487	 64.207321	 -7.073171	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3492	 5	 0.549316	 0.099121	 0.471436	 -81.280487	 64.207321	 -7.073171	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3493	 5	 0.541504	 0.095215	 0.470093	 -87.500000	 58.536587	 -1.890244	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3494	 5	 0.541504	 0.095215	 0.470093	 -87.500000	 58.536587	 -1.890244	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3495	 5	 0.531494	 0.067749	 0.472168	 -93.048782	 53.963417	 3.658537	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3496	 5	 0.531494	 0.067749	 0.472168	 -93.048782	 53.963417	 3.658537	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3497	 5	 0.525269	 0.021118	 0.482544	 -95.853661	 50.426830	 9.085366	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3498	 5	 0.525269	 0.021118	 0.482544	 -95.853661	 50.426830	 9.085366	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3499	 5	 0.525146	 -0.036011	 0.508545	 -94.573174	 47.926830	 13.780488	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3500	 5	 0.525024	 -0.041016	 0.513672	 -93.963417	 47.743904	 14.085366	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3501	 5	 0.524048	 -0.086670	 0.559204	 -88.780487	 46.402439	 17.317074	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3502	 5	 0.522461	 -0.091553	 0.574951	 -86.707321	 46.219513	 17.682928	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3503	 5	 0.516357	 -0.110718	 0.637695	 -78.597565	 45.609756	 19.329269	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3504	 5	 0.511719	 -0.106689	 0.668091	 -74.329269	 45.365856	 19.390244	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3505	 5	 0.500977	 -0.097534	 0.738770	 -64.390244	 44.878048	 19.695122	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3506	 5	 0.495361	 -0.079834	 0.779175	 -57.378052	 44.146343	 19.207317	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3507	 5	 0.487183	 -0.053467	 0.839722	 -46.890244	 43.109756	 18.475611	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3508	 5	 0.489502	 -0.023804	 0.875610	 -37.134148	 41.036587	 17.195122	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3509	 5	 0.491943	 0.005615	 0.911499	 -27.439026	 38.963417	 15.975610	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3510	 5	 0.508057	 0.034302	 0.922241	 -17.987804	 35.304878	 14.207317	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3511	 5	 0.524414	 0.063110	 0.933105	 -8.536586	 31.646341	 12.439025	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3512	 5	 0.566284	 0.096436	 0.912231	 2.073171	 24.451220	 9.573171	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3513	 5	 0.584229	 0.110840	 0.903320	 6.646342	 21.402439	 8.353659	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3514	 5	 0.636108	 0.146118	 0.862549	 12.256098	 12.865854	 5.487805	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3515	 5	 0.658569	 0.161255	 0.845215	 14.695123	 9.268292	 4.268293	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3516	 5	 0.702637	 0.225830	 0.793091	 13.231708	 -0.914634	 1.524390	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3517	 5	 0.713623	 0.242065	 0.780151	 12.926829	 -3.475610	 0.853659	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3518	 5	 0.716187	 0.348389	 0.709961	 2.195122	 -14.756098	 -1.097561	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3519	 5	 0.716553	 0.360107	 0.702271	 1.036585	 -16.036585	 -1.341463	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3520	 5	 0.675415	 0.482788	 0.590820	 -17.134148	 -29.207317	 -1.951220	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3521	 5	 0.675415	 0.482788	 0.590820	 -17.134148	 -29.207317	 -1.951220	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3522	 5	 0.668335	 0.575928	 0.461304	 -34.024391	 -44.573174	 -1.829268	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3523	 5	 0.668335	 0.575928	 0.461304	 -34.024391	 -44.573174	 -1.829268	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3524	 5	 0.831543	 0.584473	 0.431152	 -40.731709	 -62.500000	 -2.012195	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3525	 5	 0.831543	 0.584473	 0.431152	 -40.731709	 -62.500000	 -2.012195	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3526	 5	 1.245605	 0.578369	 0.556763	 -33.414635	 -80.487808	 -3.170732	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3527	 5	 1.245605	 0.578369	 0.556763	 -33.414635	 -80.487808	 -3.170732	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3528	 5	 1.768188	 0.553223	 0.713379	 -18.353659	 -92.743904	 -5.243903	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3529	 5	 1.768188	 0.553223	 0.713379	 -18.353659	 -92.743904	 -5.243903	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3530	 5	 2.137939	 0.509033	 0.784546	 -7.804878	 -93.170731	 -7.682927	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3531	 5	 2.137939	 0.509033	 0.784546	 -7.804878	 -93.170731	 -7.682927	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3532	 5	 2.145508	 0.319946	 0.596313	 -9.024390	 -80.182930	 -9.695122	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3533	 5	 2.145508	 0.319946	 0.596313	 -9.024390	 -80.182930	 -9.695122	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3534	 5	 1.726807	 -0.029785	 0.291016	 -18.841463	 -58.719513	 -11.158537	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3535	 5	 1.726807	 -0.029785	 0.291016	 -18.841463	 -58.719513	 -11.158537	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3536	 5	 1.093506	 -0.448364	 0.048096	 -25.914635	 -38.231709	 -12.926829	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3537	 5	 1.093506	 -0.448364	 0.048096	 -25.914635	 -38.231709	 -12.926829	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3538	 5	 0.519043	 -0.688599	 -0.057373	 -20.426830	 -27.378050	 -15.670732	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3539	 5	 0.519043	 -0.688599	 -0.057373	 -20.426830	 -27.378050	 -15.670732	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3540	 5	 0.222168	 -0.639404	 -0.071777	 0.182927	 -30.975611	 -19.085367	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3541	 5	 0.222168	 -0.639404	 -0.071777	 0.182927	 -30.975611	 -19.085367	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3542	 5	 0.326050	 -0.339844	 -0.079102	 31.829269	 -48.475613	 -22.012196	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3543	 5	 0.326050	 -0.339844	 -0.079102	 31.829269	 -48.475613	 -22.012196	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3544	 5	 0.720093	 0.054932	 -0.186890	 65.792686	 -74.024391	 -22.134148	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3545	 5	 0.720093	 0.054932	 -0.186890	 65.792686	 -74.024391	 -22.134148	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3546	 5	 1.215332	 0.346924	 -0.259155	 93.780487	 -99.695122	 -18.109756	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3547	 5	 1.215332	 0.346924	 -0.259155	 93.780487	 -99.695122	 -18.109756	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3548	 5	 1.592285	 0.499268	 -0.265503	 110.060982	 -117.804878	 -10.121951	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3549	 5	 1.592285	 0.499268	 -0.265503	 110.060982	 -117.804878	 -10.121951	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3550	 5	 1.683228	 0.531372	 -0.204956	 111.768295	 -124.207321	 -0.365854	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3551	 5	 1.683228	 0.531372	 -0.204956	 111.768295	 -124.207321	 -0.365854	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3552	 5	 1.510254	 0.474976	 -0.092529	 101.707321	 -120.365860	 8.597561	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3553	 5	 1.510254	 0.474976	 -0.092529	 101.707321	 -120.365860	 8.597561	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3554	 5	 1.204834	 0.385864	 0.026489	 87.500000	 -112.317078	 14.451220	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3555	 5	 1.204834	 0.385864	 0.026489	 87.500000	 -112.317078	 14.451220	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3556	 5	 0.906372	 0.301270	 0.122314	 75.731712	 -106.524391	 16.524391	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3557	 5	 0.906372	 0.301270	 0.122314	 75.731712	 -106.524391	 16.524391	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3558	 5	 0.712036	 0.249268	 0.177612	 69.695122	 -106.646347	 15.792684	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3559	 5	 0.712036	 0.249268	 0.177612	 69.695122	 -106.646347	 15.792684	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3560	 5	 0.656006	 0.230103	 0.187378	 70.243904	 -112.560982	 14.329268	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3561	 5	 0.656006	 0.230103	 0.187378	 70.243904	 -112.560982	 14.329268	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3562	 5	 0.709229	 0.221558	 0.168701	 76.402443	 -121.707321	 13.963415	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3563	 5	 0.709229	 0.221558	 0.168701	 76.402443	 -121.707321	 13.963415	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3564	 5	 0.812256	 0.204224	 0.136108	 86.341469	 -130.731705	 15.853659	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3565	 5	 0.812256	 0.204224	 0.136108	 86.341469	 -130.731705	 15.853659	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3566	 5	 0.902832	 0.170288	 0.106201	 97.926834	 -137.134155	 19.634148	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3567	 5	 0.902832	 0.170288	 0.106201	 97.926834	 -137.134155	 19.634148	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3568	 5	 0.948730	 0.130493	 0.088379	 109.268295	 -139.634155	 24.146341	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3569	 5	 0.948730	 0.130493	 0.088379	 109.268295	 -139.634155	 24.146341	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3570	 5	 0.945068	 0.096191	 0.086914	 119.451225	 -138.292679	 28.231709	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3571	 5	 0.945068	 0.096191	 0.086914	 119.451225	 -138.292679	 28.231709	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3572	 5	 0.911499	 0.081909	 0.095825	 128.658539	 -134.085373	 31.463415	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3573	 5	 0.911499	 0.081909	 0.095825	 128.658539	 -134.085373	 31.463415	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3574	 5	 0.866455	 0.090942	 0.109863	 137.378052	 -128.292679	 33.780487	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3575	 5	 0.862183	 0.093628	 0.111572	 138.231705	 -127.621956	 33.963417	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3576	 5	 0.824707	 0.118530	 0.127319	 145.975616	 -122.134148	 35.731709	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3577	 5	 0.821411	 0.122070	 0.128906	 146.768295	 -121.524391	 35.914635	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3578	 5	 0.792847	 0.153442	 0.143311	 154.451218	 -116.280487	 37.682926	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3579	 5	 0.788574	 0.159912	 0.146362	 155.914642	 -115.304878	 38.048782	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3580	 5	 0.771729	 0.185547	 0.159180	 162.012192	 -111.402443	 39.634148	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3581	 5	 0.768433	 0.193481	 0.163330	 163.658539	 -110.182930	 40.182926	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3582	 5	 0.761108	 0.211914	 0.173218	 167.682938	 -107.439026	 41.585365	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3583	 5	 0.761353	 0.221802	 0.178467	 168.841461	 -106.219513	 42.195122	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3584	 5	 0.761963	 0.236938	 0.186401	 170.609756	 -104.390244	 43.170734	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
3585	 5	 0.766602	 0.247681	 0.190308	 170.609756	 -103.414635	 43.475613	 1118.719971	 -558.440002	 277.839996	 0.000000	 0.000000	 0.000000
